index,lon,lat,age,plate_id
0,178.28260684833344,-48.086677760734126,33,813
1,179.28260684833344,-48.086677760734126,33,813
2,178.28260684833344,-47.086677760734126,33,901
3,179.28260684833344,-47.086677760734126,33,813
4,178.28260684833344,-46.086677760734126,33,901
5,179.28260684833344,-46.086677760734126,33,901
6,177.28260684833344,-45.086677760734126,33,813
7,178.28260684833344,-45.086677760734126,33,813
8,179.28260684833344,-45.086677760734126,33,901
9,176.28260684833344,-44.086677760734126,33,813
10,177.28260684833344,-44.086677760734126,33,813
11,178.28260684833344,-44.086677760734126,33,813
12,179.28260684833344,-44.086677760734126,33,813
13,175.28260684833344,-43.086677760734126,33,813
14,176.28260684833344,-43.086677760734126,33,813
15,177.28260684833344,-43.086677760734126,33,813
16,178.28260684833344,-43.086677760734126,33,813
17,175.28260684833344,-42.086677760734126,33,983
18,176.28260684833344,-42.086677760734126,33,983
19,177.28260684833344,-42.086677760734126,33,983
20,174.28260684833344,-41.086677760734126,33,806
21,175.28260684833344,-41.086677760734126,33,806
22,176.28260684833344,-41.086677760734126,33,806
23,177.28260684833344,-41.086677760734126,33,806
24,173.28260684833344,-40.086677760734126,33,806
25,174.28260684833344,-40.086677760734126,33,806
26,175.28260684833344,-40.086677760734126,33,806
27,176.28260684833344,-40.086677760734126,33,806
28,179.28260684833344,-40.086677760734126,33,983
29,171.28260684833344,-39.086677760734126,33,868
30,172.28260684833344,-39.086677760734126,33,806
31,173.28260684833344,-39.086677760734126,33,806
32,174.28260684833344,-39.086677760734126,33,806
33,175.28260684833344,-39.086677760734126,33,806
34,178.28260684833344,-39.086677760734126,33,806
35,179.28260684833344,-39.086677760734126,33,983
36,172.28260684833344,-38.086677760734126,33,868
37,173.28260684833344,-38.086677760734126,33,806
38,174.28260684833344,-38.086677760734126,33,806
39,177.28260684833344,-38.086677760734126,33,806
40,178.28260684833344,-38.086677760734126,33,806
41,179.28260684833344,-38.086677760734126,33,983
42,173.28260684833344,-37.086677760734126,33,806
43,176.28260684833344,-37.086677760734126,33,806
44,177.28260684833344,-37.086677760734126,33,806
