lon,lat,include
115.52373392982159,-59.99999999999994,0.0
116.52373392982159,-59.99999999999994,0.0
117.52373392982159,-59.99999999999994,0.0
118.52373392982159,-59.99999999999994,0.0
119.52373392982159,-59.99999999999994,0.0
120.52373392982159,-59.99999999999994,0.0
121.52373392982159,-59.99999999999994,0.0
122.52373392982159,-59.99999999999994,0.0
123.52373392982159,-59.99999999999994,0.0
124.52373392982159,-59.99999999999994,0.0
125.52373392982159,-59.99999999999994,0.0
126.52373392982159,-59.99999999999994,0.0
127.52373392982159,-59.99999999999994,0.0
128.5237339298216,-59.99999999999994,0.0
129.5237339298216,-59.99999999999994,0.0
130.5237339298216,-59.99999999999994,0.0
131.5237339298216,-59.99999999999994,0.0
132.5237339298216,-59.99999999999994,0.0
133.5237339298216,-59.99999999999994,0.0
115.52373392982159,-58.99999999999994,0.0
116.52373392982159,-58.99999999999994,0.0
117.52373392982159,-58.99999999999994,0.0
118.52373392982159,-58.99999999999994,0.0
119.52373392982159,-58.99999999999994,0.0
120.52373392982159,-58.99999999999994,0.0
121.52373392982159,-58.99999999999994,0.0
122.52373392982159,-58.99999999999994,0.0
123.52373392982159,-58.99999999999994,0.0
124.52373392982159,-58.99999999999994,0.0
125.52373392982159,-58.99999999999994,0.0
126.52373392982159,-58.99999999999994,0.0
127.52373392982159,-58.99999999999994,0.0
128.5237339298216,-58.99999999999994,0.0
129.5237339298216,-58.99999999999994,1.0
130.5237339298216,-58.99999999999994,1.0
131.5237339298216,-58.99999999999994,1.0
132.5237339298216,-58.99999999999994,1.0
133.5237339298216,-58.99999999999994,0.0
115.52373392982159,-57.99999999999994,0.0
116.52373392982159,-57.99999999999994,0.0
117.52373392982159,-57.99999999999994,0.0
118.52373392982159,-57.99999999999994,0.0
119.52373392982159,-57.99999999999994,0.0
120.52373392982159,-57.99999999999994,0.0
121.52373392982159,-57.99999999999994,0.0
122.52373392982159,-57.99999999999994,0.0
123.52373392982159,-57.99999999999994,0.0
124.52373392982159,-57.99999999999994,0.0
125.52373392982159,-57.99999999999994,0.0
126.52373392982159,-57.99999999999994,0.0
127.52373392982159,-57.99999999999994,0.0
128.5237339298216,-57.99999999999994,0.0
129.5237339298216,-57.99999999999994,0.0
130.5237339298216,-57.99999999999994,1.0
131.5237339298216,-57.99999999999994,1.0
132.5237339298216,-57.99999999999994,1.0
133.5237339298216,-57.99999999999994,0.0
115.52373392982159,-56.99999999999994,0.0
116.52373392982159,-56.99999999999994,0.0
117.52373392982159,-56.99999999999994,0.0
118.52373392982159,-56.99999999999994,0.0
119.52373392982159,-56.99999999999994,0.0
120.52373392982159,-56.99999999999994,0.0
121.52373392982159,-56.99999999999994,0.0
122.52373392982159,-56.99999999999994,0.0
123.52373392982159,-56.99999999999994,0.0
124.52373392982159,-56.99999999999994,0.0
125.52373392982159,-56.99999999999994,0.0
126.52373392982159,-56.99999999999994,0.0
127.52373392982159,-56.99999999999994,0.0
128.5237339298216,-56.99999999999994,0.0
129.5237339298216,-56.99999999999994,0.0
130.5237339298216,-56.99999999999994,1.0
131.5237339298216,-56.99999999999994,1.0
132.5237339298216,-56.99999999999994,1.0
133.5237339298216,-56.99999999999994,0.0
115.52373392982159,-55.99999999999994,0.0
116.52373392982159,-55.99999999999994,0.0
117.52373392982159,-55.99999999999994,0.0
118.52373392982159,-55.99999999999994,0.0
119.52373392982159,-55.99999999999994,0.0
120.52373392982159,-55.99999999999994,0.0
121.52373392982159,-55.99999999999994,0.0
122.52373392982159,-55.99999999999994,0.0
123.52373392982159,-55.99999999999994,0.0
124.52373392982159,-55.99999999999994,0.0
125.52373392982159,-55.99999999999994,0.0
126.52373392982159,-55.99999999999994,0.0
127.52373392982159,-55.99999999999994,0.0
128.5237339298216,-55.99999999999994,0.0
129.5237339298216,-55.99999999999994,1.0
