lon,lat,include
109.341072543504,-59.99999999999994,0.0
110.341072543504,-59.99999999999994,0.0
111.341072543504,-59.99999999999994,0.0
112.341072543504,-59.99999999999994,0.0
113.341072543504,-59.99999999999994,0.0
114.341072543504,-59.99999999999994,0.0
115.341072543504,-59.99999999999994,0.0
116.341072543504,-59.99999999999994,0.0
117.341072543504,-59.99999999999994,0.0
118.341072543504,-59.99999999999994,0.0
119.341072543504,-59.99999999999994,0.0
120.341072543504,-59.99999999999994,0.0
121.341072543504,-59.99999999999994,0.0
122.341072543504,-59.99999999999994,0.0
123.341072543504,-59.99999999999994,0.0
124.341072543504,-59.99999999999994,0.0
125.341072543504,-59.99999999999994,0.0
126.341072543504,-59.99999999999994,0.0
127.341072543504,-59.99999999999994,0.0
128.341072543504,-59.99999999999994,0.0
129.341072543504,-59.99999999999994,0.0
130.341072543504,-59.99999999999994,0.0
131.341072543504,-59.99999999999994,0.0
132.341072543504,-59.99999999999994,0.0
109.341072543504,-58.99999999999994,0.0
110.341072543504,-58.99999999999994,0.0
111.341072543504,-58.99999999999994,0.0
112.341072543504,-58.99999999999994,0.0
113.341072543504,-58.99999999999994,0.0
114.341072543504,-58.99999999999994,0.0
115.341072543504,-58.99999999999994,0.0
116.341072543504,-58.99999999999994,0.0
117.341072543504,-58.99999999999994,0.0
118.341072543504,-58.99999999999994,0.0
119.341072543504,-58.99999999999994,0.0
120.341072543504,-58.99999999999994,0.0
121.341072543504,-58.99999999999994,0.0
122.341072543504,-58.99999999999994,0.0
123.341072543504,-58.99999999999994,0.0
124.341072543504,-58.99999999999994,0.0
125.341072543504,-58.99999999999994,0.0
126.341072543504,-58.99999999999994,0.0
127.341072543504,-58.99999999999994,1.0
128.341072543504,-58.99999999999994,1.0
129.341072543504,-58.99999999999994,1.0
130.341072543504,-58.99999999999994,1.0
131.341072543504,-58.99999999999994,0.0
132.341072543504,-58.99999999999994,0.0
109.341072543504,-57.99999999999994,0.0
110.341072543504,-57.99999999999994,0.0
111.341072543504,-57.99999999999994,0.0
112.341072543504,-57.99999999999994,0.0
113.341072543504,-57.99999999999994,0.0
114.341072543504,-57.99999999999994,0.0
115.341072543504,-57.99999999999994,0.0
116.341072543504,-57.99999999999994,0.0
117.341072543504,-57.99999999999994,0.0
118.341072543504,-57.99999999999994,0.0
119.341072543504,-57.99999999999994,0.0
120.341072543504,-57.99999999999994,0.0
121.341072543504,-57.99999999999994,0.0
122.341072543504,-57.99999999999994,0.0
123.341072543504,-57.99999999999994,0.0
124.341072543504,-57.99999999999994,0.0
125.341072543504,-57.99999999999994,0.0
126.341072543504,-57.99999999999994,0.0
127.341072543504,-57.99999999999994,1.0
128.341072543504,-57.99999999999994,1.0
129.341072543504,-57.99999999999994,1.0
130.341072543504,-57.99999999999994,1.0
131.341072543504,-57.99999999999994,0.0
132.341072543504,-57.99999999999994,0.0
109.341072543504,-56.99999999999994,0.0
110.341072543504,-56.99999999999994,0.0
111.341072543504,-56.99999999999994,0.0
112.341072543504,-56.99999999999994,0.0
113.341072543504,-56.99999999999994,0.0
114.341072543504,-56.99999999999994,0.0
115.341072543504,-56.99999999999994,0.0
116.341072543504,-56.99999999999994,0.0
117.341072543504,-56.99999999999994,0.0
118.341072543504,-56.99999999999994,0.0
119.341072543504,-56.99999999999994,0.0
120.341072543504,-56.99999999999994,0.0
121.341072543504,-56.99999999999994,0.0
122.341072543504,-56.99999999999994,0.0
123.341072543504,-56.99999999999994,0.0
124.341072543504,-56.99999999999994,0.0
125.341072543504,-56.99999999999994,0.0
126.341072543504,-56.99999999999994,0.0
127.341072543504,-56.99999999999994,1.0
128.341072543504,-56.99999999999994,1.0
129.341072543504,-56.99999999999994,1.0
130.341072543504,-56.99999999999994,1.0
131.341072543504,-56.99999999999994,0.0
132.341072543504,-56.99999999999994,0.0
109.341072543504,-55.99999999999994,0.0
110.341072543504,-55.99999999999994,0.0
111.341072543504,-55.99999999999994,0.0
112.341072543504,-55.99999999999994,0.0
113.341072543504,-55.99999999999994,0.0
114.341072543504,-55.99999999999994,0.0
115.341072543504,-55.99999999999994,0.0
116.341072543504,-55.99999999999994,0.0
117.341072543504,-55.99999999999994,0.0
118.341072543504,-55.99999999999994,0.0
119.341072543504,-55.99999999999994,0.0
120.341072543504,-55.99999999999994,0.0
121.341072543504,-55.99999999999994,0.0
122.341072543504,-55.99999999999994,0.0
123.341072543504,-55.99999999999994,0.0
124.341072543504,-55.99999999999994,0.0
125.341072543504,-55.99999999999994,0.0
126.341072543504,-55.99999999999994,0.0
127.341072543504,-55.99999999999994,0.0
128.341072543504,-55.99999999999994,1.0
129.341072543504,-55.99999999999994,1.0
130.341072543504,-55.99999999999994,1.0
131.341072543504,-55.99999999999994,0.0
132.341072543504,-55.99999999999994,0.0
109.341072543504,-54.99999999999994,0.0
110.341072543504,-54.99999999999994,0.0
111.341072543504,-54.99999999999994,0.0
112.341072543504,-54.99999999999994,0.0
113.341072543504,-54.99999999999994,0.0
114.341072543504,-54.99999999999994,0.0
115.341072543504,-54.99999999999994,0.0
116.341072543504,-54.99999999999994,0.0
117.341072543504,-54.99999999999994,0.0
118.341072543504,-54.99999999999994,0.0
119.341072543504,-54.99999999999994,0.0
120.341072543504,-54.99999999999994,0.0
121.341072543504,-54.99999999999994,0.0
122.341072543504,-54.99999999999994,0.0
123.341072543504,-54.99999999999994,0.0
124.341072543504,-54.99999999999994,0.0
125.341072543504,-54.99999999999994,0.0
126.341072543504,-54.99999999999994,0.0
127.341072543504,-54.99999999999994,0.0
128.341072543504,-54.99999999999994,1.0
129.341072543504,-54.99999999999994,1.0
130.341072543504,-54.99999999999994,1.0
131.341072543504,-54.99999999999994,1.0
132.341072543504,-54.99999999999994,0.0
109.341072543504,-53.99999999999994,0.0
110.341072543504,-53.99999999999994,0.0
111.341072543504,-53.99999999999994,0.0
112.341072543504,-53.99999999999994,0.0
113.341072543504,-53.99999999999994,0.0
114.341072543504,-53.99999999999994,0.0
115.341072543504,-53.99999999999994,0.0
116.341072543504,-53.99999999999994,0.0
117.341072543504,-53.99999999999994,0.0
118.341072543504,-53.99999999999994,0.0
119.341072543504,-53.99999999999994,0.0
120.341072543504,-53.99999999999994,0.0
121.341072543504,-53.99999999999994,0.0
122.341072543504,-53.99999999999994,0.0
123.341072543504,-53.99999999999994,0.0
124.341072543504,-53.99999999999994,0.0
125.341072543504,-53.99999999999994,0.0
126.341072543504,-53.99999999999994,0.0
127.341072543504,-53.99999999999994,0.0
128.341072543504,-53.99999999999994,1.0
129.341072543504,-53.99999999999994,1.0
130.341072543504,-53.99999999999994,1.0
131.341072543504,-53.99999999999994,1.0
132.341072543504,-53.99999999999994,0.0
109.341072543504,-52.99999999999994,0.0
110.341072543504,-52.99999999999994,0.0
111.341072543504,-52.99999999999994,0.0
112.341072543504,-52.99999999999994,0.0
113.341072543504,-52.99999999999994,0.0
114.341072543504,-52.99999999999994,0.0
115.341072543504,-52.99999999999994,0.0
116.341072543504,-52.99999999999994,0.0
117.341072543504,-52.99999999999994,0.0
118.341072543504,-52.99999999999994,0.0
119.341072543504,-52.99999999999994,0.0
120.341072543504,-52.99999999999994,0.0
121.341072543504,-52.99999999999994,0.0
122.341072543504,-52.99999999999994,0.0
123.341072543504,-52.99999999999994,0.0
124.341072543504,-52.99999999999994,0.0
125.341072543504,-52.99999999999994,0.0
126.341072543504,-52.99999999999994,0.0
127.341072543504,-52.99999999999994,0.0
128.341072543504,-52.99999999999994,0.0
129.341072543504,-52.99999999999994,1.0
130.341072543504,-52.99999999999994,1.0
131.341072543504,-52.99999999999994,1.0
132.341072543504,-52.99999999999994,0.0
109.341072543504,-51.99999999999994,0.0
110.341072543504,-51.99999999999994,0.0
111.341072543504,-51.99999999999994,0.0
112.341072543504,-51.99999999999994,0.0
113.341072543504,-51.99999999999994,0.0
114.341072543504,-51.99999999999994,0.0
115.341072543504,-51.99999999999994,0.0
116.341072543504,-51.99999999999994,0.0
117.341072543504,-51.99999999999994,0.0
118.341072543504,-51.99999999999994,0.0
119.341072543504,-51.99999999999994,0.0
120.341072543504,-51.99999999999994,0.0
121.341072543504,-51.99999999999994,0.0
122.341072543504,-51.99999999999994,0.0
123.341072543504,-51.99999999999994,0.0
124.341072543504,-51.99999999999994,0.0
125.341072543504,-51.99999999999994,0.0
126.341072543504,-51.99999999999994,0.0
127.341072543504,-51.99999999999994,0.0
128.341072543504,-51.99999999999994,0.0
129.341072543504,-51.99999999999994,1.0
130.341072543504,-51.99999999999994,1.0
131.341072543504,-51.99999999999994,1.0
132.341072543504,-51.99999999999994,0.0
109.341072543504,-50.99999999999994,0.0
110.341072543504,-50.99999999999994,0.0
111.341072543504,-50.99999999999994,0.0
112.341072543504,-50.99999999999994,0.0
113.341072543504,-50.99999999999994,0.0
114.341072543504,-50.99999999999994,0.0
115.341072543504,-50.99999999999994,0.0
116.341072543504,-50.99999999999994,0.0
117.341072543504,-50.99999999999994,0.0
118.341072543504,-50.99999999999994,0.0
119.341072543504,-50.99999999999994,0.0
120.341072543504,-50.99999999999994,0.0
121.341072543504,-50.99999999999994,0.0
122.341072543504,-50.99999999999994,0.0
123.341072543504,-50.99999999999994,0.0
124.341072543504,-50.99999999999994,0.0
125.341072543504,-50.99999999999994,0.0
126.341072543504,-50.99999999999994,0.0
127.341072543504,-50.99999999999994,0.0
128.341072543504,-50.99999999999994,0.0
129.341072543504,-50.99999999999994,1.0
130.341072543504,-50.99999999999994,1.0
131.341072543504,-50.99999999999994,1.0
132.341072543504,-50.99999999999994,1.0
109.341072543504,-49.99999999999994,0.0
110.341072543504,-49.99999999999994,0.0
111.341072543504,-49.99999999999994,0.0
112.341072543504,-49.99999999999994,0.0
113.341072543504,-49.99999999999994,0.0
114.341072543504,-49.99999999999994,0.0
115.341072543504,-49.99999999999994,0.0
116.341072543504,-49.99999999999994,0.0
117.341072543504,-49.99999999999994,0.0
118.341072543504,-49.99999999999994,0.0
119.341072543504,-49.99999999999994,0.0
120.341072543504,-49.99999999999994,0.0
121.341072543504,-49.99999999999994,0.0
122.341072543504,-49.99999999999994,0.0
123.341072543504,-49.99999999999994,0.0
124.341072543504,-49.99999999999994,0.0
125.341072543504,-49.99999999999994,0.0
126.341072543504,-49.99999999999994,0.0
127.341072543504,-49.99999999999994,0.0
128.341072543504,-49.99999999999994,0.0
129.341072543504,-49.99999999999994,0.0
130.341072543504,-49.99999999999994,1.0
131.341072543504,-49.99999999999994,1.0
132.341072543504,-49.99999999999994,1.0
109.341072543504,-48.99999999999994,0.0
110.341072543504,-48.99999999999994,0.0
111.341072543504,-48.99999999999994,0.0
112.341072543504,-48.99999999999994,0.0
113.341072543504,-48.99999999999994,0.0
114.341072543504,-48.99999999999994,0.0
115.341072543504,-48.99999999999994,0.0
116.341072543504,-48.99999999999994,0.0
117.341072543504,-48.99999999999994,0.0
118.341072543504,-48.99999999999994,0.0
119.341072543504,-48.99999999999994,0.0
120.341072543504,-48.99999999999994,0.0
121.341072543504,-48.99999999999994,0.0
122.341072543504,-48.99999999999994,0.0
123.341072543504,-48.99999999999994,0.0
124.341072543504,-48.99999999999994,0.0
125.341072543504,-48.99999999999994,0.0
126.341072543504,-48.99999999999994,0.0
127.341072543504,-48.99999999999994,0.0
128.341072543504,-48.99999999999994,0.0
129.341072543504,-48.99999999999994,1.0
130.341072543504,-48.99999999999994,1.0
131.341072543504,-48.99999999999994,1.0
132.341072543504,-48.99999999999994,1.0
109.341072543504,-47.99999999999994,0.0
110.341072543504,-47.99999999999994,0.0
111.341072543504,-47.99999999999994,0.0
112.341072543504,-47.99999999999994,0.0
113.341072543504,-47.99999999999994,0.0
114.341072543504,-47.99999999999994,0.0
115.341072543504,-47.99999999999994,0.0
116.341072543504,-47.99999999999994,0.0
117.341072543504,-47.99999999999994,0.0
118.341072543504,-47.99999999999994,0.0
119.341072543504,-47.99999999999994,0.0
120.341072543504,-47.99999999999994,0.0
121.341072543504,-47.99999999999994,0.0
122.341072543504,-47.99999999999994,0.0
123.341072543504,-47.99999999999994,0.0
124.341072543504,-47.99999999999994,0.0
125.341072543504,-47.99999999999994,0.0
126.341072543504,-47.99999999999994,0.0
127.341072543504,-47.99999999999994,0.0
128.341072543504,-47.99999999999994,1.0
129.341072543504,-47.99999999999994,1.0
130.341072543504,-47.99999999999994,1.0
131.341072543504,-47.99999999999994,1.0
132.341072543504,-47.99999999999994,1.0
109.341072543504,-46.99999999999994,0.0
110.341072543504,-46.99999999999994,0.0
111.341072543504,-46.99999999999994,0.0
112.341072543504,-46.99999999999994,0.0
113.341072543504,-46.99999999999994,0.0
114.341072543504,-46.99999999999994,0.0
115.341072543504,-46.99999999999994,0.0
116.341072543504,-46.99999999999994,0.0
117.341072543504,-46.99999999999994,0.0
118.341072543504,-46.99999999999994,0.0
119.341072543504,-46.99999999999994,0.0
120.341072543504,-46.99999999999994,0.0
121.341072543504,-46.99999999999994,0.0
122.341072543504,-46.99999999999994,0.0
123.341072543504,-46.99999999999994,0.0
124.341072543504,-46.99999999999994,0.0
125.341072543504,-46.99999999999994,0.0
126.341072543504,-46.99999999999994,0.0
127.341072543504,-46.99999999999994,1.0
128.341072543504,-46.99999999999994,1.0
129.341072543504,-46.99999999999994,1.0
130.341072543504,-46.99999999999994,1.0
131.341072543504,-46.99999999999994,1.0
132.341072543504,-46.99999999999994,0.0
109.341072543504,-45.99999999999994,0.0
110.341072543504,-45.99999999999994,0.0
111.341072543504,-45.99999999999994,0.0
112.341072543504,-45.99999999999994,0.0
113.341072543504,-45.99999999999994,0.0
114.341072543504,-45.99999999999994,0.0
115.341072543504,-45.99999999999994,0.0
116.341072543504,-45.99999999999994,0.0
117.341072543504,-45.99999999999994,0.0
118.341072543504,-45.99999999999994,0.0
119.341072543504,-45.99999999999994,0.0
120.341072543504,-45.99999999999994,0.0
121.341072543504,-45.99999999999994,0.0
122.341072543504,-45.99999999999994,0.0
123.341072543504,-45.99999999999994,0.0
124.341072543504,-45.99999999999994,0.0
125.341072543504,-45.99999999999994,1.0
126.341072543504,-45.99999999999994,1.0
127.341072543504,-45.99999999999994,1.0
128.341072543504,-45.99999999999994,1.0
129.341072543504,-45.99999999999994,1.0
130.341072543504,-45.99999999999994,0.0
131.341072543504,-45.99999999999994,0.0
132.341072543504,-45.99999999999994,0.0
109.341072543504,-44.99999999999994,0.0
110.341072543504,-44.99999999999994,0.0
111.341072543504,-44.99999999999994,0.0
112.341072543504,-44.99999999999994,0.0
113.341072543504,-44.99999999999994,0.0
114.341072543504,-44.99999999999994,0.0
115.341072543504,-44.99999999999994,0.0
116.341072543504,-44.99999999999994,0.0
117.341072543504,-44.99999999999994,0.0
118.341072543504,-44.99999999999994,0.0
119.341072543504,-44.99999999999994,0.0
120.341072543504,-44.99999999999994,0.0
121.341072543504,-44.99999999999994,0.0
122.341072543504,-44.99999999999994,0.0
123.341072543504,-44.99999999999994,0.0
124.341072543504,-44.99999999999994,1.0
125.341072543504,-44.99999999999994,1.0
126.341072543504,-44.99999999999994,1.0
127.341072543504,-44.99999999999994,1.0
128.341072543504,-44.99999999999994,1.0
129.341072543504,-44.99999999999994,0.0
130.341072543504,-44.99999999999994,0.0
131.341072543504,-44.99999999999994,0.0
132.341072543504,-44.99999999999994,0.0
109.341072543504,-43.99999999999994,0.0
110.341072543504,-43.99999999999994,0.0
111.341072543504,-43.99999999999994,0.0
112.341072543504,-43.99999999999994,0.0
113.341072543504,-43.99999999999994,0.0
114.341072543504,-43.99999999999994,0.0
115.341072543504,-43.99999999999994,0.0
116.341072543504,-43.99999999999994,0.0
117.341072543504,-43.99999999999994,0.0
118.341072543504,-43.99999999999994,0.0
119.341072543504,-43.99999999999994,0.0
120.341072543504,-43.99999999999994,0.0
121.341072543504,-43.99999999999994,0.0
122.341072543504,-43.99999999999994,0.0
123.341072543504,-43.99999999999994,0.0
124.341072543504,-43.99999999999994,1.0
125.341072543504,-43.99999999999994,1.0
126.341072543504,-43.99999999999994,1.0
127.341072543504,-43.99999999999994,1.0
128.341072543504,-43.99999999999994,0.0
129.341072543504,-43.99999999999994,0.0
130.341072543504,-43.99999999999994,0.0
131.341072543504,-43.99999999999994,0.0
132.341072543504,-43.99999999999994,0.0
109.341072543504,-42.99999999999994,0.0
110.341072543504,-42.99999999999994,0.0
111.341072543504,-42.99999999999994,0.0
112.341072543504,-42.99999999999994,0.0
113.341072543504,-42.99999999999994,0.0
114.341072543504,-42.99999999999994,0.0
115.341072543504,-42.99999999999994,0.0
116.341072543504,-42.99999999999994,0.0
117.341072543504,-42.99999999999994,0.0
118.341072543504,-42.99999999999994,0.0
119.341072543504,-42.99999999999994,0.0
120.341072543504,-42.99999999999994,0.0
121.341072543504,-42.99999999999994,0.0
122.341072543504,-42.99999999999994,0.0
123.341072543504,-42.99999999999994,1.0
124.341072543504,-42.99999999999994,1.0
125.341072543504,-42.99999999999994,1.0
126.341072543504,-42.99999999999994,1.0
127.341072543504,-42.99999999999994,0.0
128.341072543504,-42.99999999999994,0.0
129.341072543504,-42.99999999999994,0.0
130.341072543504,-42.99999999999994,0.0
131.341072543504,-42.99999999999994,0.0
132.341072543504,-42.99999999999994,0.0
109.341072543504,-41.99999999999994,0.0
110.341072543504,-41.99999999999994,0.0
111.341072543504,-41.99999999999994,0.0
112.341072543504,-41.99999999999994,0.0
113.341072543504,-41.99999999999994,0.0
114.341072543504,-41.99999999999994,0.0
115.341072543504,-41.99999999999994,0.0
116.341072543504,-41.99999999999994,0.0
117.341072543504,-41.99999999999994,0.0
118.341072543504,-41.99999999999994,0.0
119.341072543504,-41.99999999999994,0.0
120.341072543504,-41.99999999999994,0.0
121.341072543504,-41.99999999999994,0.0
122.341072543504,-41.99999999999994,0.0
123.341072543504,-41.99999999999994,1.0
124.341072543504,-41.99999999999994,1.0
125.341072543504,-41.99999999999994,1.0
126.341072543504,-41.99999999999994,0.0
127.341072543504,-41.99999999999994,0.0
128.341072543504,-41.99999999999994,0.0
129.341072543504,-41.99999999999994,0.0
130.341072543504,-41.99999999999994,0.0
131.341072543504,-41.99999999999994,0.0
132.341072543504,-41.99999999999994,0.0
109.341072543504,-40.99999999999994,0.0
110.341072543504,-40.99999999999994,0.0
111.341072543504,-40.99999999999994,0.0
112.341072543504,-40.99999999999994,0.0
113.341072543504,-40.99999999999994,0.0
114.341072543504,-40.99999999999994,0.0
115.341072543504,-40.99999999999994,0.0
116.341072543504,-40.99999999999994,0.0
117.341072543504,-40.99999999999994,0.0
118.341072543504,-40.99999999999994,0.0
119.341072543504,-40.99999999999994,0.0
120.341072543504,-40.99999999999994,0.0
121.341072543504,-40.99999999999994,0.0
122.341072543504,-40.99999999999994,1.0
123.341072543504,-40.99999999999994,1.0
124.341072543504,-40.99999999999994,1.0
125.341072543504,-40.99999999999994,1.0
126.341072543504,-40.99999999999994,0.0
127.341072543504,-40.99999999999994,0.0
128.341072543504,-40.99999999999994,0.0
129.341072543504,-40.99999999999994,0.0
130.341072543504,-40.99999999999994,0.0
131.341072543504,-40.99999999999994,0.0
132.341072543504,-40.99999999999994,0.0
109.341072543504,-39.99999999999994,0.0
110.341072543504,-39.99999999999994,0.0
111.341072543504,-39.99999999999994,0.0
112.341072543504,-39.99999999999994,0.0
113.341072543504,-39.99999999999994,0.0
114.341072543504,-39.99999999999994,0.0
115.341072543504,-39.99999999999994,0.0
116.341072543504,-39.99999999999994,0.0
117.341072543504,-39.99999999999994,0.0
118.341072543504,-39.99999999999994,0.0
119.341072543504,-39.99999999999994,0.0
120.341072543504,-39.99999999999994,0.0
121.341072543504,-39.99999999999994,0.0
122.341072543504,-39.99999999999994,1.0
123.341072543504,-39.99999999999994,1.0
124.341072543504,-39.99999999999994,1.0
125.341072543504,-39.99999999999994,0.0
126.341072543504,-39.99999999999994,0.0
127.341072543504,-39.99999999999994,0.0
128.341072543504,-39.99999999999994,0.0
129.341072543504,-39.99999999999994,0.0
130.341072543504,-39.99999999999994,0.0
131.341072543504,-39.99999999999994,0.0
132.341072543504,-39.99999999999994,0.0
109.341072543504,-38.99999999999994,0.0
110.341072543504,-38.99999999999994,0.0
111.341072543504,-38.99999999999994,0.0
112.341072543504,-38.99999999999994,0.0
113.341072543504,-38.99999999999994,0.0
114.341072543504,-38.99999999999994,0.0
115.341072543504,-38.99999999999994,0.0
116.341072543504,-38.99999999999994,0.0
117.341072543504,-38.99999999999994,0.0
118.341072543504,-38.99999999999994,0.0
119.341072543504,-38.99999999999994,0.0
120.341072543504,-38.99999999999994,0.0
121.341072543504,-38.99999999999994,0.0
122.341072543504,-38.99999999999994,1.0
123.341072543504,-38.99999999999994,1.0
124.341072543504,-38.99999999999994,1.0
125.341072543504,-38.99999999999994,0.0
126.341072543504,-38.99999999999994,0.0
127.341072543504,-38.99999999999994,0.0
128.341072543504,-38.99999999999994,0.0
129.341072543504,-38.99999999999994,0.0
130.341072543504,-38.99999999999994,0.0
131.341072543504,-38.99999999999994,0.0
132.341072543504,-38.99999999999994,0.0
109.341072543504,-37.99999999999994,0.0
110.341072543504,-37.99999999999994,0.0
111.341072543504,-37.99999999999994,0.0
112.341072543504,-37.99999999999994,0.0
113.341072543504,-37.99999999999994,0.0
114.341072543504,-37.99999999999994,0.0
115.341072543504,-37.99999999999994,0.0
116.341072543504,-37.99999999999994,0.0
117.341072543504,-37.99999999999994,0.0
118.341072543504,-37.99999999999994,0.0
119.341072543504,-37.99999999999994,0.0
120.341072543504,-37.99999999999994,0.0
121.341072543504,-37.99999999999994,0.0
122.341072543504,-37.99999999999994,0.0
123.341072543504,-37.99999999999994,1.0
124.341072543504,-37.99999999999994,0.0
125.341072543504,-37.99999999999994,0.0
126.341072543504,-37.99999999999994,0.0
127.341072543504,-37.99999999999994,0.0
128.341072543504,-37.99999999999994,0.0
129.341072543504,-37.99999999999994,0.0
130.341072543504,-37.99999999999994,0.0
131.341072543504,-37.99999999999994,0.0
132.341072543504,-37.99999999999994,0.0
109.341072543504,-36.99999999999994,0.0
110.341072543504,-36.99999999999994,0.0
111.341072543504,-36.99999999999994,0.0
112.341072543504,-36.99999999999994,0.0
113.341072543504,-36.99999999999994,0.0
114.341072543504,-36.99999999999994,0.0
115.341072543504,-36.99999999999994,0.0
116.341072543504,-36.99999999999994,0.0
117.341072543504,-36.99999999999994,0.0
118.341072543504,-36.99999999999994,0.0
119.341072543504,-36.99999999999994,0.0
120.341072543504,-36.99999999999994,0.0
121.341072543504,-36.99999999999994,0.0
122.341072543504,-36.99999999999994,0.0
123.341072543504,-36.99999999999994,1.0
124.341072543504,-36.99999999999994,0.0
125.341072543504,-36.99999999999994,0.0
126.341072543504,-36.99999999999994,0.0
127.341072543504,-36.99999999999994,0.0
128.341072543504,-36.99999999999994,0.0
129.341072543504,-36.99999999999994,0.0
130.341072543504,-36.99999999999994,0.0
131.341072543504,-36.99999999999994,0.0
132.341072543504,-36.99999999999994,0.0
109.341072543504,-35.99999999999994,0.0
110.341072543504,-35.99999999999994,0.0
111.341072543504,-35.99999999999994,0.0
112.341072543504,-35.99999999999994,0.0
113.341072543504,-35.99999999999994,0.0
114.341072543504,-35.99999999999994,0.0
115.341072543504,-35.99999999999994,0.0
116.341072543504,-35.99999999999994,0.0
117.341072543504,-35.99999999999994,0.0
118.341072543504,-35.99999999999994,0.0
119.341072543504,-35.99999999999994,0.0
120.341072543504,-35.99999999999994,0.0
121.341072543504,-35.99999999999994,0.0
122.341072543504,-35.99999999999994,1.0
123.341072543504,-35.99999999999994,1.0
