lon,lat,include
123.05949772287805,-59.99999999999994,0.0
124.05949772287805,-59.99999999999994,0.0
125.05949772287805,-59.99999999999994,0.0
126.05949772287805,-59.99999999999994,0.0
127.05949772287805,-59.99999999999994,0.0
128.05949772287806,-59.99999999999994,0.0
129.05949772287806,-59.99999999999994,0.0
130.05949772287806,-59.99999999999994,0.0
131.05949772287806,-59.99999999999994,0.0
132.05949772287806,-59.99999999999994,0.0
133.05949772287806,-59.99999999999994,0.0
134.05949772287806,-59.99999999999994,0.0
135.05949772287806,-59.99999999999994,0.0
136.05949772287806,-59.99999999999994,0.0
123.05949772287805,-58.99999999999994,0.0
124.05949772287805,-58.99999999999994,0.0
125.05949772287805,-58.99999999999994,0.0
126.05949772287805,-58.99999999999994,0.0
127.05949772287805,-58.99999999999994,0.0
128.05949772287806,-58.99999999999994,0.0
129.05949772287806,-58.99999999999994,0.0
130.05949772287806,-58.99999999999994,0.0
131.05949772287806,-58.99999999999994,0.0
132.05949772287806,-58.99999999999994,1.0
133.05949772287806,-58.99999999999994,1.0
134.05949772287806,-58.99999999999994,1.0
135.05949772287806,-58.99999999999994,1.0
136.05949772287806,-58.99999999999994,0.0
123.05949772287805,-57.99999999999994,0.0
124.05949772287805,-57.99999999999994,0.0
125.05949772287805,-57.99999999999994,0.0
126.05949772287805,-57.99999999999994,0.0
127.05949772287805,-57.99999999999994,0.0
128.05949772287806,-57.99999999999994,0.0
129.05949772287806,-57.99999999999994,0.0
130.05949772287806,-57.99999999999994,0.0
131.05949772287806,-57.99999999999994,0.0
132.05949772287806,-57.99999999999994,1.0
133.05949772287806,-57.99999999999994,1.0
134.05949772287806,-57.99999999999994,1.0
135.05949772287806,-57.99999999999994,1.0
136.05949772287806,-57.99999999999994,0.0
123.05949772287805,-56.99999999999994,0.0
124.05949772287805,-56.99999999999994,0.0
125.05949772287805,-56.99999999999994,0.0
126.05949772287805,-56.99999999999994,0.0
127.05949772287805,-56.99999999999994,0.0
128.05949772287806,-56.99999999999994,0.0
129.05949772287806,-56.99999999999994,0.0
130.05949772287806,-56.99999999999994,0.0
131.05949772287806,-56.99999999999994,0.0
132.05949772287806,-56.99999999999994,1.0
133.05949772287806,-56.99999999999994,1.0
134.05949772287806,-56.99999999999994,1.0
135.05949772287806,-56.99999999999994,1.0
136.05949772287806,-56.99999999999994,0.0
123.05949772287805,-55.99999999999994,0.0
124.05949772287805,-55.99999999999994,0.0
125.05949772287805,-55.99999999999994,0.0
126.05949772287805,-55.99999999999994,0.0
127.05949772287805,-55.99999999999994,0.0
128.05949772287806,-55.99999999999994,0.0
129.05949772287806,-55.99999999999994,0.0
130.05949772287806,-55.99999999999994,0.0
131.05949772287806,-55.99999999999994,0.0
132.05949772287806,-55.99999999999994,0.0
133.05949772287806,-55.99999999999994,1.0
134.05949772287806,-55.99999999999994,1.0
135.05949772287806,-55.99999999999994,1.0
136.05949772287806,-55.99999999999994,0.0
123.05949772287805,-54.99999999999994,0.0
124.05949772287805,-54.99999999999994,0.0
125.05949772287805,-54.99999999999994,0.0
126.05949772287805,-54.99999999999994,0.0
127.05949772287805,-54.99999999999994,0.0
128.05949772287806,-54.99999999999994,0.0
129.05949772287806,-54.99999999999994,0.0
130.05949772287806,-54.99999999999994,0.0
131.05949772287806,-54.99999999999994,0.0
132.05949772287806,-54.99999999999994,0.0
133.05949772287806,-54.99999999999994,1.0
134.05949772287806,-54.99999999999994,1.0
