lon,lat,include
120.92254175897077,-59.99999999999994,0.0
121.92254175897077,-59.99999999999994,0.0
122.92254175897077,-59.99999999999994,0.0
123.92254175897077,-59.99999999999994,0.0
124.92254175897077,-59.99999999999994,0.0
125.92254175897077,-59.99999999999994,0.0
126.92254175897077,-59.99999999999994,0.0
127.92254175897077,-59.99999999999994,0.0
128.92254175897077,-59.99999999999994,0.0
129.92254175897077,-59.99999999999994,0.0
130.92254175897077,-59.99999999999994,0.0
131.92254175897077,-59.99999999999994,0.0
132.92254175897077,-59.99999999999994,0.0
133.92254175897077,-59.99999999999994,0.0
134.92254175897077,-59.99999999999994,0.0
135.92254175897077,-59.99999999999994,0.0
120.92254175897077,-58.99999999999994,0.0
121.92254175897077,-58.99999999999994,0.0
122.92254175897077,-58.99999999999994,0.0
123.92254175897077,-58.99999999999994,0.0
124.92254175897077,-58.99999999999994,0.0
125.92254175897077,-58.99999999999994,0.0
126.92254175897077,-58.99999999999994,0.0
127.92254175897077,-58.99999999999994,0.0
128.92254175897077,-58.99999999999994,0.0
129.92254175897077,-58.99999999999994,0.0
130.92254175897077,-58.99999999999994,0.0
131.92254175897077,-58.99999999999994,1.0
132.92254175897077,-58.99999999999994,1.0
133.92254175897077,-58.99999999999994,1.0
134.92254175897077,-58.99999999999994,1.0
135.92254175897077,-58.99999999999994,0.0
120.92254175897077,-57.99999999999994,0.0
121.92254175897077,-57.99999999999994,0.0
122.92254175897077,-57.99999999999994,0.0
123.92254175897077,-57.99999999999994,0.0
124.92254175897077,-57.99999999999994,0.0
125.92254175897077,-57.99999999999994,0.0
126.92254175897077,-57.99999999999994,0.0
127.92254175897077,-57.99999999999994,0.0
128.92254175897077,-57.99999999999994,0.0
129.92254175897077,-57.99999999999994,0.0
130.92254175897077,-57.99999999999994,0.0
131.92254175897077,-57.99999999999994,1.0
132.92254175897077,-57.99999999999994,1.0
133.92254175897077,-57.99999999999994,1.0
134.92254175897077,-57.99999999999994,1.0
135.92254175897077,-57.99999999999994,0.0
120.92254175897077,-56.99999999999994,0.0
121.92254175897077,-56.99999999999994,0.0
122.92254175897077,-56.99999999999994,0.0
123.92254175897077,-56.99999999999994,0.0
124.92254175897077,-56.99999999999994,0.0
125.92254175897077,-56.99999999999994,0.0
126.92254175897077,-56.99999999999994,0.0
127.92254175897077,-56.99999999999994,0.0
128.92254175897077,-56.99999999999994,0.0
129.92254175897077,-56.99999999999994,0.0
130.92254175897077,-56.99999999999994,0.0
131.92254175897077,-56.99999999999994,0.0
132.92254175897077,-56.99999999999994,1.0
133.92254175897077,-56.99999999999994,1.0
134.92254175897077,-56.99999999999994,1.0
135.92254175897077,-56.99999999999994,0.0
120.92254175897077,-55.99999999999994,0.0
121.92254175897077,-55.99999999999994,0.0
122.92254175897077,-55.99999999999994,0.0
123.92254175897077,-55.99999999999994,0.0
124.92254175897077,-55.99999999999994,0.0
125.92254175897077,-55.99999999999994,0.0
126.92254175897077,-55.99999999999994,0.0
127.92254175897077,-55.99999999999994,0.0
128.92254175897077,-55.99999999999994,0.0
129.92254175897077,-55.99999999999994,0.0
130.92254175897077,-55.99999999999994,0.0
131.92254175897077,-55.99999999999994,0.0
132.92254175897077,-55.99999999999994,1.0
133.92254175897077,-55.99999999999994,1.0
134.92254175897077,-55.99999999999994,1.0
135.92254175897077,-55.99999999999994,0.0
120.92254175897077,-54.99999999999994,0.0
121.92254175897077,-54.99999999999994,0.0
122.92254175897077,-54.99999999999994,0.0
123.92254175897077,-54.99999999999994,0.0
124.92254175897077,-54.99999999999994,0.0
125.92254175897077,-54.99999999999994,0.0
126.92254175897077,-54.99999999999994,0.0
127.92254175897077,-54.99999999999994,0.0
128.92254175897077,-54.99999999999994,0.0
129.92254175897077,-54.99999999999994,0.0
130.92254175897077,-54.99999999999994,0.0
131.92254175897077,-54.99999999999994,0.0
132.92254175897077,-54.99999999999994,1.0
133.92254175897077,-54.99999999999994,1.0
134.92254175897077,-54.99999999999994,1.0
135.92254175897077,-54.99999999999994,0.0
120.92254175897077,-53.99999999999994,0.0
121.92254175897077,-53.99999999999994,0.0
122.92254175897077,-53.99999999999994,0.0
123.92254175897077,-53.99999999999994,0.0
124.92254175897077,-53.99999999999994,0.0
125.92254175897077,-53.99999999999994,0.0
126.92254175897077,-53.99999999999994,0.0
127.92254175897077,-53.99999999999994,0.0
128.92254175897077,-53.99999999999994,0.0
129.92254175897077,-53.99999999999994,0.0
130.92254175897077,-53.99999999999994,0.0
131.92254175897077,-53.99999999999994,0.0
132.92254175897077,-53.99999999999994,1.0
133.92254175897077,-53.99999999999994,1.0
