index,lon,lat,age,plate_id
0,130.3163416092769,-58.99999999999994,206,802
1,131.3163416092769,-58.99999999999994,206,802
2,132.3163416092769,-58.99999999999994,206,802
3,130.3163416092769,-57.99999999999994,206,802
4,131.3163416092769,-57.99999999999994,206,802
5,132.3163416092769,-57.99999999999994,206,802
6,133.3163416092769,-57.99999999999994,206,802
7,130.3163416092769,-56.99999999999994,206,802
8,131.3163416092769,-56.99999999999994,206,802
9,132.3163416092769,-56.99999999999994,206,802
10,133.3163416092769,-56.99999999999994,206,802
11,130.3163416092769,-55.99999999999994,206,802
12,131.3163416092769,-55.99999999999994,206,802
13,132.3163416092769,-55.99999999999994,206,802
14,133.3163416092769,-55.99999999999994,206,802
15,130.3163416092769,-54.99999999999994,206,802
16,131.3163416092769,-54.99999999999994,206,802
17,132.3163416092769,-54.99999999999994,206,802
18,133.3163416092769,-54.99999999999994,206,802
19,130.3163416092769,-53.99999999999994,206,802
20,131.3163416092769,-53.99999999999994,206,802
21,132.3163416092769,-53.99999999999994,206,802
22,133.3163416092769,-53.99999999999994,206,802
23,130.3163416092769,-52.99999999999994,206,802
24,131.3163416092769,-52.99999999999994,206,802
25,132.3163416092769,-52.99999999999994,206,802
26,133.3163416092769,-52.99999999999994,206,802
27,131.3163416092769,-51.99999999999994,206,802
28,132.3163416092769,-51.99999999999994,206,802
29,133.3163416092769,-51.99999999999994,206,802
30,131.3163416092769,-50.99999999999994,206,802
31,132.3163416092769,-50.99999999999994,206,802
32,133.3163416092769,-50.99999999999994,206,802
33,131.3163416092769,-49.99999999999994,206,801
34,132.3163416092769,-49.99999999999994,206,801
35,133.3163416092769,-49.99999999999994,206,801
36,131.3163416092769,-48.99999999999994,206,801
37,132.3163416092769,-48.99999999999994,206,801
38,133.3163416092769,-48.99999999999994,206,801
39,131.3163416092769,-47.99999999999994,206,801
40,132.3163416092769,-47.99999999999994,206,801
41,133.3163416092769,-47.99999999999994,206,801
42,134.3163416092769,-47.99999999999994,206,801
43,131.3163416092769,-46.99999999999994,206,801
44,132.3163416092769,-46.99999999999994,206,801
45,133.3163416092769,-46.99999999999994,206,801
46,134.3163416092769,-46.99999999999994,206,801
47,130.3163416092769,-45.99999999999994,206,801
48,131.3163416092769,-45.99999999999994,206,801
49,132.3163416092769,-45.99999999999994,206,801
50,133.3163416092769,-45.99999999999994,206,801
51,134.3163416092769,-45.99999999999994,206,801
