index,lon,lat,age,plate_id
0,137.53978951791748,-58.99999999999994,142,802
1,138.53978951791748,-58.99999999999994,142,802
2,139.53978951791748,-58.99999999999994,142,802
3,140.53978951791748,-58.99999999999994,142,802
4,137.53978951791748,-57.99999999999994,142,802
5,138.53978951791748,-57.99999999999994,142,802
6,139.53978951791748,-57.99999999999994,142,802
7,140.53978951791748,-57.99999999999994,142,802
8,137.53978951791748,-56.99999999999994,142,802
9,138.53978951791748,-56.99999999999994,142,802
10,139.53978951791748,-56.99999999999994,142,802
11,140.53978951791748,-56.99999999999994,142,802
12,137.53978951791748,-55.99999999999994,142,802
13,138.53978951791748,-55.99999999999994,142,802
14,139.53978951791748,-55.99999999999994,142,802
15,140.53978951791748,-55.99999999999994,142,802
16,137.53978951791748,-54.99999999999994,142,802
17,138.53978951791748,-54.99999999999994,142,802
18,139.53978951791748,-54.99999999999994,142,802
19,137.53978951791748,-53.99999999999994,142,802
20,138.53978951791748,-53.99999999999994,142,802
21,139.53978951791748,-53.99999999999994,142,802
22,137.53978951791748,-52.99999999999994,142,802
23,138.53978951791748,-52.99999999999994,142,802
24,139.53978951791748,-52.99999999999994,142,802
25,137.53978951791748,-51.99999999999994,142,802
26,138.53978951791748,-51.99999999999994,142,802
27,139.53978951791748,-51.99999999999994,142,802
28,137.53978951791748,-50.99999999999994,142,802
29,138.53978951791748,-50.99999999999994,142,802
30,139.53978951791748,-50.99999999999994,142,802
31,137.53978951791748,-49.99999999999994,142,801
32,138.53978951791748,-49.99999999999994,142,801
33,139.53978951791748,-49.99999999999994,142,801
34,137.53978951791748,-48.99999999999994,142,801
35,138.53978951791748,-48.99999999999994,142,801
36,139.53978951791748,-48.99999999999994,142,801
37,137.53978951791748,-47.99999999999994,142,801
38,138.53978951791748,-47.99999999999994,142,801
39,139.53978951791748,-47.99999999999994,142,801
40,137.53978951791748,-46.99999999999994,142,801
41,138.53978951791748,-46.99999999999994,142,801
42,139.53978951791748,-46.99999999999994,142,801
43,137.53978951791748,-45.99999999999994,142,801
44,138.53978951791748,-45.99999999999994,142,801
45,139.53978951791748,-45.99999999999994,142,801
46,137.53978951791748,-44.99999999999994,142,801
47,138.53978951791748,-44.99999999999994,142,801
48,139.53978951791748,-44.99999999999994,142,801
49,136.53978951791748,-43.99999999999994,142,801
50,137.53978951791748,-43.99999999999994,142,801
51,138.53978951791748,-43.99999999999994,142,801
