lon,lat,include
143.20000000000022,-9.199999999999998,0.0
143.60000000000022,-9.199999999999998,0.0
144.00000000000023,-9.199999999999998,0.0
144.40000000000023,-9.199999999999998,0.0
144.80000000000024,-9.199999999999998,0.0
145.20000000000024,-9.199999999999998,0.0
145.60000000000025,-9.199999999999998,0.0
146.00000000000026,-9.199999999999998,0.0
146.40000000000026,-9.199999999999998,0.0
146.80000000000027,-9.199999999999998,0.0
147.20000000000027,-9.199999999999998,1.0
147.60000000000028,-9.199999999999998,1.0
148.00000000000028,-9.199999999999998,1.0
148.4000000000003,-9.199999999999998,1.0
148.8000000000003,-9.199999999999998,1.0
149.2000000000003,-9.199999999999998,1.0
149.6000000000003,-9.199999999999998,0.0
150.0000000000003,-9.199999999999998,0.0
150.40000000000032,-9.199999999999998,0.0
150.80000000000032,-9.199999999999998,0.0
151.20000000000033,-9.199999999999998,0.0
151.60000000000034,-9.199999999999998,0.0
128.0,-8.799999999999997,0.0
128.4,-8.799999999999997,0.0
128.8,-8.799999999999997,0.0
129.20000000000002,-8.799999999999997,0.0
129.60000000000002,-8.799999999999997,0.0
130.00000000000003,-8.799999999999997,0.0
130.40000000000003,-8.799999999999997,0.0
130.80000000000004,-8.799999999999997,0.0
131.20000000000005,-8.799999999999997,0.0
131.60000000000005,-8.799999999999997,0.0
132.00000000000006,-8.799999999999997,0.0
132.40000000000006,-8.799999999999997,0.0
132.80000000000007,-8.799999999999997,0.0
133.20000000000007,-8.799999999999997,0.0
133.60000000000008,-8.799999999999997,0.0
134.00000000000009,-8.799999999999997,0.0
134.4000000000001,-8.799999999999997,0.0
134.8000000000001,-8.799999999999997,0.0
135.2000000000001,-8.799999999999997,0.0
135.6000000000001,-8.799999999999997,0.0
136.0000000000001,-8.799999999999997,0.0
136.40000000000012,-8.799999999999997,0.0
136.80000000000013,-8.799999999999997,0.0
137.20000000000013,-8.799999999999997,0.0
137.60000000000014,-8.799999999999997,0.0
138.00000000000014,-8.799999999999997,0.0
138.40000000000015,-8.799999999999997,0.0
138.80000000000015,-8.799999999999997,0.0
139.20000000000016,-8.799999999999997,0.0
139.60000000000016,-8.799999999999997,0.0
140.00000000000017,-8.799999999999997,0.0
140.40000000000018,-8.799999999999997,0.0
140.80000000000018,-8.799999999999997,1.0
141.2000000000002,-8.799999999999997,1.0
141.6000000000002,-8.799999999999997,1.0
142.0000000000002,-8.799999999999997,1.0
142.4000000000002,-8.799999999999997,1.0
142.8000000000002,-8.799999999999997,1.0
143.20000000000022,-8.799999999999997,1.0
143.60000000000022,-8.799999999999997,0.0
144.00000000000023,-8.799999999999997,0.0
144.40000000000023,-8.799999999999997,0.0
144.80000000000024,-8.799999999999997,0.0
145.20000000000024,-8.799999999999997,0.0
145.60000000000025,-8.799999999999997,0.0
146.00000000000026,-8.799999999999997,0.0
146.40000000000026,-8.799999999999997,0.0
146.80000000000027,-8.799999999999997,1.0
147.20000000000027,-8.799999999999997,1.0
147.60000000000028,-8.799999999999997,1.0
148.00000000000028,-8.799999999999997,1.0
148.4000000000003,-8.799999999999997,1.0
148.8000000000003,-8.799999999999997,0.0
149.2000000000003,-8.799999999999997,0.0
149.6000000000003,-8.799999999999997,0.0
150.0000000000003,-8.799999999999997,0.0
150.40000000000032,-8.799999999999997,0.0
150.80000000000032,-8.799999999999997,0.0
151.20000000000033,-8.799999999999997,0.0
151.60000000000034,-8.799999999999997,0.0
128.0,-8.399999999999997,0.0
128.4,-8.399999999999997,0.0
128.8,-8.399999999999997,0.0
129.20000000000002,-8.399999999999997,0.0
129.60000000000002,-8.399999999999997,0.0
130.00000000000003,-8.399999999999997,0.0
130.40000000000003,-8.399999999999997,0.0
130.80000000000004,-8.399999999999997,0.0
131.20000000000005,-8.399999999999997,0.0
131.60000000000005,-8.399999999999997,0.0
132.00000000000006,-8.399999999999997,0.0
132.40000000000006,-8.399999999999997,0.0
132.80000000000007,-8.399999999999997,0.0
133.20000000000007,-8.399999999999997,0.0
133.60000000000008,-8.399999999999997,0.0
134.00000000000009,-8.399999999999997,0.0
134.4000000000001,-8.399999999999997,0.0
134.8000000000001,-8.399999999999997,0.0
135.2000000000001,-8.399999999999997,0.0
135.6000000000001,-8.399999999999997,0.0
136.0000000000001,-8.399999999999997,0.0
136.40000000000012,-8.399999999999997,0.0
136.80000000000013,-8.399999999999997,0.0
137.20000000000013,-8.399999999999997,0.0
137.60000000000014,-8.399999999999997,0.0
138.00000000000014,-8.399999999999997,0.0
138.40000000000015,-8.399999999999997,0.0
138.80000000000015,-8.399999999999997,0.0
139.20000000000016,-8.399999999999997,0.0
139.60000000000016,-8.399999999999997,0.0
140.00000000000017,-8.399999999999997,0.0
140.40000000000018,-8.399999999999997,1.0
140.80000000000018,-8.399999999999997,1.0
141.2000000000002,-8.399999999999997,1.0
141.6000000000002,-8.399999999999997,1.0
142.0000000000002,-8.399999999999997,1.0
142.4000000000002,-8.399999999999997,1.0
142.8000000000002,-8.399999999999997,1.0
143.20000000000022,-8.399999999999997,0.0
143.60000000000022,-8.399999999999997,0.0
144.00000000000023,-8.399999999999997,0.0
144.40000000000023,-8.399999999999997,0.0
144.80000000000024,-8.399999999999997,0.0
145.20000000000024,-8.399999999999997,0.0
145.60000000000025,-8.399999999999997,0.0
146.00000000000026,-8.399999999999997,0.0
146.40000000000026,-8.399999999999997,1.0
146.80000000000027,-8.399999999999997,1.0
147.20000000000027,-8.399999999999997,1.0
147.60000000000028,-8.399999999999997,1.0
148.00000000000028,-8.399999999999997,1.0
148.4000000000003,-8.399999999999997,0.0
148.8000000000003,-8.399999999999997,0.0
149.2000000000003,-8.399999999999997,0.0
149.6000000000003,-8.399999999999997,0.0
150.0000000000003,-8.399999999999997,0.0
150.40000000000032,-8.399999999999997,0.0
150.80000000000032,-8.399999999999997,0.0
151.20000000000033,-8.399999999999997,0.0
151.60000000000034,-8.399999999999997,0.0
128.0,-7.9999999999999964,0.0
128.4,-7.9999999999999964,0.0
128.8,-7.9999999999999964,0.0
129.20000000000002,-7.9999999999999964,0.0
129.60000000000002,-7.9999999999999964,0.0
130.00000000000003,-7.9999999999999964,0.0
130.40000000000003,-7.9999999999999964,0.0
130.80000000000004,-7.9999999999999964,0.0
131.20000000000005,-7.9999999999999964,0.0
131.60000000000005,-7.9999999999999964,0.0
132.00000000000006,-7.9999999999999964,0.0
132.40000000000006,-7.9999999999999964,0.0
132.80000000000007,-7.9999999999999964,0.0
133.20000000000007,-7.9999999999999964,0.0
133.60000000000008,-7.9999999999999964,0.0
134.00000000000009,-7.9999999999999964,0.0
134.4000000000001,-7.9999999999999964,0.0
134.8000000000001,-7.9999999999999964,0.0
135.2000000000001,-7.9999999999999964,0.0
135.6000000000001,-7.9999999999999964,0.0
136.0000000000001,-7.9999999999999964,0.0
136.40000000000012,-7.9999999999999964,0.0
136.80000000000013,-7.9999999999999964,0.0
137.20000000000013,-7.9999999999999964,0.0
137.60000000000014,-7.9999999999999964,0.0
138.00000000000014,-7.9999999999999964,0.0
138.40000000000015,-7.9999999999999964,0.0
138.80000000000015,-7.9999999999999964,0.0
139.20000000000016,-7.9999999999999964,1.0
139.60000000000016,-7.9999999999999964,1.0
140.00000000000017,-7.9999999999999964,1.0
140.40000000000018,-7.9999999999999964,1.0
140.80000000000018,-7.9999999999999964,1.0
141.2000000000002,-7.9999999999999964,1.0
141.6000000000002,-7.9999999999999964,1.0
142.0000000000002,-7.9999999999999964,1.0
142.4000000000002,-7.9999999999999964,1.0
142.8000000000002,-7.9999999999999964,1.0
143.20000000000022,-7.9999999999999964,1.0
143.60000000000022,-7.9999999999999964,0.0
144.00000000000023,-7.9999999999999964,0.0
144.40000000000023,-7.9999999999999964,0.0
144.80000000000024,-7.9999999999999964,0.0
145.20000000000024,-7.9999999999999964,0.0
145.60000000000025,-7.9999999999999964,0.0
146.00000000000026,-7.9999999999999964,1.0
146.40000000000026,-7.9999999999999964,1.0
146.80000000000027,-7.9999999999999964,1.0
147.20000000000027,-7.9999999999999964,1.0
147.60000000000028,-7.9999999999999964,1.0
148.00000000000028,-7.9999999999999964,0.0
148.4000000000003,-7.9999999999999964,0.0
148.8000000000003,-7.9999999999999964,0.0
149.2000000000003,-7.9999999999999964,0.0
149.6000000000003,-7.9999999999999964,0.0
150.0000000000003,-7.9999999999999964,0.0
150.40000000000032,-7.9999999999999964,0.0
150.80000000000032,-7.9999999999999964,0.0
151.20000000000033,-7.9999999999999964,0.0
151.60000000000034,-7.9999999999999964,0.0
128.0,-7.599999999999996,0.0
128.4,-7.599999999999996,0.0
128.8,-7.599999999999996,0.0
129.20000000000002,-7.599999999999996,0.0
129.60000000000002,-7.599999999999996,0.0
130.00000000000003,-7.599999999999996,0.0
130.40000000000003,-7.599999999999996,0.0
130.80000000000004,-7.599999999999996,0.0
131.20000000000005,-7.599999999999996,0.0
131.60000000000005,-7.599999999999996,0.0
132.00000000000006,-7.599999999999996,0.0
132.40000000000006,-7.599999999999996,0.0
132.80000000000007,-7.599999999999996,0.0
133.20000000000007,-7.599999999999996,0.0
133.60000000000008,-7.599999999999996,0.0
134.00000000000009,-7.599999999999996,0.0
134.4000000000001,-7.599999999999996,0.0
134.8000000000001,-7.599999999999996,0.0
135.2000000000001,-7.599999999999996,0.0
135.6000000000001,-7.599999999999996,0.0
136.0000000000001,-7.599999999999996,0.0
136.40000000000012,-7.599999999999996,0.0
136.80000000000013,-7.599999999999996,0.0
137.20000000000013,-7.599999999999996,0.0
137.60000000000014,-7.599999999999996,0.0
138.00000000000014,-7.599999999999996,0.0
138.40000000000015,-7.599999999999996,0.0
138.80000000000015,-7.599999999999996,0.0
139.20000000000016,-7.599999999999996,1.0
139.60000000000016,-7.599999999999996,1.0
140.00000000000017,-7.599999999999996,1.0
140.40000000000018,-7.599999999999996,1.0
140.80000000000018,-7.599999999999996,1.0
141.2000000000002,-7.599999999999996,1.0
141.6000000000002,-7.599999999999996,1.0
142.0000000000002,-7.599999999999996,1.0
142.4000000000002,-7.599999999999996,1.0
142.8000000000002,-7.599999999999996,1.0
143.20000000000022,-7.599999999999996,1.0
143.60000000000022,-7.599999999999996,1.0
144.00000000000023,-7.599999999999996,1.0
144.40000000000023,-7.599999999999996,0.0
144.80000000000024,-7.599999999999996,1.0
145.20000000000024,-7.599999999999996,1.0
