distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.6312526928120903,1.1834551491373988,0.11894968686076862,0.5965008598704451,-0.9490426154743797,0.6296432130481288,-0.5639033519114123,-0.09132384568472947,-0.5606289676254426,-0.891812161170298,0.451636173121715,-1.271280687671752,-0.9355438104428458,-1.3665176944458572,151.0,-59.0,0.21182224287489296,0.005907837385485977
0.5173683870538994,1.1834551491373988,0.11894968686076862,0.5965008598704451,-0.9490426154743797,0.6296432130481288,-0.5639033519114123,-0.09132384568472947,-0.5606289676254426,-0.891812161170298,0.451636173121715,-1.271280687671752,-0.9355438104428458,-1.3665176944458572,152.0,-59.0,0.21211526207811687,0.005961672205977102
0.4161378930466183,1.190095756965208,0.11292514498247369,0.5944950054941469,-0.9485116083271609,0.6296432130481288,-0.5793598753656377,-0.16565536653814825,-0.5238359348013759,-0.8977865933918217,0.4461142340709844,-1.2852634094799318,-0.9355438104428458,-1.3726242752370479,153.0,-59.0,0.2097424941835538,0.006219938997265985
0.31490739903933723,1.1983965167499688,0.10718748605076439,0.5904832967415503,-0.947980601179942,0.6296432130481288,-0.5949390696409285,-0.23998688739156718,-0.4870429019773094,-0.903761025613345,0.4405922950202538,-1.2888226477583775,-0.9355438104428458,-1.3771024344839211,154.0,-59.0,0.21016754482379682,0.00627676485825949
0.44144551654843855,1.171834085438733,0.12784305820491831,0.6005125686230416,-0.9497506250040048,0.6296432130481288,-0.5407185667300743,-0.1539188106139243,-0.6158185168615424,-0.8813569047826318,0.46015573622855643,-1.2522133397515067,-0.9355438104428458,-1.3606146663477061,152.0,-58.0,0.22865510024396812,0.006252570947636987
0.3402150225411575,1.171834085438733,0.12784305820491831,0.6005125686230416,-0.9497506250040048,0.6296432130481288,-0.5407185667300743,-0.1539188106139243,-0.6158185168615424,-0.8813569047826318,0.46015573622855643,-1.2522133397515067,-0.9355438104428458,-1.3606146663477061,153.0,-58.0,0.23078841252092447,0.0063476014022792095
0.22633071678296626,1.1784746932665422,0.12181851632662338,0.5965008598704451,-0.9493081190479892,0.6296432130481288,-0.5561750901842997,-0.07958728976050553,-0.5790254840374759,-0.8888249450595364,0.4544760274906621,-1.271280687671752,-0.9355438104428458,-1.3665176944458572,154.0,-58.0,0.2192146612488016,0.00611438848399907
0.12510022277568553,1.1784746932665422,0.12181851632662338,0.5965008598704451,-0.9493081190479892,0.6296432130481288,-0.5561750901842997,-0.07958728976050553,-0.5790254840374759,-0.8888249450595364,0.4544760274906621,-1.271280687671752,-0.9355438104428458,-1.3665176944458572,155.0,-58.0,0.2242275188590837,0.005872261317062673
0.36552264604297774,1.1519122619553064,0.10231047595881132,0.6065301317519363,-0.9635568108316953,1.2050297741873466,-0.48392197657684877,-0.3456158907095834,-0.7107058120393984,-0.8649272161734424,0.4522672518703699,-1.2270444404967833,-0.009089953321971229,-1.3518619005469994,152.0,-57.0,0.32454027539496455,0.008572287538740108
0.25163834028478654,1.1585528697831153,0.09628593408051639,0.6045242773756381,-0.9631143048756795,1.2050297741873466,-0.49962384167320484,-0.26932827720212715,-0.6729445415094353,-0.8723952564503469,0.44627200375814824,-1.2349256109704845,-0.9355438104428458,-1.3547116382495554,153.0,-57.0,0.2453132898860658,0.006569300218054988
0.13775403452659565,1.1585528697831153,0.09628593408051639,0.6045242773756381,-0.9631143048756795,1.2050297741873466,-0.49962384167320484,-0.26932827720212715,-0.6729445415094353,-0.8723952564503469,0.44627200375814824,-1.2349256109704845,-0.9355438104428458,-1.3547116382495554,154.0,-57.0,0.25032614749634796,0.006306770070766106
0.036523540519314585,1.1668536295678766,0.08997450925563605,0.6005125686230416,-0.9626717989196639,1.2050297741873466,-0.5153257067695608,-0.19108457104063378,-0.6342150332735758,-0.8783696886718702,0.4404345253330901,-1.2522133397515067,-0.9355438104428458,-1.3606146663477061,155.0,-57.0,0.23932960819593366,0.006540651948319505
0.4034840812957082,1.127009982601023,0.12181851632662338,0.6145535492571292,-0.9648843286997425,1.2050297741873466,-0.43767507703523795,-0.5764348238859891,-0.8249578613351842,-0.8455103114534912,0.47041076589419895,-1.199333228186027,-0.009089953321971229,-1.343109134746293,151.0,-56.0,0.34078733206680745,0.008897630741657375
0.2895997755375169,1.1353107423857842,0.11522020855515762,0.6105418405045329,-0.9644418227437267,1.2050297741873466,-0.45288625884733263,-0.5001472103785329,-0.7871965908052211,-0.8529783517303954,0.4642577480948134,-1.2122990247717935,-0.009089953321971229,-1.3455517670627692,152.0,-56.0,0.3358734363396717,0.008704603464655722
0.17571546977932606,1.1386310462996887,0.11206449614271745,0.6105418405045329,-0.9642648203613206,1.2050297741873466,-0.46061452057444563,-0.4610253572977861,-0.7678318366872913,-0.8559655678411571,0.4612601240387026,-1.2122990247717935,-0.009089953321971229,-1.3455517670627692,153.0,-56.0,0.33769133595171086,0.008699331557066457
0.06183116402113485,1.14693180608445,0.10546618837125149,0.6085359861282345,-0.9638223144053047,1.2050297741873466,-0.47607104402867095,-0.38473774379033,-0.7300705661573281,-0.8619400000626807,0.45526487592648074,-1.2194175013286852,-0.009089953321971229,-1.3488086101514043,154.0,-56.0,0.3379158601812692,0.008168689391667238
0.4540993282993487,1.113728766945405,0.13185941945711493,0.6165594036334274,-0.9655038370381644,1.2050297741873466,-0.414980975138161,-0.6918442904741919,-0.8820838859830771,-0.8365486631212058,0.4797191774368591,-1.199333228186027,2.485940163756354,-1.343109134746293,150.0,-55.0,0.367922310266654,0.008047292435161783
0.32756121079024736,1.113728766945405,0.13185941945711493,0.6165594036334274,-0.9655038370381644,1.2050297741873466,-0.414980975138161,-0.6918442904741919,-0.8820838859830771,-0.8365486631212058,0.4797191774368591,-1.199333228186027,2.485940163756354,-1.343109134746293,151.0,-55.0,0.371583955626394,0.008405683970285831
0.21367690503205614,1.113728766945405,0.13185941945711493,0.6165594036334274,-0.9655038370381644,1.2050297741873466,-0.414980975138161,-0.6918442904741919,-0.8820838859830771,-0.8365486631212058,0.4797191774368591,-1.199333228186027,2.485940163756354,-1.343109134746293,152.0,-55.0,0.3734820160823205,0.008322531778165998
0.09979259927386526,1.118709222816262,0.12841682409808933,0.6165594036334274,-0.9653268346557581,1.2050297741873466,-0.422463895223143,-0.6527224373934452,-0.8627191318651474,-0.8395358792319675,0.47656378369358443,-1.199333228186027,2.485940163756354,-1.343109134746293,153.0,-55.0,0.38137017669842993,0.008454777907120823
0.4034840812957082,1.1104084630315008,-0.15760547364762598,0.6185652580097258,-1.0557750520653717,-0.5211299092303051,-0.28323251331404875,-0.727053958246864,-0.8995121646892138,-0.8335614470104442,0.32179172058596467,-1.199333228186027,2.485940163756354,-1.343109134746293,150.0,-54.0,0.3715030360530713,0.009831377602983506
0.2769459637866068,1.1104084630315008,-0.15760547364762598,0.6185652580097258,-1.0557750520653717,-0.5211299092303051,-0.28323251331404875,-0.727053958246864,-0.8995121646892138,-0.8335614470104442,0.32179172058596467,-1.199333228186027,2.485940163756354,-1.343109134746293,151.0,-54.0,0.375274173562539,0.009806347011904533
0.1504078462775058,1.113728766945405,0.13185941945711493,0.6165594036334274,-0.9655038370381644,1.2050297741873466,-0.414980975138161,-0.6918442904741919,-0.8820838859830771,-0.8365486631212058,0.4797191774368591,-1.199333228186027,2.485940163756354,-1.343109134746293,152.0,-54.0,0.3796552875767917,0.008165427831818757
0.479406951801169,1.0174399534421756,-0.0308032112568475,0.6386238017727083,-1.0660411902449363,0.6296432130481288,-0.24078840922546133,-1.2121649364481235,2.469955051830569,-0.787259597293637,0.4286017987958103,-1.0124732185676248,2.9992923942878837,-1.0817474768833324,149.0,-53.0,0.3156023819651031,0.008471389157531274
0.3528688342920676,1.0539632964951249,0.41673418541648816,0.6326062386438135,-0.8932868650163989,-1.6719030315087406,-0.42405861589699156,-1.216077121756198,-1.1415715911633362,-0.7887532053490178,0.6540546817527816,-1.0124732185676248,2.9992923942878837,-1.0817474768833324,150.0,-53.0,0.48404669404802475,0.007021459219610571
0.22633071678296626,1.0539632964951249,0.41673418541648816,0.6326062386438135,-0.8932868650163989,-1.6719030315087406,-0.42405861589699156,-1.216077121756198,-1.1415715911633362,-0.7887532053490178,0.6540546817527816,-1.0124732185676248,2.9992923942878837,-1.0817474768833324,151.0,-53.0,0.4881700640008969,0.0070997631462403395
0.09979259927386526,1.1054280071606442,-0.15502352712835663,0.6185652580097258,-1.0558635532565748,-0.5211299092303051,-0.2772216430818499,-0.762263626019536,-0.9169404433953506,-0.8290806228443014,0.3241582658934206,-1.199333228186027,2.485940163756354,-1.343109134746293,152.0,-53.0,0.38403649118553046,0.009397624500779526
0.5426760105557197,1.0174399534421756,-0.0308032112568475,0.6386238017727083,-1.0660411902449363,0.6296432130481288,-0.24078840922546133,-1.2121649364481235,2.469955051830569,-0.787259597293637,0.4286017987958103,-1.0124732185676248,2.9992923942878837,-1.0817474768833324,148.0,-52.0,0.315268829204259,0.008543289838557956
0.4034840812957082,1.0174399534421756,-0.0308032112568475,0.6386238017727083,-1.0660411902449363,0.6296432130481288,-0.24078840922546133,-1.2121649364481235,2.469955051830569,-0.787259597293637,0.4286017987958103,-1.0124732185676248,2.9992923942878837,-1.0817474768833324,149.0,-52.0,0.3174393638424271,0.008650475557150246
0.2769459637866068,1.0174399534421756,-0.0308032112568475,0.6386238017727083,-1.0660411902449363,0.6296432130481288,-0.24078840922546133,-1.2121649364481235,2.469955051830569,-0.787259597293637,0.4286017987958103,-1.0124732185676248,2.9992923942878837,-1.0817474768833324,150.0,-52.0,0.3205659832319376,0.008532467076672446
