distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.9086496125196116,-1.0697151155105808,0.9139744785694797,0.6486324682277497,0.8101994208739204,-0.5819255146623211,0.40935504911987086,-0.7213054792725822,-0.09908856184781971,1.1839756814044944,1.074026585785289,-0.6209446408579457,0.43295082299427773,-0.0377132262704711,173.0,-59.0,0.6547896446735715,0.010452218874668021
0.9086496125196116,-1.0697151155105808,0.9139744785694797,0.6486324682277497,0.8101994208739204,-0.5819255146623211,0.40935504911987086,-0.7213054792725822,-0.09908856184781971,1.1839756814044944,1.074026585785289,-0.6209446408579457,0.43295082299427773,-0.0377132262704711,174.0,-59.0,0.6547896446735715,0.010452218874668021
0.9086496125196116,-1.0697151155105808,0.9139744785694797,0.6486324682277497,0.8101994208739204,-0.5819255146623211,0.40935504911987086,-0.7213054792725822,-0.09908856184781971,1.1839756814044944,1.074026585785289,-0.6209446408579457,0.43295082299427773,-0.0377132262704711,175.0,-59.0,0.6547896446735715,0.010452218874668021
0.9086496125196116,-1.0697151155105808,0.9139744785694797,0.6486324682277497,0.8101994208739204,-0.5819255146623211,0.40935504911987086,-0.7213054792725822,-0.09908856184781971,1.1839756814044944,1.074026585785289,-0.6209446408579457,0.43295082299427773,-0.0377132262704711,176.0,-59.0,0.6547896446735715,0.010452218874668021
0.9086496125196116,-1.0697151155105808,0.9139744785694797,0.6486324682277497,0.8101994208739204,-0.5819255146623211,0.40935504911987086,-0.7213054792725822,-0.09908856184781971,1.1839756814044944,1.074026585785289,-0.6209446408579457,0.43295082299427773,-0.0377132262704711,172.0,-58.0,0.6547896446735715,0.010452218874668021
0.9086496125196116,-1.0697151155105808,0.9139744785694797,0.6486324682277497,0.8101994208739204,-0.5819255146623211,0.40935504911987086,-0.7213054792725822,-0.09908856184781971,1.1839756814044944,1.074026585785289,-0.6209446408579457,0.43295082299427773,-0.0377132262704711,173.0,-58.0,0.6547896446735715,0.010452218874668021
0.9086496125196116,-1.0697151155105808,0.9139744785694797,0.6486324682277497,0.8101994208739204,-0.5819255146623211,0.40935504911987086,-0.7213054792725822,-0.09908856184781971,1.1839756814044944,1.074026585785289,-0.6209446408579457,0.43295082299427773,-0.0377132262704711,174.0,-58.0,0.6547896446735715,0.010452218874668021
0.9086496125196116,-1.0697151155105808,0.9139744785694797,0.6486324682277497,0.8101994208739204,-0.5819255146623211,0.40935504911987086,-0.7213054792725822,-0.09908856184781971,1.1839756814044944,1.074026585785289,-0.6209446408579457,0.43295082299427773,-0.0377132262704711,175.0,-58.0,0.6547896446735715,0.010452218874668021
1.5504845030115126,-1.0329153800121333,1.3429982090957564,0.6530563800705742,0.781624174119069,-0.9173894169431417,0.301132120787094,-1.169480010103062,0.29378981100120993,1.1523555072328469,1.062707418201225,0.3883086089030133,-0.8849052178595047,0.5842624282019697,171.0,-57.0,0.46049070596234937,0.012297790867012742
1.568372463673155,-1.0329153800121333,1.3429982090957564,0.6530563800705742,0.781624174119069,-0.9173894169431417,0.301132120787094,-1.169480010103062,0.29378981100120993,1.1523555072328469,1.062707418201225,0.3883086089030133,-0.8849052178595047,0.5842624282019697,172.0,-57.0,0.46049070596234937,0.012297790867012742
