distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,135.36,-59.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,136.36,-59.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,137.36,-59.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,138.36,-59.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,135.36,-58.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,136.36,-58.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,137.36,-58.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,138.36,-58.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,134.36,-57.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,135.36,-57.0,0.25804143766136606,0.004953109959409769
0.3863583478844316,-0.08818633394069987,0.6381195485726183,-0.4400841054057942,-0.5212119079441577,0.4412020968313785,0.14617339749945293,-0.3815680291914964,-0.48902808010503535,-0.13615206290748325,0.583280223388691,0.2745792871346799,-0.40130561329672026,-0.1838806909908174,136.36,-57.0,0.25804143766136606,0.004953109959409769
