distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,131.281,-59.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,132.281,-59.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,133.281,-59.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,132.281,-58.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,133.281,-58.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,134.281,-58.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,130.281,-57.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,131.281,-57.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,132.281,-57.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,133.281,-57.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,134.281,-57.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,129.281,-56.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,130.281,-56.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,131.281,-56.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,132.281,-56.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,133.281,-56.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,128.281,-55.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,129.281,-55.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,130.281,-55.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,131.281,-55.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,132.281,-55.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,126.281,-54.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,127.281,-54.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,128.281,-54.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,129.281,-54.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,130.281,-54.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,131.281,-54.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,125.281,-53.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,126.281,-53.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,127.281,-53.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,128.281,-53.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,129.281,-53.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,125.281,-52.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,126.281,-52.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,127.281,-52.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,128.281,-52.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,124.281,-51.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,125.281,-51.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,126.281,-51.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,127.281,-51.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,124.281,-50.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,125.281,-50.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,126.281,-50.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,123.281,-49.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,124.281,-49.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,125.281,-49.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,126.281,-49.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,123.281,-48.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,124.281,-48.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,125.281,-48.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,122.281,-47.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,123.281,-47.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,124.281,-47.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,125.281,-47.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,124.281,-46.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,124.281,-45.0,0.0,0.0
0.629022377929377,-0.47079627876305996,0.19962517802587154,0.22852267822693847,-0.3103733398287749,0.31495462398982427,-0.03332008502270801,-0.6620409288473684,-0.6494936600426966,0.22173540265029293,-0.18494551713271015,0.455036965783167,-0.5456233177509369,0.4759678416736136,122.281,-44.0,0.0,0.0
