distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,135.646,-59.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,136.646,-59.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,137.646,-59.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,138.646,-59.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,135.646,-58.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,136.646,-58.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,137.646,-58.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,138.646,-58.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,135.646,-57.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,136.646,-57.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,137.646,-57.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,138.646,-57.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,135.646,-56.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,136.646,-56.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,137.646,-56.0,0.25160981710924446,0.00543149883624142
0.36677942946910275,0.024440732384321696,0.6445101534332721,-0.4143436004851677,-0.5493760193493188,0.4624846946110308,0.07942992945193862,-0.3674043459342116,-0.4974215382403847,-0.21304295531214393,0.5917682539826667,0.32276763880163517,-0.42732570362053923,-0.26324454499089134,138.646,-56.0,0.25160981710924446,0.00543149883624142
