distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
1.1774056099234331,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,141.0,-59.0,0.010396587878604239,0.00018916331058935098
1.0868393348868548,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,142.0,-59.0,0.011831143835315385,0.00018935770263480987
1.0063359792987854,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,143.0,-59.0,0.01328267184418983,0.00020203064343926464
1.2277202071659765,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,141.0,-58.0,0.01021140269341905,0.0001871497011616735
1.147216851577907,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,142.0,-58.0,0.011831143835315385,0.00018935770263480987
1.0566505765413288,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,143.0,-58.0,0.012234943924193668,0.00019549801554811586
1.378663998893607,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,140.0,-57.0,0.009166715158518107,0.00019112157005978257
1.2981606433055373,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,141.0,-57.0,0.009166715158518107,0.00019112157005978257
1.2075943682689592,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,142.0,-57.0,0.01021140269341905,0.0001871497011616735
1.1170280932323808,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,143.0,-57.0,0.011831143835315385,0.00018935770263480987
0.608688819300513,0.27264751070593796,-0.4680325885033499,-0.30099345145712264,0.2530701609191243,-0.7457727793544311,0.2934175559337726,0.5947173378875702,0.3679390838995876,-0.39194818163852907,-0.42408819162706257,-0.1354534943488182,0.23047082993232507,0.10150993103937397,139.0,-56.0,0.03506763047754271,0.00028202557772657056
0.608688819300513,0.27264751070593796,-0.4680325885033499,-0.30099345145712264,0.2530701609191243,-0.7457727793544311,0.2934175559337726,0.5947173378875702,0.3679390838995876,-0.39194818163852907,-0.42408819162706257,-0.1354534943488182,0.23047082993232507,0.10150993103937397,140.0,-56.0,0.03506763047754271,0.00028202557772657056
1.3686010794450982,0.2904439878542307,-0.46988190426572496,-0.32922720313621406,0.25167626727156095,-1.1498532189086437,0.31442442759967915,1.0818120063493752,0.3640382059210182,-0.41215011221045234,-0.4257112914640517,-0.11146106848279128,0.31506044201689154,0.277210976028555,141.0,-56.0,0.009166715158518107,0.00019112157005978257
