distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.32857082526862874,0.5280076540745019,-1.0337766691104582,0.9641323532007432,-0.4779639805074959,-0.001765785193483699,-0.64168101869221,0.16390942040371695,0.048084634943370515,-0.005370164122270717,-0.9835058159732116,-0.6652373164592462,-0.49890949816470165,-0.6512655383549055,162.0,-59.0,0.27806389800597625,0.003385755318531682
0.32857082526862874,0.5280076540745019,-1.0337766691104582,0.9641323532007432,-0.4779639805074959,-0.001765785193483699,-0.64168101869221,0.16390942040371695,0.048084634943370515,-0.005370164122270717,-0.9835058159732116,-0.6652373164592462,-0.49890949816470165,-0.6512655383549055,163.0,-59.0,0.27806389800597625,0.003385755318531682
0.32857082526862874,0.5280076540745019,-1.0337766691104582,0.9641323532007432,-0.4779639805074959,-0.001765785193483699,-0.64168101869221,0.16390942040371695,0.048084634943370515,-0.005370164122270717,-0.9835058159732116,-0.6652373164592462,-0.49890949816470165,-0.6512655383549055,164.0,-59.0,0.27806389800597625,0.003385755318531682
2.9183874399000045,0.36112854579854536,-0.6650438174139223,0.545695780935935,-0.6608342141315189,0.3186075780196403,-0.041430949855140536,-0.3233987048453052,-0.9213158177540145,-0.7419518380476853,-0.5985591391056987,-0.6061776327946714,-0.8087287150196257,-0.6357541877788401,162.0,-58.0,0.04547355864205144,0.0014628644351261009
2.905984262527798,0.36112854579854536,-0.6650438174139223,0.545695780935935,-0.6608342141315189,0.3186075780196403,-0.041430949855140536,-0.3233987048453052,-0.9213158177540145,-0.7419518380476853,-0.5985591391056987,-0.6061776327946714,-0.8087287150196257,-0.6357541877788401,163.0,-58.0,0.04547355864205144,0.0014628644351261009
2.8935810851555908,0.36112854579854536,-0.6650438174139223,0.545695780935935,-0.6608342141315189,0.3186075780196403,-0.041430949855140536,-0.3233987048453052,-0.9213158177540145,-0.7419518380476853,-0.5985591391056987,-0.6061776327946714,-0.8087287150196257,-0.6357541877788401,164.0,-58.0,0.04547355864205144,0.0014628644351261009
2.707533424572486,0.36112854579854536,-0.6650438174139223,0.545695780935935,-0.6608342141315189,0.3186075780196403,-0.041430949855140536,-0.3233987048453052,-0.9213158177540145,-0.7419518380476853,-0.5985591391056987,-0.6061776327946714,-0.8087287150196257,-0.6357541877788401,162.0,-57.0,0.04547355864205144,0.0014628644351261009
2.695130247200279,0.36112854579854536,-0.6650438174139223,0.545695780935935,-0.6608342141315189,0.3186075780196403,-0.041430949855140536,-0.3233987048453052,-0.9213158177540145,-0.7419518380476853,-0.5985591391056987,-0.6061776327946714,-0.8087287150196257,-0.6357541877788401,163.0,-57.0,0.04547355864205144,0.0014628644351261009
2.682727069828072,0.36112854579854536,-0.6650438174139223,0.545695780935935,-0.6608342141315189,0.3186075780196403,-0.041430949855140536,-0.3233987048453052,-0.9213158177540145,-0.7419518380476853,-0.5985591391056987,-0.6061776327946714,-0.8087287150196257,-0.6357541877788401,164.0,-57.0,0.04547355864205144,0.0014628644351261009
2.670323892455865,0.36112854579854536,-0.6650438174139223,0.545695780935935,-0.6608342141315189,0.3186075780196403,-0.041430949855140536,-0.3233987048453052,-0.9213158177540145,-0.7419518380476853,-0.5985591391056987,-0.6061776327946714,-0.8087287150196257,-0.6357541877788401,165.0,-57.0,0.04547355864205144,0.0014628644351261009
