distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
1.4373914875377496,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,178.127,-57.464,0.4258001167999456,0.008715755929900176
1.474878361040129,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,179.127,-57.464,0.4258001167999456,0.008715755929900176
1.2499571200258517,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,177.127,-56.464,0.4258001167999456,0.008715755929900176
1.2874439935282311,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,178.127,-56.464,0.4258001167999456,0.008715755929900176
1.3343025854062056,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,179.127,-56.464,0.4258001167999456,0.008715755929900176
1.1093813443919283,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,177.127,-55.464,0.436888421644176,0.008566964860785665
1.1468682178943077,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,178.127,-55.464,0.43644114528235695,0.008505547120071039
1.1937268097722822,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,179.127,-55.464,0.4309851130949623,0.008362852406280716
0.8844601033776512,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,175.127,-54.464,0.44503904477631073,0.008566993186330587
0.9219469768800309,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,176.127,-54.464,0.4420183561364765,0.008737476208874105
0.9594338503824105,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,177.127,-54.464,0.43941309097994735,0.00866803618068716
1.0062924422603845,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,178.127,-54.464,0.43873812826763015,0.008542190692982956
0.6970257358657534,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,174.127,-53.464,0.44968570877177505,0.008408407815397305
0.734512609368133,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,175.127,-53.464,0.4463611305827261,0.008451736581487426
0.7719994828705126,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,176.127,-53.464,0.44590521283151235,0.008512344732747744
0.818858074748487,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,177.127,-53.464,0.44590521283151235,0.008512344732747744
0.8657166666264615,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,178.127,-53.464,0.44503904477631073,0.008566993186330587
0.5845651153586147,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,175.127,-52.464,0.4557831911610977,0.008458141529023725
0.6314237072365891,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,176.127,-52.464,0.4543072254141024,0.008300968361668125
0.6782822991145636,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,177.127,-52.464,0.4525975807825981,0.008364493366277781
0.3596438743443375,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,173.127,-51.464,0.46079698899183974,0.008151252393054994
0.39713074784671704,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,174.127,-51.464,0.45911972206209706,0.008295960348154875
0.490847931602666,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,176.127,-51.464,0.45493732157852246,0.008471235680492894
0.2096963803348194,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,173.127,-50.464,0.46148421912019755,0.008127530820489863
0.24718325383719872,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,174.127,-50.464,0.4607954953855967,0.008245433828455577
0.29404184571517317,-0.5270233090964207,-0.7913298358002193,0.9905857929637927,0.7087161420575258,-0.7337763597153053,0.29413527133523837,-0.7978033943703293,0.32797474871653354,0.9508400734295379,1.0522305778238672,0.5496665486923737,-0.8481529774844148,-0.33706774598963385,175.127,-50.464,0.4607954953855967,0.008245433828455577
