distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,172.0,-59.0,0.6787302956885269,0.007347702978018693
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,173.0,-59.0,0.6787302956885269,0.007347702978018693
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,174.0,-59.0,0.6787302956885269,0.007347702978018693
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,175.0,-59.0,0.6787302956885269,0.007347702978018693
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,171.0,-58.0,0.6787302956885269,0.007347702978018693
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,172.0,-58.0,0.6787302956885269,0.007347702978018693
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,173.0,-58.0,0.6787302956885269,0.007347702978018693
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,174.0,-58.0,0.6787302956885269,0.007347702978018693
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,175.0,-58.0,0.6787302956885269,0.007347702978018693
1.6917401675514732,-0.9881659940635326,1.443625116681705,0.5855436169071135,0.7184263203035713,0.103255398102709,0.16298531943523073,-1.1132967886462588,0.5335009902731686,1.0203835403364483,1.002595373760645,0.39597003343135656,-0.8829225741026736,-0.3311111514303635,172.0,-57.0,0.3787121710754443,0.007249017523302914
1.710260930343422,-0.9881659940635326,1.443625116681705,0.5855436169071135,0.7184263203035713,0.103255398102709,0.16298531943523073,-1.1132967886462588,0.5335009902731686,1.0203835403364483,1.002595373760645,0.39597003343135656,-0.8829225741026736,-0.3311111514303635,173.0,-57.0,0.37852800901282924,0.007202275434229503
0.9179790658572821,-1.0021423104546114,0.7159541784671277,0.6641344815718505,0.671948040855482,-0.4057816323097251,0.3097953716605419,-0.6492161643151823,-0.18982780629330176,1.0871385121130142,0.8981267053726333,-0.6850049915809223,0.6164852364847508,-0.02600946258107586,174.0,-57.0,0.6787302956885269,0.007347702978018693
1.5620948280078268,-0.9881659940635326,1.443625116681705,0.5855436169071135,0.7184263203035713,0.103255398102709,0.16298531943523073,-1.1132967886462588,0.5335009902731686,1.0203835403364483,1.002595373760645,0.39597003343135656,-0.8829225741026736,-0.3311111514303635,173.0,-56.0,0.3791031583707377,0.007307851602182151
1.3398456745044331,-0.9881659940635326,1.443625116681705,0.5855436169071135,0.7184263203035713,0.103255398102709,0.16298531943523073,-1.1132967886462588,0.5335009902731686,1.0203835403364483,1.002595373760645,0.39597003343135656,-0.8829225741026736,-0.3311111514303635,170.0,-55.0,0.3791031583707377,0.007307851602182151
1.3583664372963826,-0.9881659940635326,1.443625116681705,0.5855436169071135,0.7184263203035713,0.103255398102709,0.16298531943523073,-1.1132967886462588,0.5335009902731686,1.0203835403364483,1.002595373760645,0.39597003343135656,-0.8829225741026736,-0.3311111514303635,171.0,-55.0,0.3791031583707377,0.007307851602182151
1.376887200088332,-0.9881659940635326,1.443625116681705,0.5855436169071135,0.7184263203035713,0.103255398102709,0.16298531943523073,-1.1132967886462588,0.5335009902731686,1.0203835403364483,1.002595373760645,0.39597003343135656,-0.8829225741026736,-0.3311111514303635,172.0,-55.0,0.3791031583707377,0.007307851602182151
1.1824191907728627,-0.9881659940635326,1.443625116681705,0.5855436169071135,0.7184263203035713,0.103255398102709,0.16298531943523073,-1.1132967886462588,0.5335009902731686,1.0203835403364483,1.002595373760645,0.39597003343135656,-0.8829225741026736,-0.3311111514303635,170.0,-54.0,0.3808393240731377,0.007226743056209651
