distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
1.0032801630636838,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,142.0,-59.0,0.029917355075943758,0.0010983045624411002
0.9213663283445763,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,143.0,-59.0,0.03053046572964066,0.0010770011833207106
0.8292132642855805,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,144.0,-59.0,0.03134582298947876,0.0011858435085485878
1.1466293738221218,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,141.0,-58.0,0.02895091659991514,0.0010471675332025705
1.054476309763126,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,142.0,-58.0,0.029441246391315668,0.0010759888560374713
0.9725624750440185,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,143.0,-58.0,0.029917355075943758,0.0010983045624411002
0.8804094109850227,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,144.0,-58.0,0.031179710032668125,0.001157874824670742
1.2080647498614523,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,141.0,-57.0,0.02861526372613708,0.0010556839532209344
1.1159116858024565,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,142.0,-57.0,0.02909989978964523,0.0010496909194575683
1.0339978510833492,0.44824479779744114,-0.43827175475671565,-0.5733363755887797,0.3066460311481678,-1.2359346373584341,0.2872165168913135,1.1900877287742762,0.5167268893606394,-0.4134026417566638,-0.5030459617563424,-0.16230935094720383,-0.2650541202133626,0.0669602249371619,143.0,-57.0,0.029603848017331923,0.0010872750658170152
