distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
1.2519734253639998,0.7113947107674725,-0.4142265551563478,0.47130725273744256,1.7458090394516013,-2.034043380598446,0.2973982897810536,2.0195064624583527,0.8979787711593222,-0.39123141670617856,0.4018611295034212,-0.5834902517362365,1.24884711897782,-0.14050552630730265,148.0,-59.0,0.14059879435555062,0.002598349656424093
1.1631928115651462,0.7113947107674725,-0.4142265551563478,0.47130725273744256,1.7458090394516013,-2.034043380598446,0.2973982897810536,2.0195064624583527,0.8979787711593222,-0.39123141670617856,0.4018611295034212,-0.5834902517362365,1.24884711897782,-0.14050552630730265,149.0,-59.0,0.14243240041224206,0.002599758655785612
1.063314621041436,0.7113947107674725,-0.4142265551563478,0.47130725273744256,1.7458090394516013,-2.034043380598446,0.2973982897810536,2.0195064624583527,0.8979787711593222,-0.39123141670617856,0.4018611295034212,-0.5834902517362365,1.24884711897782,-0.14050552630730265,150.0,-59.0,0.1457743610879183,0.002599985216001987
0.3308745572008951,1.3360895188272062,-0.8455395920641089,0.38425144042059806,-0.927946002910549,0.6052553902695369,-0.6973798571989309,0.07068409816877658,-0.4112583333231989,-0.7265637963849084,-0.3112406786668515,-1.4723085263566502,-1.2023805353901138,-0.6027481380256128,151.0,-59.0,0.01114736488296315,0.00022545517222411865
1.3074613089882832,0.7113947107674725,-0.4142265551563478,0.47130725273744256,1.7458090394516013,-2.034043380598446,0.2973982897810536,2.0195064624583527,0.8979787711593222,-0.39123141670617856,0.4018611295034212,-0.5834902517362365,1.24884711897782,-0.14050552630730265,148.0,-58.0,0.14059879435555062,0.002598349656424093
0.45294790117431866,1.3340209929727038,-0.8857803616047805,0.3899289933977836,-0.9408706988267765,0.07739563609593969,-0.6358329733573014,0.03413165500836014,-0.4930312820417085,-0.7163402482239717,-0.3373274968387455,-1.5183243877237471,-1.2023805353901138,-0.5890337414717135,149.0,-58.0,0.019687288172944434,0.00024457700509253506
0.35306971065060844,1.3340209929727038,-0.8857803616047805,0.3899289933977836,-0.9408706988267765,0.07739563609593969,-0.6358329733573014,0.03413165500836014,-0.4930312820417085,-0.7163402482239717,-0.3373274968387455,-1.5183243877237471,-1.2023805353901138,-0.5890337414717135,150.0,-58.0,0.020395623502124656,0.0002478567157197033
0.2642890968517552,1.3340209929727038,-0.8857803616047805,0.3899289933977836,-0.9408706988267765,0.07739563609593969,-0.6358329733573014,0.03413165500836014,-0.4930312820417085,-0.7163402482239717,-0.3373274968387455,-1.5183243877237471,-1.2023805353901138,-0.5890337414717135,151.0,-58.0,0.022603245727681336,0.00023335212607187273
0.16441090632804503,1.3340209929727038,-0.8452562063631183,0.38803647573872163,-0.928774509059025,0.6052553902695369,-0.662156487831318,0.06876028537085996,-0.47737263228710025,-0.7183849578561591,-0.31068167542031094,-1.5073682302553906,-1.2023805353901138,-0.5926309602399493,152.0,-58.0,0.01677242097198464,0.0001972642198145215
0.49733820807374546,1.253348484647109,0.14772728990810047,0.39749906403403096,-0.9421963086643383,0.6052553902695369,-0.5709016376547267,-0.24482120068955554,-0.6191704050649414,-0.7674579890286561,0.5878228761859223,-1.5654358648376796,-1.2023805353901138,-0.5683497335543573,148.0,-57.0,0.2101539455216383,0.0021356353751120984
