distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,127.975,-59.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,128.975,-59.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,129.975,-59.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,130.975,-59.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,127.975,-58.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,128.975,-58.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,129.975,-58.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,130.975,-58.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,127.975,-57.0,0.8489359737598365,0.03023765774335636
-0.7109298314135909,-0.6953820634172372,0.2555842057348752,-0.5620403500479993,0.026133704140064863,-0.7856626949805832,0.3450210496353957,-0.46993807538383764,-0.27941977661605866,0.349689876369805,-0.1455083974586972,0.779530909801219,0.5589527490719972,-0.6830865104591197,128.975,-57.0,0.8489359737598365,0.03023765774335636
