distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
2.712347821639464,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,165.0,-59.0,0.12096019015064526,0.0007654621384433045
2.6885701250835408,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,166.0,-59.0,0.12096019015064526,0.0007654621384433045
2.676681276805579,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,167.0,-59.0,0.12096019015064526,0.0007654621384433045
2.5102374009141184,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,165.0,-58.0,0.12096019015064526,0.0007654621384433045
2.4864597043581953,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,166.0,-58.0,0.12096019015064526,0.0007654621384433045
2.4745708560802337,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,167.0,-58.0,0.12096019015064526,0.0007654621384433045
2.3081269801887725,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,165.0,-57.0,0.12096019015064526,0.0007654621384433045
2.2843492836328494,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,166.0,-57.0,0.12096019015064526,0.0007654621384433045
2.272460435354888,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,167.0,-57.0,0.12096019015064526,0.0007654621384433045
2.2605715870769263,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,168.0,-57.0,0.12096019015064526,0.0007654621384433045
2.1060165594634266,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,165.0,-56.0,0.12096019015064526,0.0007654621384433045
2.0822388629075035,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,166.0,-56.0,0.12096019015064526,0.0007654621384433045
2.070350014629542,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,167.0,-56.0,0.12096019015064526,0.0007654621384433045
2.0584611663515804,-0.19450439155308358,-0.6931896646156733,0.40155412956226605,-0.7588634342100881,0.2730579877871903,-0.10805687080741429,-0.023512200956004578,-0.6815207834093001,-0.4078897402195114,-0.7192949455885593,-0.5403838886303614,2.8354466477565343,-0.6546389324222529,168.0,-56.0,0.12096019015064526,0.0007654621384433045
1.9039061387380811,-0.200500575116362,-0.6982686628549104,0.39639594853908544,-0.7570716145161559,0.2730579877871903,-0.09748547249060263,-0.19922703189500238,-0.7864341287363711,-0.40585328638765616,-0.7208234923179697,-0.5318166059315232,2.690740565271347,-0.6430686886880818,165.0,-55.0,0.11491941448645515,0.0008025970150167102
1.678018021456812,-0.2064967586796407,-0.70071410645158,0.39123776751590483,-0.7561330422955246,0.2730579877871903,-0.09231467983564014,-0.2894589721069201,-0.8403085493097319,-0.40585328638765616,-0.7216572450794663,-0.5318166059315232,2.690740565271347,-0.6430686886880818,166.0,-55.0,0.12272768926103184,0.0006961456214777511
1.6423514766229275,-0.2064967586796407,-0.70071410645158,0.39123776751590483,-0.7561330422955246,0.2730579877871903,-0.09231467983564014,-0.2894589721069201,-0.8403085493097319,-0.40585328638765616,-0.7216572450794663,-0.5318166059315232,2.690740565271347,-0.6430686886880818,167.0,-55.0,0.1233954112721651,0.0007268087789307982
1.6185737800670044,-0.200500575116362,-0.6982686628549104,0.39639594853908544,-0.7570716145161559,0.2730579877871903,-0.09748547249060263,-0.19922703189500238,-0.7864341287363711,-0.40585328638765616,-0.7208234923179697,-0.5318166059315232,2.690740565271347,-0.6430686886880818,168.0,-55.0,0.11561857145256167,0.0008126883963998396
1.725573414568658,-0.2064967586796407,-0.70071410645158,0.39123776751590483,-0.7561330422955246,0.2730579877871903,-0.09231467983564014,-0.2894589721069201,-0.8403085493097319,-0.40585328638765616,-0.7216572450794663,-0.5318166059315232,2.690740565271347,-0.6430686886880818,164.0,-54.0,0.12272768926103184,0.0006961456214777511
