distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,134.266,-59.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,135.266,-59.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,136.266,-59.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,137.266,-59.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,138.266,-59.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,135.266,-58.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,136.266,-58.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,137.266,-58.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,138.266,-58.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,136.266,-57.0,0.003905989225375897,4.026841689182758e-05
0.668655382508708,0.3481411462320873,-0.038957257786776604,0.5374792782599844,-0.6809189920871597,-0.5968604623649088,0.4748786534116855,-0.6806414892608397,0.3290304771769833,-0.17624105984813387,-0.3358034263899507,0.3775740166027633,-0.26247032415560706,-0.27363873572032854,137.266,-57.0,0.003905989225375897,4.026841689182758e-05
