distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
-1.2312206342816936,-1.8152499646696654,-1.6744636990111745,-1.2175199327896598,0.022633359374498518,-2.3480648648917017,1.7323973747836972,-0.8051997530551902,1.177332878627503,-0.5554559966237189,-0.493608159929446,1.4544039167969116,1.0586356252067652,-0.2555026972425688,172.282,-43.138,0.5177985885446397,0.004119888654709389
-1.092648925049618,-1.80895599091892,-1.7191759162147195,-1.2078868080467087,-0.0221651357864911,-1.0331485405523482,1.766969897559707,-0.6044335978231603,1.0845803572671018,-0.5611037717741049,-0.5428832810266165,1.4544039167969116,1.0586356252067652,-0.2555026972425688,173.282,-43.138,0.5237818629321098,0.00393162524765252
-0.9540772158175423,-1.8026620171681749,-1.700469784527522,-1.1966481625132657,-0.03049306116898277,0.9392259459566807,1.7673988370482427,-0.366860314131925,0.9766225045361433,-0.5667515469244909,-0.546035954651317,1.4544039167969116,1.0586356252067652,-0.2555026972425688,174.282,-43.138,0.5551992101584261,0.006480235149653684
-0.7693149368414414,-1.7984660346676782,-1.5196438448846146,-1.1854095169798227,0.06551738893031764,-1.6906067027220248,1.6759489380923462,-0.1527097485510931,0.8808289169016306,-0.5723993220748768,-0.4242493401860354,1.4544039167969116,1.0586356252067652,-0.2555026972425688,175.282,-43.138,0.5224265220396999,0.005394986769856832
-0.5383620881213151,-1.7984660346676782,-1.563291485488075,-1.1757763922368716,0.019857384247001297,-1.0331485405523482,1.7115509156408426,0.06478691961693922,0.7819942629930066,-0.5794590410128593,-0.4753927123200654,1.4544039167969116,1.0586356252067652,-0.2555026972425688,176.282,-43.138,0.47995828596640716,0.005358256474213175
-0.3074092394011889,-0.10748508696748692,-1.4191173973623592,-1.1693543090749041,0.1000734931036451,0.9392259459566807,1.6368296567378537,0.1919388179305581,0.7242140037848876,-0.5836948723756487,-0.3753245161582759,1.4544039167969116,1.0586356252067652,-0.2555026972425688,177.282,-43.138,0.2791770582779943,0.0029192898895930917
-1.1388394947936433,-1.8257399209209073,-1.6901281832695594,-1.2319696199040866,0.03613034189095052,0.28176778378700384,1.7281937677960433,-1.0963106781416334,1.309619261551354,-0.54698433389814,-0.4845004361247557,1.0881343003516284,-1.2686506842897045,0.2776100390264315,172.282,-42.138,0.37973040373650846,0.004940281463800557
-1.277411204025719,-1.8173479559199137,-1.6805469938687998,-1.2207309743706436,0.02282480593501556,-2.3480648648917017,1.733598405351598,-0.8553912918631976,1.2001408756833396,-0.552632109048526,-0.49465905113767955,1.4544039167969116,1.0586356252067652,-0.2555026972425688,173.282,-42.138,0.519655483646084,0.004136787907243653
-1.1850300645376686,-1.8005640259179265,-1.5346999996572368,-1.1918316001417901,0.06465587940799092,-2.3480648648917017,1.6792946661029278,-0.2564389287543085,0.9279654441503591,-0.5695754344996838,-0.4274020138107358,1.4544039167969116,1.0586356252067652,-0.2555026972425688,174.282,-42.138,0.5155264602144108,0.003886042183065806
-1.3697923435137693,-1.7984660346676782,-1.505956431454958,-1.1805929546083471,0.06542166565005911,-1.6906067027220248,1.6736326648542514,-0.0489805683478778,0.8321718565158466,-0.5766351534376664,-0.42238108914917577,1.4544039167969116,1.0586356252067652,-0.2555026972425688,175.282,-42.138,0.5108597886846513,0.004056116037549089
