distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
-0.1223378475837943,-1.6605097875648909,-0.29671544822118984,-1.0287631179493624,0.4228324950350954,-0.3016098183945738,0.6481820325682508,-0.023140101771305658,1.2622983186064676,0.7557509575997606,1.471279336086518,-1.3288309242655114,-0.2555127352028527,-0.256566480154285,169.0,-59.0,0.3748323190563367,0.007041783222581688
-0.022269049243791184,-1.6605097875648909,-0.29671544822118984,-1.0264523592552772,0.42666331704756244,-0.3016098183945738,0.6460767220014206,-0.08267877477173662,1.2917585605543753,0.7589787204511895,1.48134860072847,-1.3288309242655114,-0.2555127352028527,-0.256566480154285,170.0,-59.0,0.36607976505714257,0.007511226777483874
0.06350420647621129,-1.6605097875648909,-0.29671544822118984,-1.0264523592552772,0.46971445966385994,0.6755354411995445,0.6045197221170373,-0.14221744777216758,1.3212188025022826,0.7589787204511895,1.5945079557523163,-1.3288309242655114,-0.2555127352028527,-0.256566480154285,171.0,-59.0,0.3885159081971523,0.005836969972812169
0.16357300481621442,-1.6605097875648909,-0.29671544822118984,-1.0241416005611919,0.3599887720210511,0.1869628114024853,0.7164673231271714,-0.20175612077259866,1.3506790444501906,0.7622064833026186,1.3060954470792516,-1.3288309242655114,-0.2555127352028527,-0.256566480154285,172.0,-59.0,0.3383289126833421,0.0066657066484188884
0.07779974909621173,-1.6605097875648909,-0.29671544822118984,-1.1142611896305143,-0.005854730169560964,0.1869628114024853,1.0272294698396864,1.6439427422407618,0.43741154406505317,0.6363237320968858,0.3444806737727995,-1.3411260898835418,-0.5818914044966539,-0.6582867811893869,170.0,-58.0,0.24245785401512573,0.006387604302570421
0.20645963267621575,-1.6605097875648909,-0.29671544822118984,-1.1142611896305143,-0.005854730169560964,0.1869628114024853,1.0272294698396864,1.6439427422407618,0.43741154406505317,0.6363237320968858,0.3444806737727995,-1.3411260898835418,-0.5818914044966539,-0.6582867811893869,171.0,-58.0,0.23875698363561226,0.0062891430736200125
0.33511951625621955,-1.6605097875648909,-0.29671544822118984,-1.0264523592552772,0.42666331704756244,-0.3016098183945738,0.6460767220014206,-0.08267877477173662,1.2917585605543753,0.7589787204511895,1.48134860072847,-1.3288309242655114,-0.2555127352028527,-0.256566480154285,172.0,-58.0,0.3447568246616456,0.006878159485427827
0.4208927719762222,-1.6605097875648909,-0.29671544822118984,-1.0264523592552772,0.46971445966385994,0.6755354411995445,0.6045197221170373,-0.14221744777216758,1.3212188025022826,0.7589787204511895,1.5945079557523163,-1.3288309242655114,-0.2555127352028527,-0.256566480154285,173.0,-58.0,0.3785451407334802,0.005593463578667803
0.23505071791621646,-1.6605097875648909,-0.29671544822118984,-1.2251776069466032,-0.2523042796382804,-4.210190856771042,1.2361128921660367,1.0234870972889019,-0.1952083882900165,0.48139111522829153,-0.30330868485947005,-1.3711546674506547,-0.7481891074225431,-0.8296988238756028,171.0,-57.0,0.2162128457968044,0.004023970950308861
0.3637106014962205,-1.6605097875648909,-0.29671544822118984,-1.2251776069466032,-0.2523042796382804,-4.210190856771042,1.2361128921660367,1.0234870972889019,-0.1952083882900165,0.48139111522829153,-0.30330868485947005,-1.3711546674506547,-0.7481891074225431,-0.8296988238756028,172.0,-57.0,0.21420608540499822,0.004139417166510527
