distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,130.316,-59.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,131.316,-59.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,132.316,-59.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,130.316,-58.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,131.316,-58.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,132.316,-58.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,133.316,-58.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,130.316,-57.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,131.316,-57.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,132.316,-57.0,0.016765346124238377,0.0009653894304302747
0.016986402043726832,-0.410875034597975,0.6681026145123106,-0.5824005441962231,0.8605926395331202,-0.6663702129037775,-0.44148980786814024,-0.7451602807544012,0.7028949714962088,-0.16499311816818096,0.582392489656184,0.7800737739713601,-0.8535754620735874,-0.8544075753849545,133.316,-57.0,0.016765346124238377,0.0009653894304302747
