distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
-1.1057903994449494,-2.1586613491337423,-2.071926847128175,-1.2703689188381282,0.10144094072808195,-1.7248901102849998,1.4759846557423888,-1.0828896007607718,1.8483173942943745,-0.4924175409109792,-0.4849983726958695,1.2706442623693757,-1.1312561583335823,0.14314031818246115,171.447,-42.235,0.40885427699761623,0.005497185162916281
-1.29305135307058,-2.152146158886309,-2.08565144987699,-1.258732237376572,0.07618823792779021,0.3560026192998332,1.491002836423834,-0.8388406563224842,1.7381391252616536,-0.5000666601829366,-0.5135735000494221,1.2706442623693757,-1.1312561583335823,0.14314031818246115,172.447,-42.235,0.4040735144061073,0.006911853519349309
-1.3554716709457904,-2.1391157783914427,-2.0837184072363115,-1.2387836405853325,0.04523648157723811,-1.7248901102849998,1.5064225727384726,-0.42501853314451793,1.5513151038583453,-0.5107754271636767,-0.5447588553823861,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,173.447,-42.235,0.4860344732030984,0.0072391052007403905
-1.542732624571421,-2.130428858061532,-2.1071082231885163,-1.2271469591237765,0.015169061122416047,-0.6844437454925826,1.525215376371939,-0.1986542948249466,1.4491207673642277,-0.5168947225812426,-0.5793787212145749,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,174.447,-42.235,0.4944354981494687,0.006997803929519345
-1.480312306696211,-2.1239136678140986,-1.891187360224773,-1.21551027766222,0.10488002476703216,-1.7248901102849998,1.4457073609995819,0.04893159083708454,1.3373457118237866,-0.5245438418531999,-0.44639447468457955,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,175.447,-42.235,0.47460562388543803,0.007327177734164395
-1.2306310351953698,-2.121741937731621,-1.937773687865115,-1.2022112131347271,0.05899281773303905,-0.6844437454925826,1.4772696337686084,0.32834994751280533,1.21119957771386,-0.5321929611251572,-0.5040942510715609,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,176.447,-42.235,0.4805885658742667,0.007568675284837409
-0.04464499556637551,-2.156489619051265,-2.104401963491567,-1.2637193865743819,0.07658127610367024,0.3560026192998332,1.4937334147295511,-0.9697074816009863,1.7972202260473156,-0.4954771886197621,-0.5167332497087093,1.2706442623693757,-1.1312561583335823,0.14314031818246115,171.447,-41.235,0.2639533318400982,0.005182903123494785
-0.23190594919200636,-2.1478026987213537,-2.0877777967817357,-1.253745088178762,0.0670501003385796,-2.7653364750774156,1.4959821262754363,-0.7327324196101852,1.6902355300300365,-0.5031263078917195,-0.5233275098672215,1.2706442623693757,-1.1312561583335823,0.14314031818246115,172.447,-41.235,0.2950014619475202,0.005236285673981336
-0.41916690281763697,-2.1412875084739205,-2.0667076319983444,-1.2437707897831425,0.06213712314007924,-1.7248901102849998,1.4951790150090485,-0.5311267698568168,1.599218699089963,-0.5092456033092853,-0.5242891728070045,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,173.447,-41.235,0.3953650593543642,0.007524341994796851
-0.6064278564432676,-2.1326005881440095,-2.115806915071568,-1.2304717252556496,0.015562099298296082,-0.6844437454925826,1.52642004327152,-0.2587822956285827,1.4762661379954778,-0.5153648987268511,-0.5807525254142648,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,174.447,-41.235,0.4792837717716827,0.008635787552091828
-0.7312684921936881,-2.1239136678140986,-1.891187360224773,-1.21551027766222,0.10488002476703216,-1.7248901102849998,1.4457073609995819,0.04893159083708454,1.3373457118237866,-0.5245438418531999,-0.44639447468457955,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,175.447,-41.235,0.4812224264429513,0.00879887751565787
-0.980949763694529,-2.1239136678140986,-1.8554260713722284,-1.2055359792666005,0.10546958203085222,-1.2046669278887912,1.4405674488947025,0.2717588879329125,1.2367481618373894,-0.5306631372707658,-0.4404871166259125,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,176.447,-41.235,0.5069522309513725,0.009466495872904171
-1.29305135307058,-0.34743846034730097,-1.3462626398176178,-1.1889121486072343,0.33962207531137817,-1.7248901102849998,1.2429217662367527,0.583009715622323,1.0962309491579776,-0.541371904251506,-0.1066526961012343,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,177.447,-41.235,0.3488784400377292,0.0023656923475241414
-0.980949763694529,-0.33006461968747897,-0.9722188888464065,-1.177275467145678,0.5172753308091503,-1.7248901102849998,1.0980404937804582,0.8447433661793273,0.9780687475866544,-0.5505508473778548,0.1370601689237776,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,178.447,-41.235,0.38238956695028603,0.002282678349410175
1.0165004083121985,-2.1543178889687873,-2.0949300545522447,-1.2620570035084453,0.07638475701573023,0.3560026192998332,1.4923681255766923,-0.9025055983498634,1.7668812824006241,-0.49853683632854506,-0.5152220650890502,1.2706442623693757,-1.1312561583335823,0.14314031818246115,171.447,-40.235,0.25661334369226374,0.004878333473879329
0.8292394546865676,-2.1456309686388764,-2.0819786688597013,-1.2487579389809522,0.06253016131595929,-1.7248901102849998,1.4973474154282944,-0.6372350065691159,1.6471222943215802,-0.5061859556005024,-0.5267620203664466,1.2706442623693757,-0.6939016754841654,0.14314031818246115,172.447,-40.235,0.29312799486512764,0.005125396428395464
0.6419785010609367,-2.1391157783914427,-2.0837184072363115,-1.2387836405853325,0.04523648157723811,-1.7248901102849998,1.5064225727384726,-0.42501853314451793,1.5513151038583453,-0.5107754271636767,-0.5447588553823861,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,173.447,-40.235,0.3142544333864351,0.005210950821157906
0.5171378653105165,-2.130428858061532,-2.1071082231885163,-1.2271469591237765,0.015169061122416047,-0.6844437454925826,1.525215376371939,-0.1986542948249466,1.4491207673642277,-0.5168947225812426,-0.5793787212145749,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,174.447,-40.235,0.31704695720911147,0.005132173022325789
0.26745659380967546,-2.1239136678140986,-1.8724368466101955,-1.2105231284644102,0.10576436066276224,-1.2046669278887912,1.4427358493139488,0.1585767687731269,1.2878453300844481,-0.5276034895619828,-0.4426852033454165,1.5872047308183426,-0.6939016754841654,-0.3129852439911418,175.447,-40.235,0.2987265113925108,0.005117209199947906
