distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.708685923389298,1.182855281095499,0.10007642895801343,0.6275953892326771,-0.9761788516231303,0.6223179276698039,-0.642012554146879,-0.11729733950973151,-0.5407895654303856,-0.8560425016648651,0.4321196763342286,-1.277694196944363,-0.9645386025253492,-1.455031909004555,151.0,-59.0,0.22904667449264965,0.006938139074162712
0.5915842926289105,1.1862003776793346,0.09724765012184722,0.6275953892326771,-0.9759109895737353,0.6223179276698039,-0.64988362823678,-0.15445600962076161,-0.5223472511276562,-0.8591316012166804,0.42918230365433446,-1.277694196944363,-0.9645386025253492,-1.455031909004555,152.0,-59.0,0.22916856702382948,0.007032170109914452
0.4874939541752324,1.1862003776793346,0.09724765012184722,0.6275953892326771,-0.9759109895737353,0.6223179276698039,-0.64988362823678,-0.15445600962076161,-0.5223472511276562,-0.8591316012166804,0.42918230365433446,-1.277694196944363,-0.9645386025253492,-1.455031909004555,153.0,-59.0,0.22866518534369068,0.007138469630727974
0.3834036157215543,1.1862003776793346,0.09724765012184722,0.6275953892326771,-0.9759109895737353,0.6223179276698039,-0.64988362823678,-0.15445600962076161,-0.5223472511276562,-0.8591316012166804,0.42918230365433446,-1.277694196944363,-0.9645386025253492,-1.455031909004555,154.0,-59.0,0.23063517985273138,0.00727816256042767
0.5135165387886519,1.1678023464682403,0.11195730006991228,0.6336392399837513,-0.9771610124709119,0.6223179276698039,-0.6101411557828523,-0.14858885118217802,-0.6155294707624995,-0.8421415536816956,0.4438691670538054,-1.2507286763426122,-0.9645386025253492,-1.444464328295879,152.0,-58.0,0.24073198425163628,0.00714686465596418
0.39641490802826407,1.1678023464682403,0.11195730006991228,0.6336392399837513,-0.9771610124709119,0.6223179276698039,-0.6101411557828523,-0.14858885118217802,-0.6155294707624995,-0.8421415536816956,0.4438691670538054,-1.2507286763426122,-0.9645386025253492,-1.444464328295879,153.0,-58.0,0.24268497404350167,0.007342462359158084
0.2923245695745859,1.1678023464682403,0.11195730006991228,0.6336392399837513,-0.9771610124709119,0.6223179276698039,-0.6101411557828523,-0.14858885118217802,-0.6155294707624995,-0.8421415536816956,0.4438691670538054,-1.2507286763426122,-0.9645386025253492,-1.444464328295879,154.0,-58.0,0.2444642256145492,0.007334416734035556
0.18823423112090817,1.1744925396359112,0.10601686451396286,0.6316246230667264,-0.9767145757219203,0.6223179276698039,-0.6260123379641286,-0.07231579148058959,-0.5776741940358443,-0.8498643025612344,0.4379944216940171,-1.260141169382846,-0.9645386025253492,-1.4482686573510024,155.0,-58.0,0.24397788562578024,0.007187817282177787
0.43544878494839334,1.151076863549064,0.08366951170824846,0.6376684738178006,-0.9909112643398561,1.2034118235079427,-0.5591727252007046,-0.30113497058535454,-0.6912400242158095,-0.8282406056985262,0.43260923844754434,-1.225035114259812,-0.035635760729970066,-1.4362216153431122,152.0,-57.0,0.33358945313642646,0.008593640220615302
0.31834715418800547,1.154421960132899,0.08055785498846546,0.6376684738178006,-0.9906434022904611,1.2034118235079427,-0.5673018672935535,-0.2620205809947966,-0.671827061791884,-0.8328742550262492,0.42950867839654494,-1.2331756487810952,-0.035635760729970066,-1.4387578347131944,153.0,-57.0,0.33515996113359436,0.008957853861611884
0.20124552342761795,1.1594396050086522,0.07744619826868246,0.6356538569007759,-0.9904648275908643,1.2034118235079427,-0.5754310093864022,-0.22486191088376628,-0.6533847474891545,-0.8359633545780648,0.4264081183455456,-1.2415705750061687,-0.035635760729970066,-1.4417167573116234,154.0,-57.0,0.3347047744525912,0.00867994866669652
0.08414389266723007,1.1594396050086522,0.07744619826868246,0.6356538569007759,-0.9904648275908643,1.2034118235079427,-0.5754310093864022,-0.22486191088376628,-0.6533847474891545,-0.8359633545780648,0.4264081183455456,-1.2415705750061687,-0.035635760729970066,-1.4417167573116234,155.0,-57.0,0.34163988035104104,0.008455073917496274
-0.019946445786448046,1.1627847015924875,0.07461741943251603,0.6336392399837513,-0.9901969655414693,1.2034118235079427,-0.5835601514792511,-0.18574752129320815,-0.6339717850652288,-0.8390524541298803,0.4234707456656514,-1.2415705750061687,-0.035635760729970066,-1.4417167573116234,156.0,-57.0,0.3487276478242154,0.0089177975881178
0.35738103110813474,1.1293337357541344,0.09951067319078027,0.6437123245688745,-0.9920719998872345,1.2034118235079427,-0.5191721847438288,-0.4927954795790894,-0.7863635400930455,-0.8112505581635413,0.4481120387025414,-1.2034118194376535,-0.035635760729970066,-1.4271334959336508,152.0,-56.0,0.3411600398984774,0.008873296942052874
0.24027940034774725,1.1376964772137228,0.09300448186759748,0.6416977076518499,-0.9916255631382427,1.2034118235079427,-0.5350433669251055,-0.41652241987750116,-0.7485082633663904,-0.8189733070430798,0.44191091860054255,-1.2102803954399861,-0.035635760729970066,-1.4303037701462538,153.0,-56.0,0.3427812978684076,0.008945864576513913
0.12317776958735936,1.1376964772137228,0.09300448186759748,0.6416977076518499,-0.9916255631382427,1.2034118235079427,-0.5350433669251055,-0.41652241987750116,-0.7485082633663904,-0.8189733070430798,0.44191091860054255,-1.2102803954399861,-0.035635760729970066,-1.4303037701462538,154.0,-56.0,0.3495939638566651,0.008590155794147066
0.006076138826971484,1.1376964772137228,0.09300448186759748,0.6416977076518499,-0.9916255631382427,1.2034118235079427,-0.5350433669251055,-0.41652241987750116,-0.7485082633663904,-0.8189733070430798,0.44191091860054255,-1.2102803954399861,-0.035635760729970066,-1.4303037701462538,155.0,-56.0,0.3544890435772606,0.009013583783813218
0.39641490802826407,1.1092631562511228,0.11563471255692866,0.6497561753199487,-0.9931434480848146,1.2034118235079427,-0.4800748822972698,-0.6844559885728242,-0.8814870559702812,-0.7942605106285563,0.4641044010708541,-1.1912010176557286,2.010018549494733,-1.4239632217210478,151.0,-55.0,0.38636545578825565,0.00877635987669056
