distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.7547799612417536,-0.13850636049201023,-0.9915373488921382,-0.6127733797975292,-0.05242875249837838,-0.8605167345030006,1.5336186012080475,-0.01465699649013647,1.6386697585579664,-0.2985509125890439,-0.6592682404890552,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
0.9588120581570495,-0.13850636049201023,-0.9915373488921382,-0.6127733797975292,-0.05242875249837838,-0.8605167345030006,1.5336186012080475,-0.01465699649013647,1.6386697585579664,-0.2985509125890439,-0.6592682404890552,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
1.162844155072345,-0.13850636049201023,-0.9915373488921382,-0.6127733797975292,-0.05242875249837838,-0.8605167345030006,1.5336186012080475,-0.01465699649013647,1.6386697585579664,-0.2985509125890439,-0.6592682404890552,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
0.5054073983452811,-0.13850636049201023,-0.9915373488921382,-0.6127733797975292,-0.05242875249837838,-0.8605167345030006,1.5336186012080475,-0.01465699649013647,1.6386697585579664,-0.2985509125890439,-0.6592682404890552,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
0.7321097282511652,-0.1363752926789954,-0.9822504690085856,-0.6093193284559157,-0.052041470080559454,-0.8605167345030006,1.5328499055527085,0.037360832675726104,1.6110464715636499,-0.30037684368029216,-0.6583899590232483,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
0.9588120581570495,-0.13424422486598048,-0.9729635891250332,-0.607592302785109,-0.05165418766274052,-0.8605167345030006,1.532081209897369,0.08937866184158882,1.583423184569333,-0.30402870586278885,-0.6576580578017427,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
0.2787050684393972,-0.13424422486598048,-0.9729635891250332,-0.607592302785109,-0.05165418766274052,-0.8605167345030006,1.532081209897369,0.08937866184158882,1.583423184569333,-0.30402870586278885,-0.6576580578017427,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
0.5507478643264581,-0.1299820892399507,-0.6489943562641856,-0.6041382514434954,0.12010556463995523,-0.8605167345030006,1.3805627551671782,0.14139649100745139,1.555799897575016,-0.30585463695403714,-0.39856502538872346,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
0.8001204272229304,-0.1299820892399507,-0.6489943562641856,-0.6041382514434954,0.12010556463995523,-0.8605167345030006,1.3805627551671782,0.14139649100745139,1.555799897575016,-0.30585463695403714,-0.39856502538872346,0.8863181352784795,-1.2397874274547949,-0.43742291646737613
2.65907953245118,-0.7820888400225052,0.17843092259155158,1.064168546555817,1.5405606525953384,-0.3132705308605987,0.598543041802109,-1.086224277306906,0.9793939756269373,1.7647512205215368,2.2100773083019063,-1.234712926027306,0.2852130460392062,-0.7868627278028814
