distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
2.71234782163824,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.688570125082323,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.676681276804364,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.510237400912945,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.4864597043570282,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.47457085607907,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.30812698018765,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.284349283631733,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.272460435353774,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
2.2605715870758156,-0.19450439155312127,-0.6931896646157328,0.401554129562388,-0.7588634342097854,0.27305798778728313,-0.10805687080730789,-0.023512200956002052,-0.681520783409149,-0.4078897402194238,-0.7192949455886848,-0.5403838886303765,2.8354466477550484,-0.6546389324220232
