distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
1.4897002965960333,1.9287963652465274,-2.0792250326353177,1.2726175556474415,2.4182205699221524,-1.9114758093834987,1.470839083157403,-0.41603251376392314,2.21416136413684,-0.3799321558938013,-1.796776529533921,0.06841306981541595,-0.26566827705376866,-0.10140492499065527
1.3932332739015392,1.9287963652465274,-2.0792250326353177,1.2726175556474415,2.4182205699221524,-1.9114758093834987,1.470839083157403,-0.41603251376392314,2.21416136413684,-0.3799321558938013,-1.796776529533921,0.06841306981541595,-0.26566827705376866,-0.10140492499065527
1.2967662512070446,1.9287963652465274,-2.0792250326353177,1.2726175556474415,2.4182205699221524,-1.9114758093834987,1.470839083157403,-0.41603251376392314,2.21416136413684,-0.3799321558938013,-1.796776529533921,0.06841306981541595,-0.26566827705376866,-0.10140492499065527
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
1.4897002965960333,1.9287963652465274,-2.0792250326353177,1.2726175556474415,2.4182205699221524,-1.9114758093834987,1.470839083157403,-0.41603251376392314,2.21416136413684,-0.3799321558938013,-1.796776529533921,0.06841306981541595,-0.26566827705376866,-0.10140492499065527
1.3932332739015392,1.9287963652465274,-2.0792250326353177,1.2726175556474415,2.4182205699221524,-1.9114758093834987,1.470839083157403,-0.41603251376392314,2.21416136413684,-0.3799321558938013,-1.796776529533921,0.06841306981541595,-0.26566827705376866,-0.10140492499065527
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
1.501758674432845,1.9287963652465274,-2.0792250326353177,1.2726175556474415,2.4182205699221524,-1.9114758093834987,1.470839083157403,-0.41603251376392314,2.21416136413684,-0.3799321558938013,-1.796776529533921,0.06841306981541595,-0.26566827705376866,-0.10140492499065527
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
0.3095544934029165,-0.37443640952642077,0.6248597561525052,-0.6669973376713925,-0.3639276581987649,0.5280046043175156,-0.1619954754738996,-0.4139415697969554,-0.5881561966169347,-0.3850169389064297,0.6767594612027236,0.18271800965633805,-0.268083627535025,-0.09377190765149913
