distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
-0.21746914401849565,0.1709708779808968,-0.31820871997216,-0.310409472244551,-0.010777610224712148,-0.5483432707551886,0.15041538712594912,0.45734297566974624,0.4152717885472679,-0.271848852118149,-0.2916259367466962,0.39291764956967135,0.5081595214179828,0.2180811578293937
