distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
3.9041464385410762,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
3.793893200556644,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
3.683639962572212,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
3.5733867245877797,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
3.837994495750417,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
3.7167159339675417,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
3.6064626959831094,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
3.893121114742633,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
3.7718425529597575,-1.274632434098497,1.0564300374260231,0.6754189267191991,0.4211944401034691,0.3769766248677836,-0.3411782859902613,-3.676376310955165,-3.266227182038492,-0.7233666827542008,0.6948701652257069,3.3612615746277483,-1.8043512100172778,1.0846836055039215
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
-0.4621530599032133,0.5037861023589615,0.39264934395701423,0.09319931743786748,0.4175190080897926,0.19604432869383961,-0.34385801672339256,0.38601247761309054,0.4484625853933594,-0.4500494399540867,0.32509605620129817,-0.01984496724319766,0.10048019668019023,-0.537745735466684
