distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
0.34601684899089274,-0.1188138219923106,0.32720758417702317,0.3316648440355733,-0.0711718115834545,-0.425795538961781,-0.3509492346454423,-0.522205597979729,-0.5462087362932823,0.2442119153505824,0.26879137253389657,0.14649069579974053,-0.5351487122586677,-0.18354728698016265
