distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
1.3785544047367815,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
1.42592912660613,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
1.1890555172593873,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
1.236430239128736,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
1.293279905371954,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.9995566297819928,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
1.0469313516513414,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
1.1037810178945597,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
1.1606306841377783,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.8100577423045981,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.8574324641739468,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.9142821304171652,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.9711317966603835,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.6110839104533341,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.6679335766965525,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.7153082985659012,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
0.7721579648091195,-0.41451591735656174,1.1732136849662607,0.6283883974684171,1.1763458582646067,-1.6712966070209514,0.26364656671857845,-0.9537115990242344,0.28373953147557357,0.7422013523544209,1.2879421759224523,0.7054978357862206,-0.8399304264053471,-0.2515266364443669
