distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
1.3610772572261098,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.4769823461411533,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.1819512107210424,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.2978562996360858,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.4137613885511295,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.0028251642159751,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.1292670793960227,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.245172168311066,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.3716140834911137,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.9501410328909552,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.0871197743360068,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.2135616895160544,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.340003604696102,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.792088638915896,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.9185305540959433,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.0555092955409948,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.1924880369860464,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.6340362449408365,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.7710149863858881,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.9079937278309396,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.044972469275991,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.1819512107210424,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.3083931259010897,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.07558445289562686,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.09665810542563479,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.13880541048565065,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
0.18095271554566653,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.044972469275991,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.1819512107210424,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
1.3189299521660938,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
-0.09300476734443647,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
-0.10354159360944043,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
-0.10354159360944043,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
-0.08246794107943249,-0.31712737848472566,-0.4898016528064234,0.5900586153811999,1.2160725391522704,-0.021933491089823374,0.7582789908525637,-0.7265077453566039,-0.210995789141856,1.051348979980695,1.278610357807101,1.218739275472472,-0.3479452857872604,-0.17943918262226907
