distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
-0.6616102445366406,-1.4655422125669215,-1.612926455283214,-0.9361262874077968,-0.024647266066392066,0.8875545805448443,1.6320855958998222,-0.44717492126222347,1.6877217422497932,-0.3179995737432489,-0.8312884509059669,1.1039278382449162,3.9946849010271137,-0.30241338161757
-0.5405761980867376,-1.4621864637291062,-1.4425586288015886,-0.9318611507428781,0.08034563648702915,-2.6440437154692424,1.547987697237389,-0.31432024901926303,1.617829505111636,-0.3208587308493546,-0.6964583969260095,1.1039278382449162,3.9946849010271137,-0.30241338161757
-0.3388527873368991,-1.4621864637291062,-1.40481892040376,-0.9190657407481221,0.08108801054548768,-1.9377240562664249,1.5414747912422346,-0.026468459159515734,1.472378092688985,-0.3294362021676723,-0.689849080554443,1.1039278382449162,3.9946849010271137,-0.30241338161757
-0.13712937658706062,-0.17525678442695458,-1.3242561959463548,-0.9119571796399242,0.11947935471148616,0.8875545805448443,1.5077705027173096,0.16543273408031584,1.3741511648191425,-0.33515451637988397,-0.6377676675464987,1.1039278382449162,3.9946849010271137,-0.30241338161757
0.14528339846271315,-0.17357891000804698,-1.3151678580056534,-0.9091137551966451,0.11947935471148616,0.8875545805448443,1.5063865101933396,0.2355504777641006,1.3363715771768951,-0.33801367348598976,-0.6365779905996167,1.1039278382449162,3.9946849010271137,-0.30241338161757
-1.3474698410860912,-1.4638643381480139,-1.6043002362208532,-0.9332828629645177,-0.025177533251005312,0.8875545805448443,1.6305387807259728,-0.3770571775784389,1.6518311339896583,-0.31942915229630175,-0.8297022149767909,1.1039278382449162,3.9946849010271137,-0.30241338161757
-1.1860911124862206,-1.4621864637291062,-1.419606724510664,-0.9247525896346802,0.08130011741933298,-1.9377240562664249,1.5437543083405385,-0.14456150115325817,1.5309364535344678,-0.3265770450615664,-0.6919640617933444,1.1039278382449162,3.9946849010271137,-0.30241338161757
-0.9843677017363821,-1.4605085893101986,-1.4619676216919002,-0.9148006040832034,0.03060657457030738,-1.231404397063607,1.5773771855405239,0.09531499039653125,1.4081527936971647,-0.33372493782683094,-0.7498616732082671,1.1039278382449162,3.9946849010271137,-0.30241338161757
-0.7422996088365761,-0.17357891000804698,-0.9964598715766448,-0.9062703307533659,0.33402545760600244,-2.6440437154692424,1.340958697916414,0.30197781388558065,1.304258927680985,-0.33944325203904263,-0.3689006775511721,1.1039278382449162,3.9946849010271137,-0.30241338161757
-0.37919746948686683,-0.17022316117023173,-0.9902982865321015,-0.9034269063100868,0.33466177822753834,-2.6440437154692424,1.3401445846670201,0.35364351975784286,1.2759242369492998,-0.34087283059209567,-0.3685041185688781,1.1039278382449162,3.9946849010271137,-0.30241338161757
0.06459403416277772,-0.16854528675132405,-0.984136701487558,-0.9020051940884473,0.3352980988490742,-2.6440437154692424,1.339411882742565,0.4089996331924098,1.249478525599727,-0.34373198769820146,-0.3682397459140154,1.1039278382449162,3.9946849010271137,-0.30241338161757
0.5083855378124224,-0.1651895379135088,-0.7065572952308771,-0.9005834818668076,0.5235429493867738,-2.6440437154692424,1.1949067809750737,0.46435574662697643,1.2211438348680417,-0.3451615662512543,-0.13453431901542282,1.1039278382449162,3.9946849010271137,-0.30241338161757
-1.2264357946361883,-1.4772873334992749,-1.5944417001495839,-0.9574519707323903,0.03431844486260005,-2.6440437154692424,1.600009533873686,-0.9712127951094558,1.9559568145097472,-0.30370378821271954,-0.7727299078538874,1.1039278382449162,3.9946849010271137,0.8690441901968646
-1.3474698410860912,-1.4705758358236445,-1.5870477980961315,-0.9460782729592737,0.01544093309036876,-2.6440437154692424,1.6078250210678713,-0.6981226354989263,1.8161723402334333,-0.31228125953103714,-0.7888566398005097,1.1039278382449162,3.9946849010271137,-0.30241338161757
-1.3071251589361237,-0.17357891000804698,-0.9964598715766448,-0.9062703307533659,0.33402545760600244,-2.6440437154692424,1.340958697916414,0.30197781388558065,1.304258927680985,-0.33944325203904263,-0.3689006775511721,1.1039278382449162,3.9946849010271137,-0.30241338161757
-1.1860911124862206,-0.1651895379135088,-0.7065572952308771,-0.9005834818668076,0.5235429493867738,-2.6440437154692424,1.1949067809750737,0.46435574662697643,1.2211438348680417,-0.3451615662512543,-0.13453431901542282,1.1039278382449162,3.9946849010271137,-0.30241338161757
-0.7422996088365761,-0.1618337890756935,-0.7017820668213558,-0.8977400574235286,0.524709537192923,-2.6440437154692424,1.194499724350377,0.5197118600615434,1.1928091441363562,-0.34659114480430736,-0.13453431901542282,1.1039278382449162,3.9946849010271137,-0.30241338161757
-0.25816342303696377,-0.155122291400063,-0.7067113348569906,-0.8948966329802494,0.5170736897344923,-3.3503633746720585,1.2011754529954102,0.6267336793683725,1.138028742055098,-0.350879880463466,-0.14709202012139921,1.1039278382449162,3.9946849010271137,-0.30241338161757
0.2259727627626486,-0.1450550448866173,-0.6896129363583826,-0.8892097840936911,0.5223763615806247,0.18123492134202654,1.19832605662253,0.792802019672073,1.053024669860042,-0.35659819467567777,-0.14510922520992928,1.0895472468521552,3.9946849010271137,-0.30241338161757
-0.5002315159367698,-0.13498779837317143,-0.506613860535443,-0.8849446474287724,0.6442317606047471,-3.3503633746720585,1.1060870254661541,0.9219662843527286,0.9850214121039974,-0.36088693033483654,0.002807275185729749,1.0895472468521552,3.9946849010271137,-0.30241338161757
0.02424935201280999,-0.13163204953535623,-0.5033790283870577,-0.883522935207133,0.6456104552847414,-3.3503633746720585,1.1058427914913356,0.9736319902249913,0.9585757007544243,-0.36374608744094233,0.002410716203435765,1.0895472468521552,3.9946849010271137,-0.30241338161757
-0.0967846944370929,-0.09807456115720363,-0.5994997550819351,-0.8721492374340164,0.5746607059834901,-0.5250847378607912,1.1676339871203645,1.3980288598900033,0.7432320511936161,-0.37661229441841876,-0.10333834574162878,1.072954256783585,3.9946849010271137,-0.3044090503940852
-0.13712937658706062,2.170411653205911,0.7800791363913365,2.104916154679234,-1.0854997956036372,-0.5250847378607912,-1.1022765748408694,-1.0893058371031983,-1.3006436402519514,-0.09355574091393974,-0.32475044418910765,-0.7872305498369312,0.2808685054259173,-0.5319707261606125
-0.25816342303696377,2.2090027648407866,0.766523649293341,2.129085262447107,-1.1002412233358851,-0.5250847378607912,-1.1039862126645972,-1.2922782530299433,-1.404537506268131,-0.08354869104256923,-0.32633668011828365,-0.8642220237550972,0.579093828720365,-0.536072934201227
-0.2985081051869314,2.2090027648407866,0.766523649293341,2.129085262447107,-1.1002412233358851,-0.5250847378607912,-1.1039862126645972,-1.2922782530299433,-1.404537506268131,-0.08354869104256923,-0.32633668011828365,-0.8642220237550972,0.579093828720365,-0.536072934201227
