distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
1.3812560605688855,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.2926538200296553,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.1929762994230213,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.1043740588837911,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.4477077409733081,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.348030220366674,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.2483526997600403,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.5141594213777307,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.4144819007710967,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
1.3148043801644629,0.31977468189109015,-0.5164723460447473,-0.012330056546353314,0.4621573081163929,-1.4227179018054765,0.3905022063537935,1.1452470791348817,0.41100579238459095,-0.38047925530920623,-0.38856368365829114,-0.1552217896846316,-0.1599221495556982,0.161497023595243
