distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
0.917979065857262,-1.0021423104546103,0.7159541784670732,0.6641344815718215,0.6719480408554186,-0.4057816323096566,0.3097953716604761,-0.6492161643150887,-0.18982780629323212,1.0871385121130102,0.8981267053725742,-0.6850049915810257,0.6164852364847808,-0.02600946258112854
1.691740167551479,-0.9881659940635331,1.4436251166817173,0.5855436169071182,0.7184263203035817,0.10325539810270176,0.16298531943523795,-1.1132967886462768,0.5335009902731619,1.0203835403364494,1.0025953737606574,0.3959700334313646,-0.8829225741026753,-0.33111115143035763
1.710260930343428,-0.9881659940635331,1.4436251166817173,0.5855436169071182,0.7184263203035817,0.10325539810270176,0.16298531943523795,-1.1132967886462768,0.5335009902731619,1.0203835403364494,1.0025953737606574,0.3959700334313646,-0.8829225741026753,-0.33111115143035763
