distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.6037797642333904,-1.1545395197140818,0.9465934541880021,0.5871146132333137,0.8897827963982211,-0.777559009639986,0.16990543518322185,-0.5644834138152529,0.21482666479777485,1.1407626530513033,0.909450145387884,-0.08654249002288301,0.03557438282874133,0.16399318474927763
0.6037797642333904,-1.1545395197140818,0.9465934541880021,0.5871146132333137,0.8897827963982211,-0.777559009639986,0.16990543518322185,-0.5644834138152529,0.21482666479777485,1.1407626530513033,0.909450145387884,-0.08654249002288301,0.03557438282874133,0.16399318474927763
0.6037797642333904,-1.1545395197140818,0.9465934541880021,0.5871146132333137,0.8897827963982211,-0.777559009639986,0.16990543518322185,-0.5644834138152529,0.21482666479777485,1.1407626530513033,0.909450145387884,-0.08654249002288301,0.03557438282874133,0.16399318474927763
0.6037797642333904,-1.1545395197140818,0.9465934541880021,0.5871146132333137,0.8897827963982211,-0.777559009639986,0.16990543518322185,-0.5644834138152529,0.21482666479777485,1.1407626530513033,0.909450145387884,-0.08654249002288301,0.03557438282874133,0.16399318474927763
0.6037797642333904,-1.1545395197140818,0.9465934541880021,0.5871146132333137,0.8897827963982211,-0.777559009639986,0.16990543518322185,-0.5644834138152529,0.21482666479777485,1.1407626530513033,0.909450145387884,-0.08654249002288301,0.03557438282874133,0.16399318474927763
0.6037797642333904,-1.1545395197140818,0.9465934541880021,0.5871146132333137,0.8897827963982211,-0.777559009639986,0.16990543518322185,-0.5644834138152529,0.21482666479777485,1.1407626530513033,0.909450145387884,-0.08654249002288301,0.03557438282874133,0.16399318474927763
1.677605860126075,-1.224285426306855,1.3895758139371006,0.6358050958496404,0.778111231844852,-1.3401309880862409,0.4338716573568674,-0.9822836700913005,0.6083748079849445,1.1806723222045243,1.1326557411206948,0.3126521143185386,-0.7535429826278954,0.3455335968112967
0.6037797642333904,-1.1545395197140818,0.9465934541880021,0.5871146132333137,0.8897827963982211,-0.777559009639986,0.16990543518322185,-0.5644834138152529,0.21482666479777485,1.1407626530513033,0.909450145387884,-0.08654249002288301,0.03557438282874133,0.16399318474927763
0.6037797642333904,-1.1545395197140818,0.9465934541880021,0.5871146132333137,0.8897827963982211,-0.777559009639986,0.16990543518322185,-0.5644834138152529,0.21482666479777485,1.1407626530513033,0.909450145387884,-0.08654249002288301,0.03557438282874133,0.16399318474927763
1.5067834038023387,-1.224285426306855,1.3895758139371006,0.6358050958496404,0.778111231844852,-1.3401309880862409,0.4338716573568674,-0.9822836700913005,0.6083748079849445,1.1806723222045243,1.1326557411206948,0.3126521143185386,-0.7535429826278954,0.3455335968112967
1.533755370590297,-1.224285426306855,1.3895758139371006,0.6358050958496404,0.778111231844852,-1.3401309880862409,0.4338716573568674,-0.9822836700913005,0.6083748079849445,1.1806723222045243,1.1326557411206948,0.3126521143185386,-0.7535429826278954,0.3455335968112967
1.5607273373782555,-1.224285426306855,1.3895758139371006,0.6358050958496404,0.778111231844852,-1.3401309880862409,0.4338716573568674,-0.9822836700913005,0.6083748079849445,1.1806723222045243,1.1326557411206948,0.3126521143185386,-0.7535429826278954,0.3455335968112967
1.587699304166214,-1.224285426306855,1.3895758139371006,0.6358050958496404,0.778111231844852,-1.3401309880862409,0.4338716573568674,-0.9822836700913005,0.6083748079849445,1.1806723222045243,1.1326557411206948,0.3126521143185386,-0.7535429826278954,0.3455335968112967
1.335960947478602,-1.224285426306855,1.3895758139371006,0.6358050958496404,0.778111231844852,-1.3401309880862409,0.4338716573568674,-0.9822836700913005,0.6083748079849445,1.1806723222045243,1.1326557411206948,0.3126521143185386,-0.7535429826278954,0.3455335968112967
