distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
1.5137708964516932,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.6342320007230364,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.3166527258258596,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.4480648395764153,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.5685259438477583,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.1304855646792384,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.2618976784297946,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.3933097921803508,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.5247219059309063,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.0866815267623866,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.2180936405129426,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.3604567637427116,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.4918688774932674,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
0.9224163845741916,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.0538284983247477,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.1961916215545165,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.3385547447842856,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
0.3201108632174767,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
0.35296389165511577,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.0428774888455348,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.1852406120753034,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
0.11204168311242972,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
0.13394370207085574,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
0.1667967305084946,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
0.21060076842534664,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
-0.07412547803419127,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
-0.07412547803419127,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
-0.05222345907576525,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
-0.019370430638126223,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
0.19964975894613363,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
1.4918688774932674,-0.6172776377910455,-1.540840939137264,-0.6778198667878632,1.1199678493580503,0.193399698432933,0.8338859685994975,-0.7332062795843802,-0.15619754450743428,1.0047850584507403,1.3511237722467553,1.3029465343688134,-0.49203685078580994,-0.11434412696353485
