distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.27030468049080186,0.5042121274391866,-0.479324993686751,0.47155885620585586,-0.5676117105233732,0.5061720014115875,-0.6577654365342991,-0.04252555445525462,0.35291713209826636,-0.6584935379362115,-0.42784899663492615,-1.2991542420175963,2.7346082594599808,-1.8317939557145706
3.07169182879915,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
3.07169182879915,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
2.845987650973359,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
2.845987650973359,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
2.845987650973359,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
2.845987650973359,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
2.6202834731475675,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
2.6202834731475675,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
2.607006756804874,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
2.607006756804874,0.7527918321178415,-0.6014673608383138,0.7247565633006984,-0.894165009954894,-0.9116103773925187,-0.352787658409215,-1.3895328181595117,0.6432914332418255,-0.6030523252791351,-0.4769338029972292,-0.7129436900862555,0.9917023839839771,-0.6884994884133846
0.11098408437847877,0.5071025891214965,-0.456966103482002,0.4930567747327764,-0.5727983893580543,0.5061720014115875,-0.551891660124879,0.3968060453990571,-0.5878956036068641,-0.6381650932952835,-0.4092562669522356,-0.8395941179726563,2.6281623301523855,-1.605847740099203
