distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.5009194554265968,-0.695848969310648,0.5394369589633554,-0.7572606691020352,-0.5822246477205163,-0.4166964001535403,-0.4168843032036909,-0.523315035388224,-0.5983034135134873,0.16006777465674343,-0.5217073235336422,-0.5545869262708972,-0.2961180562183353,-0.0979416955288762
0.5009194554265968,-0.695848969310648,0.5394369589633554,-0.7572606691020352,-0.5822246477205163,-0.4166964001535403,-0.4168843032036909,-0.523315035388224,-0.5983034135134873,0.16006777465674343,-0.5217073235336422,-0.5545869262708972,-0.2961180562183353,-0.0979416955288762
2.172586222823179,-0.6612010105196737,1.9229063664639476,-0.841556189068594,-0.5816495997469119,-1.2937599692756774,-0.7105029320088447,-0.993661421030821,-0.9616525136497963,-0.07689443477600348,-0.608620625456273,-0.6625892078510475,-0.9085234204754544,-0.03860990795846628
2.2967177609294462,-0.6612010105196737,1.9229063664639476,-0.841556189068594,-0.5816495997469119,-1.2937599692756774,-0.7105029320088447,-0.993661421030821,-0.9616525136497963,-0.07689443477600348,-0.608620625456273,-0.6625892078510475,-0.9085234204754544,-0.03860990795846628
0.5009194554265968,-0.695848969310648,0.5394369589633554,-0.7572606691020352,-0.5822246477205163,-0.4166964001535403,-0.4168843032036909,-0.523315035388224,-0.5983034135134873,0.16006777465674343,-0.5217073235336422,-0.5545869262708972,-0.2961180562183353,-0.0979416955288762
0.5009194554265968,-0.695848969310648,0.5394369589633554,-0.7572606691020352,-0.5822246477205163,-0.4166964001535403,-0.4168843032036909,-0.523315035388224,-0.5983034135134873,0.16006777465674343,-0.5217073235336422,-0.5545869262708972,-0.2961180562183353,-0.0979416955288762
1.6553714807137283,-0.6612010105196737,1.9229063664639476,-0.841556189068594,-0.5816495997469119,-1.2937599692756774,-0.7105029320088447,-0.993661421030821,-0.9616525136497963,-0.07689443477600348,-0.608620625456273,-0.6625892078510475,-0.9085234204754544,-0.03860990795846628
1.6657157755559173,-0.6612010105196737,1.9229063664639476,-0.841556189068594,-0.5816495997469119,-1.2937599692756774,-0.7105029320088447,-0.993661421030821,-0.9616525136497963,-0.07689443477600348,-0.608620625456273,-0.6625892078510475,-0.9085234204754544,-0.03860990795846628
1.6967486600824844,-0.6612010105196737,1.9229063664639476,-0.841556189068594,-0.5816495997469119,-1.2937599692756774,-0.7105029320088447,-0.993661421030821,-0.9616525136497963,-0.07689443477600348,-0.608620625456273,-0.6625892078510475,-0.9085234204754544,-0.03860990795846628
1.7174372497668624,-0.6612010105196737,1.9229063664639476,-0.841556189068594,-0.5816495997469119,-1.2937599692756774,-0.7105029320088447,-0.993661421030821,-0.9616525136497963,-0.07689443477600348,-0.608620625456273,-0.6625892078510475,-0.9085234204754544,-0.03860990795846628
