distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.8751253097802162,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.9289132890017251,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.6958320457085201,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.749620024930029,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.8034080041515378,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.5075741184332394,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.5613620976547483,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.6241147400798417,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.6868673825049353,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.32828085436154336,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.3820688335830522,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.435856812804561,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.49860945522965466,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.19381090630777154,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.2565635487328652,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.3193161911579588,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
-0.04823500018901797,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
0.005552979032490865,-0.120576134207176,0.8698767780990111,0.6879841870000107,1.1064718889538634,-2.0395221935666554,0.47085897036769914,-1.1274359160348206,-0.003783185925775339,0.9237563804558615,1.4620885760162547,1.2604618041431201,-0.6122501313787213,-0.08809964551435204
