distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
0.6341890095094573,-0.7571930742862478,0.6792437570329655,-0.6190439222616982,-0.16087747870855015,0.38275000795080066,-0.6248097644400761,-0.6459804467269364,-0.7170031918341917,-0.3532429983476302,0.658306899588416,0.5654423396104852,-0.2667440102378083,0.09134553326417862
