distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.8525424004534193,-1.121102980931002,1.014256671571011,0.9412222621450871,0.9145253249518586,-0.5050558270380314,0.3341932344722443,-0.6602699632534457,-0.13123349614359497,1.1851708105990377,1.032864844111179,-0.5520802991340424,0.1254299625309331,-0.1613670751014176
0.8525424004534193,-1.121102980931002,1.014256671571011,0.9412222621450871,0.9145253249518586,-0.5050558270380314,0.3341932344722443,-0.6602699632534457,-0.13123349614359497,1.1851708105990377,1.032864844111179,-0.5520802991340424,0.1254299625309331,-0.1613670751014176
0.8525424004534193,-1.121102980931002,1.014256671571011,0.9412222621450871,0.9145253249518586,-0.5050558270380314,0.3341932344722443,-0.6602699632534457,-0.13123349614359497,1.1851708105990377,1.032864844111179,-0.5520802991340424,0.1254299625309331,-0.1613670751014176
0.8525424004534193,-1.121102980931002,1.014256671571011,0.9412222621450871,0.9145253249518586,-0.5050558270380314,0.3341932344722443,-0.6602699632534457,-0.13123349614359497,1.1851708105990377,1.032864844111179,-0.5520802991340424,0.1254299625309331,-0.1613670751014176
0.8525424004534193,-1.121102980931002,1.014256671571011,0.9412222621450871,0.9145253249518586,-0.5050558270380314,0.3341932344722443,-0.6602699632534457,-0.13123349614359497,1.1851708105990377,1.032864844111179,-0.5520802991340424,0.1254299625309331,-0.1613670751014176
0.8525424004534193,-1.121102980931002,1.014256671571011,0.9412222621450871,0.9145253249518586,-0.5050558270380314,0.3341932344722443,-0.6602699632534457,-0.13123349614359497,1.1851708105990377,1.032864844111179,-0.5520802991340424,0.1254299625309331,-0.1613670751014176
1.5336892280478238,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.5604290262654343,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.578255558410508,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.6049953566281185,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.3821637048146975,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.408903503032308,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.4356433012499186,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.2573779797991818,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.0523728601308349,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.070199392275908,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
1.0880259244209818,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.9008473368977086,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.9186738690427823,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.9365004011878559,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.7493218136645822,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.7671483458096559,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.7938881440272664,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.5799697582863824,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.5977962904314561,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
0.6156228225765298,-1.1298179748231647,1.3754507791990118,0.8251840499443843,0.7645851628785975,-0.37349925327885364,0.3604557089630094,-0.9758554814620197,0.37122758789375465,1.1427537763985105,1.1017876518717582,0.3695874724018077,-0.841176948118105,-0.2227118483123656
