distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
1.3317788105788875,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
1.3702945954410786,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
1.1391998862679327,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
1.1873446173456714,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
1.2354893484234102,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.9466209619569785,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.9947656930347172,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
1.0429104241124554,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
1.0910551551901941,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.7540420376460237,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.7925578225082147,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.8407025535859534,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.8984762308792398,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.5614631133350689,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.5999788981972599,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.6481236292749986,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.705897306568285,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.45554470496404403,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
0.5036894360417827,-0.7078184622504471,-0.6206585283060908,0.8069544501637953,0.7598348076515575,-1.1932352668069717,0.09622148280588802,-0.8492534320249479,0.2698093665018569,0.8345731901641349,1.042976118273385,0.7355506881591782,-0.7800028176603295,-0.3338685653518529
