distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
2.9452514919618746,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.934056367874275,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.9228612437866754,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.7549343824726815,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.743739258385082,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.7325441342974823,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.7213490102098827,0.6512497000900133,-0.4301762034650637,0.39588638863231174,0.14590671347327042,0.3546241401436949,-0.5136770932414921,-0.86711497365736,-0.9024082958540027,-0.7608715729504824,-0.3894754418908537,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.553422148895888,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.5422270248082883,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.5310319007206887,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.374300163494294,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.3631050394066944,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.3519099153190943,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.3407147912314947,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
0.1464704700619681,0.6532919690274523,-0.48234149632633216,0.3853157905510713,0.1271712022447676,0.3546241401436949,-0.496124253424156,-0.07917273443643968,-0.6451292984137074,-0.7774590220094709,-0.43549356707101394,-0.582934258567709,2.194543177133469,-0.7083880191401937
2.1839830540051004,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.172787929917501,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
2.1503976817423016,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
0.16886071823716736,0.6522708345587329,-0.4301762034650637,0.3937722690160636,0.14615215685180977,0.3546241401436949,-0.5184642313734927,-0.7954838610009128,-0.8790192960867032,-0.7627146228459255,-0.38941575560657343,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
0.06810460144877062,0.6522708345587329,-0.43024240307529377,0.3937722690160636,0.14642487171685345,0.3546241401436949,-0.5231627187993454,-0.7276228069053311,-0.8568612963071561,-0.7645576727413687,-0.3892963830380126,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
1.9936659445159068,0.6512497000900133,-0.5309982098454088,0.39800050824855976,0.10379953831052165,0.3546241401436949,-0.36580771538635865,-1.082008311626702,-0.9725752951559014,-0.7571854731595961,-0.48079545683980984,-0.5903730152369501,-0.285123733655038,-0.7152889855634537
1.9824708204283072,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
0.0904948496239699,0.6512497000900133,-0.4301762034650637,0.39588638863231174,0.14590671347327042,0.3546241401436949,-0.5136770932414921,-0.86711497365736,-0.9024082958540027,-0.7608715729504824,-0.3894754418908537,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
-0.021456391252026315,0.6512497000900133,-0.4301762034650637,0.39588638863231174,0.14590671347327042,0.3546241401436949,-0.5136770932414921,-0.86711497365736,-0.9024082958540027,-0.7608715729504824,-0.3894754418908537,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
-0.12221250804042305,0.6512497000900133,-0.4301762034650637,0.39588638863231174,0.14590671347327042,0.3546241401436949,-0.5136770932414921,-0.86711497365736,-0.9024082958540027,-0.7608715729504824,-0.3894754418908537,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
0.1464704700619681,0.6512497000900133,-0.5309982098454088,0.39800050824855976,0.10379953831052165,0.3546241401436949,-0.36580771538635865,-1.082008311626702,-0.9725752951559014,-0.7571854731595961,-0.48079545683980984,-0.5903730152369501,-0.285123733655038,-0.7152889855634537
0.034519229185971716,0.6512497000900133,-0.5309982098454088,0.39800050824855976,0.10379953831052165,0.3546241401436949,-0.36580771538635865,-1.082008311626702,-0.9725752951559014,-0.7571854731595961,-0.48079545683980984,-0.5903730152369501,-0.285123733655038,-0.7152889855634537
-0.0774320116900245,0.6512497000900133,-0.5309982098454088,0.39800050824855976,0.1039904387160523,0.3546241401436949,-0.3700629492814703,-1.0103771989702548,-0.9491862953886019,-0.7590285230550392,-0.48061639798696876,-0.5903730152369501,-0.285123733655038,-0.7152889855634537
-0.20057837665362035,0.6512497000900133,-0.5309320102351788,0.39588638863231174,0.10418133912158288,0.3546241401436949,-0.3743181831765822,-0.9387460863138074,-0.9257972956213022,-0.7590285230550392,-0.4804373391341276,-0.5903730152369501,1.2139547462088924,-0.7152889855634537
0.33678757955116173,0.8228002908348839,-0.5211344679211334,0.5840430344783909,0.049174750842266655,-0.3672209600227405,-0.3797258762516199,-0.7087725141010028,-0.06779030415773393,-0.7405980241006074,-0.44605803938863825,-0.5751412753904089,-0.2678929465301653,-0.6928608446878587
0.2248363386751654,0.8228002908348839,-0.5211344679211334,0.5840430344783909,0.049174750842266655,-0.3672209600227405,-0.3797258762516199,-0.7087725141010028,-0.06779030415773393,-0.7405980241006074,-0.44605803938863825,-0.5751412753904089,-0.2678929465301653,-0.6928608446878587
0.10168997371156954,0.8248425597723228,-0.5210682683109034,0.5819289148621429,0.049229293815275424,-0.3672209600227405,-0.3877044398049545,-0.8444946222921662,-0.023474304598640094,-0.7442841238914937,-0.4458192942515168,-0.5808088995193544,-0.2960887800072298,-0.7014870527169336
-0.010261267164426678,0.8258636942410422,-0.5329841981523099,0.5819289148621429,0.04434769773099305,1.0764692403101304,-0.37919397201473093,-0.9726766133615982,0.018379694984948586,-0.74797022368238,-0.45632408028486077,-0.5864765236482999,-0.2913894744277192,-0.7104583090671717
-0.13340763212802267,0.8258636942410422,-0.5329841981523099,0.5819289148621429,0.04434769773099305,1.0764692403101304,-0.37919397201473093,-0.9726766133615982,0.018379694984948586,-0.74797022368238,-0.45632408028486077,-0.5864765236482999,-0.2913894744277192,-0.7104583090671717
0.3703729518139607,0.8125889461476891,-0.4787005177636802,0.5903853933271352,0.06624670139400292,-0.3672209600227405,-0.3853108707389541,0.17342118914155868,-0.3546133013040918,-0.718481425355289,-0.40905254313481293,-0.5411355306167357,-0.2130677147692066,-0.6207457455647927
0.2584217109379643,0.8125889461476891,-0.4787005177636802,0.5903853933271352,0.06624670139400292,-0.3672209600227405,-0.3853108707389541,0.17342118914155868,-0.3546133013040918,-0.718481425355289,-0.40905254313481293,-0.5411355306167357,-0.2130677147692066,-0.6207457455647927
0.1464704700619681,0.8136100806164085,-0.42296044594998977,0.5882712737108869,0.08923656451718756,-0.3672209600227405,-0.4638553963862253,0.10556013504597696,-0.33368630151229745,-0.7203244752507322,-0.3587370054864666,-0.5411355306167357,-0.2130677147692066,-0.6652569789948193
0.034519229185971716,0.8156523495538476,-0.4230266455602198,0.5882712737108869,0.0893456504632051,-0.3672209600227405,-0.471922610645708,-0.030161973145186306,-0.2893703019532035,-0.7240105750416188,-0.3586176329179059,-0.5411355306167357,-0.2130677147692066,-0.6652569789948193
-0.0774320116900245,0.8207580218974448,-0.5212006675313634,0.5840430344783909,0.04909293638275354,-0.3672209600227405,-0.36793533233391457,-0.505189351814258,-0.1342643034963748,-0.7369119243097209,-0.4465355296628812,-0.5691194247534044,-0.21933345554188746,-0.683544540016458
0.4039583240767594,0.8095255427415308,-0.47876671737391024,0.5903853933271352,0.06613761544798538,-0.3672209600227405,-0.3705062028122112,0.4373252884021539,-0.442014300434527,-0.7111092257735164,-0.4095300334090558,-0.5152769955284218,-0.2130677147692066,-0.608669054324088
0.2920070832007632,0.8105466772102502,-0.4787005177636802,0.5903853933271352,0.0661648869344898,-0.3672209600227405,-0.3742295324704339,0.3732342928674379,-0.4198563006549801,-0.7129522756689596,-0.4094106608404951,-0.5244868847379582,-0.2130677147692066,-0.608669054324088
0.16886071823716736,0.8115678116789696,-0.4787005177636802,0.5903853933271352,0.06619215842099414,-0.3672209600227405,-0.3778642114225087,0.30537323877185635,-0.39892930086318573,-0.7147953255644027,-0.4092912882719344,-0.5244868847379582,-0.2130677147692066,-0.608669054324088
0.05690947736117099,0.8125889461476891,-0.4787005177636802,0.5903853933271352,0.06624670139400292,-0.3672209600227405,-0.3853108707389541,0.17342118914155868,-0.3546133013040918,-0.718481425355289,-0.40905254313481293,-0.5411355306167357,-0.2130677147692066,-0.6207457455647927
0.3479827036387614,0.8085044082728113,-0.5830311034862172,0.5924995129433832,0.023157752717096802,-1.089066060189174,-0.22760126450137477,0.4750258740108106,-0.4641723002140739,-0.7092661758780733,-0.5037149900034693,-0.5152769955284218,-0.2130677147692066,-0.608669054324088
0.2248363386751654,0.8095255427415308,-0.47876671737391024,0.5903853933271352,0.06613761544798538,-0.3672209600227405,-0.3705062028122112,0.4373252884021539,-0.442014300434527,-0.7111092257735164,-0.4095300334090558,-0.5152769955284218,-0.2130677147692066,-0.608669054324088
0.10168997371156954,0.8095255427415308,-0.47876671737391024,0.5903853933271352,0.06613761544798538,-0.3672209600227405,-0.3705062028122112,0.4373252884021539,-0.442014300434527,-0.7111092257735164,-0.4095300334090558,-0.5152769955284218,-0.2130677147692066,-0.608669054324088
0.23603146276276502,0.7788915086799467,-0.11804504123044315,0.5988418717921273,0.21345818554459722,-1.8109111603556094,-0.7499312251263427,-0.95382632055727,0.5550956896450862,-0.6484455293284482,-0.08692566687369152,-0.41857315882828844,-0.6579353096295579,-0.485486803668899
0.1576655941495677,0.7788915086799467,-0.11804504123044315,0.5988418717921273,0.21345818554459722,-1.8109111603556094,-0.7499312251263427,-0.95382632055727,0.5550956896450862,-0.6484455293284482,-0.08692566687369152,-0.41857315882828844,-0.6579353096295579,-0.485486803668899
