distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.3543986411661318,0.6322034676820809,-0.2896889182348703,0.2189818354962567,0.3514538215050288,-0.35504778084209576,0.1851203486045088,1.500808530785427,0.2773732746942233,-0.31882539543416055,0.24044688169477224,-0.23154398501517315,0.28928759968706313,-0.18035535784741502
0.3412822270430767,0.6322034676820809,-0.2896889182348703,0.2189818354962567,0.3514538215050288,-0.35504778084209576,0.1851203486045088,1.500808530785427,0.2773732746942233,-0.31882539543416055,0.24044688169477224,-0.23154398501517315,0.28928759968706313,-0.18035535784741502
0.2330718105278724,1.1839133864857407,-0.7248762129054205,0.20336343725591166,0.0665064541301729,-0.10217735496695278,0.13664924710040988,0.08881652641318775,-0.3781422807355992,-0.42342403379525273,0.1412783550706667,-0.3566645058213709,-0.46542287589437015,-0.2425352000460648
0.21831584463943549,1.1857046524558823,-0.7248762129054205,0.20302390685938243,0.06653294607581951,-0.10217735496695278,0.13622578470438773,0.06248890317170348,-0.36987765196773825,-0.42403216541363115,0.14125236751127881,-0.3549011651482443,-0.46542287589437015,-0.24290921413447772
0.25110687994707315,1.1803308545454572,-0.7659370739308147,0.20438202844549935,0.06512887295654958,-0.05160326979192413,0.13963803241726175,0.05694624564718046,-0.41990040503637094,-0.4203833757033605,0.13764009675636513,-0.37268790585108613,-0.46542287589437015,-0.26566173784626435
0.23635091405863617,1.1803308545454572,-0.7659370739308147,0.20438202844549935,0.06512887295654958,-0.05160326979192413,0.13963803241726175,0.05694624564718046,-0.41990040503637094,-0.4203833757033605,0.13764009675636513,-0.37268790585108613,-0.46542287589437015,-0.26566173784626435
0.22159494817019926,1.1803308545454572,-0.7659370739308147,0.20438202844549935,0.06512887295654958,-0.05160326979192413,0.13963803241726175,0.05694624564718046,-0.41990040503637094,-0.4203833757033605,0.13764009675636513,-0.37268790585108613,-0.46542287589437015,-0.26566173784626435
0.20847853404714417,1.182122120515599,-0.724587051912284,0.20438202844549935,0.06641814764468423,-0.10217735496695278,0.13833082241214995,0.08465953326979546,-0.41120079580704355,-0.4209915073217389,0.1413303301894424,-0.3599611862102597,-0.46542287589437015,-0.24244169652396155
0.2576650870086007,1.1749570566350318,-0.7653587519445414,0.2057401500316163,0.06498758257976771,-0.05160326979192413,0.14259613205324245,-0.13288977456773296,-0.47949272825726397,-0.41612645437471135,0.1377440469939166,-0.3729179068084505,-0.46542287589437015,-0.27083559940264323
0.24290912112016372,1.1767483226051738,-0.765647912937678,0.2057401500316163,0.06500524387686545,-0.05160326979192413,0.14217880679339456,-0.10517648694511784,-0.47079311902793647,-0.4167345859930898,0.13771805943452872,-0.3739912446094841,-0.46542287589437015,-0.2702122425886217
0.22815315523172675,1.1785395885753156,-0.765647912937678,0.20540061963508707,0.06504939711960978,-0.05160326979192413,0.14133801913752453,-0.05113557608101845,-0.45382888103074803,-0.41795084922984677,0.13769207187514085,-0.3752562498749879,-0.46542287589437015,-0.2694330465710948
0.21339718934328983,1.1785395885753156,-0.765647912937678,0.20540061963508707,0.06504939711960978,-0.05160326979192413,0.14133801913752453,-0.05113557608101845,-0.45382888103074803,-0.41795084922984677,0.13769207187514085,-0.3752562498749879,-0.46542287589437015,-0.2694330465710948
0.19864122345485286,1.1803308545454572,-0.7659370739308147,0.2047215588420286,0.06508471971380526,-0.05160326979192413,0.14049109434548024,0.002905334783080942,-0.4368646430335595,-0.41916711246660365,0.13766608431575297,-0.37586958576129276,-0.46542287589437015,-0.2684356756686603
0.24946732818169126,1.0925588220085114,0.2895005510176958,0.20641921082467482,0.0649345986884745,-0.05160326979192413,0.14384197069661192,-0.21464397305444755,-0.5051565754837799,-0.4282890867422803,0.2670841300673373,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.2330718105278724,1.0925588220085114,0.2895005510176958,0.20641921082467482,0.0649345986884745,-0.05160326979192413,0.14384197069661192,-0.21464397305444755,-0.5051565754837799,-0.4282890867422803,0.2670841300673373,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.21831584463943549,1.0961413539487947,0.2868981020794667,0.20641921082467482,0.06495225998557225,-0.05160326979192413,0.14342464543676403,-0.18693068543183242,-0.4964569662544524,-0.42950534997903717,0.2666423415577435,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.2035598787509985,1.0961413539487947,0.2868981020794667,0.20641921082467482,0.06495225998557225,-0.05160326979192413,0.14342464543676403,-0.18693068543183242,-0.4964569662544524,-0.42950534997903717,0.2666423415577435,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.421620263546789,0.6322034676820809,-0.2896889182348703,0.2189818354962567,0.3514538215050288,-0.35504778084209576,0.1851203486045088,1.500808530785427,0.2773732746942233,-0.31882539543416055,0.24044688169477224,-0.23154398501517315,0.28928759968706313,-0.18035535784741502
0.24126956935478183,1.0764374282772355,0.005833616750712715,0.20709827161773328,0.05586552262878761,-0.20332552531700993,0.15167295645493434,-0.3227257947826464,-0.5390850514781569,-0.4228159021768743,0.24236996108947448,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.22487405170096303,1.080019960217519,0.29788621981865654,0.20709827161773328,0.06487278414863243,-0.05160326979192413,0.14506326079528448,-0.29639817154116205,-0.5308204227102958,-0.42403216541363115,0.2684354831555064,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.21011808581252606,1.080019960217519,0.29788621981865654,0.20709827161773328,0.06487278414863243,-0.05160326979192413,0.14506326079528448,-0.29639817154116205,-0.5308204227102958,-0.42403216541363115,0.2684354831555064,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.25110687994707315,1.0764374282772355,0.005833616750712715,0.20709827161773328,0.05586552262878761,-0.20332552531700993,0.15167295645493434,-0.3227257947826464,-0.5390850514781569,-0.4228159021768743,0.24236996108947448,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.2347113622932543,1.0764374282772355,0.005833616750712715,0.20709827161773328,0.05586552262878761,-0.20332552531700993,0.15167295645493434,-0.3227257947826464,-0.5390850514781569,-0.4228159021768743,0.24236996108947448,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.21831584463943549,1.0764374282772355,0.005833616750712715,0.20709827161773328,0.05586552262878761,-0.20332552531700993,0.15167295645493434,-0.3227257947826464,-0.5390850514781569,-0.4228159021768743,0.24236996108947448,-0.3718445690074169,-0.46542287589437015,-0.27108494212825185
0.26094419053936446,0.9815003318597225,0.12438962393670962,0.21083310597955493,0.054911812585509916,-0.15275144014198141,0.15424441651193832,-0.6788415407332504,0.9611625601193601,-0.4027475587703857,0.2594178000479161,-0.3438611191947563,0.16046789848709603,-0.28330273568307424
0.2445486728855456,0.9815003318597225,0.12438962393670962,0.21083310597955493,0.054911812585509916,-0.15275144014198141,0.15424441651193832,-0.6788415407332504,0.9611625601193601,-0.4027475587703857,0.2594178000479161,-0.3438611191947563,0.16046789848709603,-0.28330273568307424
0.22815315523172675,0.9815003318597225,0.12438962393670962,0.21083310597955493,0.054911812585509916,-0.15275144014198141,0.15424441651193832,-0.6788415407332504,0.9611625601193601,-0.4027475587703857,0.2594178000479161,-0.3438611191947563,0.16046789848709603,-0.28330273568307424
0.21175763757790794,1.015534385292416,0.5783723831611375,0.20947498439343795,0.07209625466160603,-0.15275144014198141,0.14504484938676176,-0.6788415407332504,-0.6508750300750145,-0.40396382200714254,0.2965280348537921,-0.3438611191947563,0.16046789848709603,-0.28330273568307424
0.2691419493662739,0.9331361506658953,0.3458869446793286,0.2125307579622011,0.06045745987419869,-0.15275144014198141,0.15396824538409778,-0.37815237002787666,0.8667717999811573,-0.38997679478443836,0.2818190762402586,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.25274643171245503,0.9367186826061786,0.5861797299758251,0.2125307579622011,0.06791052724944284,-0.15275144014198141,0.14850619418902966,-0.40309432888823016,0.8746014482875519,-0.3905849264028168,0.30320683761647427,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.23635091405863617,0.9367186826061786,0.5861797299758251,0.2125307579622011,0.06791052724944284,-0.15275144014198141,0.14850619418902966,-0.40309432888823016,0.8746014482875519,-0.3905849264028168,0.30320683761647427,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.21995539640481737,0.9815003318597225,0.12438962393670962,0.21083310597955493,0.054911812585509916,-0.15275144014198141,0.15424441651193832,-0.6788415407332504,0.9611625601193601,-0.4027475587703857,0.2594178000479161,-0.3438611191947563,0.16046789848709603,-0.28330273568307424
0.2035598787509985,0.9815003318597225,0.12438962393670962,0.21083310597955493,0.054911812585509916,-0.15275144014198141,0.15424441651193832,-0.6788415407332504,0.9611625601193601,-0.4027475587703857,0.2594178000479161,-0.3438611191947563,0.16046789848709603,-0.28330273568307424
0.2773397081931833,0.9331361506658953,0.3458869446793286,0.2125307579622011,0.06045745987419869,-0.15275144014198141,0.15396824538409778,-0.37815237002787666,0.8667717999811573,-0.38997679478443836,0.2818190762402586,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.26094419053936446,0.9331361506658953,0.3458869446793286,0.2125307579622011,0.06045745987419869,-0.15275144014198141,0.15396824538409778,-0.37815237002787666,0.8667717999811573,-0.38997679478443836,0.2818190762402586,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.24290912112016372,0.9331361506658953,0.3458869446793286,0.2125307579622011,0.06045745987419869,-0.15275144014198141,0.15396824538409778,-0.37815237002787666,0.8667717999811573,-0.38997679478443836,0.2818190762402586,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.22651360346634491,0.9331361506658953,0.3458869446793286,0.2125307579622011,0.06045745987419869,-0.15275144014198141,0.15396824538409778,-0.37815237002787666,0.8667717999811573,-0.38997679478443836,0.2818190762402586,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.2855374670200927,0.8274514584275319,0.22733093749333153,0.21626559232402276,0.05286310212217266,-0.35504778084209576,0.16745153355888956,0.4781882175109298,0.5979538747949394,-0.36808405652281445,0.2778689672133026,-0.216977257715432,0.7399289572417189,-0.2700252355444152
0.2707815011316558,0.9170147569346195,0.3577425453979282,0.2132098187552596,0.060430967928552085,-0.15275144014198141,0.15506679275928562,-0.279770198967593,0.8363231676785114,-0.3851117418374108,0.28371616807557304,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.25274643171245503,0.9170147569346195,0.3577425453979282,0.2132098187552596,0.060430967928552085,-0.15275144014198141,0.15506679275928562,-0.279770198967593,0.8363231676785114,-0.3851117418374108,0.28371616807557304,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.2347113622932543,0.9205972888749029,0.3548509354665626,0.21287028835873034,0.060439798577100946,-0.15275144014198141,0.15479675876761934,-0.3047121578279466,0.8441528159849061,-0.38632800507416765,0.2832483920065914,-0.245190708485457,0.16046789848709603,-0.2698693963409098
0.2707815011316558,0.8274514584275319,0.22733093749333153,0.21626559232402276,0.05286310212217266,-0.35504778084209576,0.16745153355888956,0.4781882175109298,0.5979538747949394,-0.36808405652281445,0.2778689672133026,-0.216977257715432,0.7399289572417189,-0.2700252355444152
0.2543859834778369,0.8274514584275319,0.22733093749333153,0.21626559232402276,0.05286310212217266,-0.35504778084209576,0.16745153355888956,0.4781882175109298,0.5979538747949394,-0.36808405652281445,0.2778689672133026,-0.216977257715432,0.7399289572417189,-0.2700252355444152
0.23963001758939995,0.8274514584275319,0.22733093749333153,0.21626559232402276,0.05286310212217266,-0.35504778084209576,0.16745153355888956,0.4781882175109298,0.5979538747949394,-0.36808405652281445,0.2778689672133026,-0.216977257715432,0.7399289572417189,-0.2700252355444152
0.2543859834778369,0.8113300646962561,1.141657997791192,0.21694465311708122,0.07977891889912074,-0.15275144014198141,0.15034119790512557,0.6486249363900127,0.544886258496042,0.823853915498933,0.36134100796713575,-0.21605725388597466,0.7399289572417189,-0.24820774705366092
0.23963001758939995,0.8113300646962561,1.141657997791192,0.21694465311708122,0.07977891889912074,-0.15275144014198141,0.15034119790512557,0.6486249363900127,0.544886258496042,0.823853915498933,0.36134100796713575,-0.21605725388597466,0.7399289572417189,-0.24820774705366092
0.22323449993558114,0.8274514584275319,0.22733093749333153,0.21626559232402276,0.05286310212217266,-0.35504778084209576,0.16745153355888956,0.4781882175109298,0.5979538747949394,-0.36808405652281445,0.2778689672133026,-0.216977257715432,0.7399289572417189,-0.2700252355444152
0.23963001758939995,0.8095387987261145,0.8539428096202966,0.21694465311708122,0.07084230256766684,-0.20332552531700993,0.1567667794795484,0.6721812308692355,0.5370566101896473,-0.3668677932860575,0.3356652992919218,-0.21283724048287397,0.7399289572417189,-0.3137537160480271
0.22323449993558114,0.8095387987261145,0.8539428096202966,0.21694465311708122,0.07084230256766684,-0.20332552531700993,0.1567667794795484,0.6721812308692355,0.5370566101896473,-0.3668677932860575,0.3356652992919218,-0.21283724048287397,0.7399289572417189,-0.3137537160480271
0.20683898228176228,0.8113300646962561,1.141657997791192,0.21694465311708122,0.07977891889912074,-0.15275144014198141,0.15034119790512557,0.6486249363900127,0.544886258496042,0.823853915498933,0.36134100796713575,-0.21605725388597466,0.7399289572417189,-0.24820774705366092
0.22651360346634491,0.8041650008156893,0.8620393174281208,0.21728418351361048,0.07082464127056912,-0.20332552531700993,0.15719024187557054,0.7206794842088119,0.5222672744997907,-0.36625966166767904,0.336808751904988,-0.2095405600939852,0.7399289572417189,-0.3538355591896128
0.20847853404714417,0.8041650008156893,0.8620393174281208,0.21728418351361048,0.07082464127056912,-0.20332552531700993,0.15719024187557054,0.7206794842088119,0.5222672744997907,-0.36625966166767904,0.336808751904988,-0.2095405600939852,0.7399289572417189,-0.3538355591896128
0.2560255352432188,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.23635091405863617,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.19536211992408908,0.8005824688754055,0.7894599081508394,0.21728418351361048,0.06846685810802149,-0.10217735496695278,0.1590436570001892,0.7456214430691654,0.5140026457319297,-0.3656515300493006,0.3304677874143481,-0.2095405600939852,0.7399289572417189,-0.3538355591896128
0.2576650870086007,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.16257108461645142,0.7916261390246969,0.8030504748282589,0.2176237139101397,0.06843153551382603,-0.10217735496695278,0.15970033057083222,0.8259899771747492,0.48920875942834646,-0.3644352668125438,0.33233889169027464,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.1920830163933253,0.7880436070844136,0.807677050718444,0.2176237139101397,0.06842270486527717,-0.10217735496695278,0.15991513033693036,0.8523176004162337,0.48094413066048536,-0.3638271351941653,0.3329625931155835,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.17240839520874274,0.7880436070844136,0.807677050718444,0.2176237139101397,0.06842270486527717,-0.10217735496695278,0.15991513033693036,0.8523176004162337,0.48094413066048536,-0.3638271351941653,0.3329625931155835,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.15109422225877825,0.7880436070844136,0.807677050718444,0.2176237139101397,0.06842270486527717,-0.10217735496695278,0.15991513033693036,0.8523176004162337,0.48094413066048536,-0.3638271351941653,0.3329625931155835,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.18552480933179777,0.7880436070844136,0.807677050718444,0.2176237139101397,0.06842270486527717,-0.10217735496695278,0.15991513033693036,0.8523176004162337,0.48094413066048536,-0.3638271351941653,0.3329625931155835,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.1642106363818333,0.7880436070844136,0.807677050718444,0.2176237139101397,0.06842270486527717,-0.10217735496695278,0.15991513033693036,0.8523176004162337,0.48094413066048536,-0.3638271351941653,0.3329625931155835,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.1445360151972507,0.7880436070844136,0.807677050718444,0.2176237139101397,0.06842270486527717,-0.10217735496695278,0.15991513033693036,0.8523176004162337,0.48094413066048536,-0.3638271351941653,0.3329625931155835,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.182245705801034,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.16093153285106954,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.13961735990110505,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.182245705801034,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.16093153285106954,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.13961735990110505,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.18552480933179777,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.1642106363818333,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.14289646343186882,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.21503674110867171,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.1920830163933253,0.7844610751441298,-0.42877535593356436,0.2176237139101397,0.34847789294406045,-0.20332552531700993,0.18634163870318132,0.8772595592765873,0.47311448235409065,-0.3626108719574085,0.22204768964816146,-0.21084389885238308,0.7399289572417189,-0.27052392099563244
0.17076884344336085,0.7522182876815783,-0.1910850195752971,0.21796324430666894,0.3554805972433123,-0.35504778084209576,0.181714238027809,1.0088976754840089,0.43179133851478535,-0.3534888976817318,0.24460489119683118,-0.21567391895703408,0.7399289572417189,-0.16336888466532776
0.14945467049339636,0.7522182876815783,-0.1910850195752971,0.21796324430666894,0.3554805972433123,-0.35504778084209576,0.181714238027809,1.0088976754840089,0.43179133851478535,-0.3534888976817318,0.24460489119683118,-0.21567391895703408,0.7399289572417189,-0.16336888466532776
0.22159494817019926,0.7522182876815783,-0.1910850195752971,0.21796324430666894,0.3554805972433123,-0.35504778084209576,0.181714238027809,1.0088976754840089,0.43179133851478535,-0.3534888976817318,0.24460489119683118,-0.21567391895703408,0.7399289572417189,-0.16336888466532776
0.20028077522023474,0.7522182876815783,-0.1910850195752971,0.21796324430666894,0.3554805972433123,-0.35504778084209576,0.181714238027809,1.0088976754840089,0.43179133851478535,-0.3534888976817318,0.24460489119683118,-0.21567391895703408,0.7399289572417189,-0.16336888466532776
0.17732705050488837,0.7468444897711531,-0.6210674163693889,0.21796324430666894,0.3423141002569509,-0.3044736956670672,0.1908892566082886,1.0282969768198396,0.4252666315927897,-0.352272634444975,0.20614330330278602,-0.21567391895703408,0.7399289572417189,-0.16336888466532776
0.25110687994707315,0.7468444897711531,-0.6210674163693889,0.21796324430666894,0.3423141002569509,-0.3044736956670672,0.1908892566082886,1.0282969768198396,0.4252666315927897,-0.352272634444975,0.20614330330278602,-0.21567391895703408,0.7399289572417189,-0.16336888466532776
0.22979270699710863,0.7468444897711531,-0.6210674163693889,0.21796324430666894,0.3423141002569509,-0.3044736956670672,0.1908892566082886,1.0282969768198396,0.4252666315927897,-0.352272634444975,0.20614330330278602,-0.21567391895703408,0.7399289572417189,-0.16336888466532776
0.20847853404714417,0.7468444897711531,-0.6210674163693889,0.21796324430666894,0.3423141002569509,-0.3044736956670672,0.1908892566082886,1.0282969768198396,0.4252666315927897,-0.352272634444975,0.20614330330278602,-0.21567391895703408,0.7399289572417189,-0.16336888466532776
0.18716436109717965,0.6626549891744906,-0.3854012069630776,0.2189818354962567,0.34879579629181967,-0.15275144014198141,0.1868387467332943,1.3844127227704437,0.31391163345739853,-0.3273392380914588,0.23062358424615803,-0.221807277820083,0.28928759968706313,-0.16891676031011957
0.26094419053936446,0.6626549891744906,-0.3854012069630776,0.2189818354962567,0.34879579629181967,-0.15275144014198141,0.1868387467332943,1.3844127227704437,0.31391163345739853,-0.3273392380914588,0.23062358424615803,-0.221807277820083,0.28928759968706313,-0.16891676031011957
0.23799046582401806,0.6626549891744906,-0.3854012069630776,0.2189818354962567,0.34879579629181967,-0.15275144014198141,0.1868387467332943,1.3844127227704437,0.31391163345739853,-0.3273392380914588,0.23062358424615803,-0.221807277820083,0.28928759968706313,-0.16891676031011957
0.21503674110867171,0.6626549891744906,-0.3854012069630776,0.2189818354962567,0.34879579629181967,-0.15275144014198141,0.1868387467332943,1.3844127227704437,0.31391163345739853,-0.3273392380914588,0.23062358424615803,-0.221807277820083,0.28928759968706313,-0.16891676031011957
0.29045612231623835,0.6626549891744906,-0.3854012069630776,0.2189818354962567,0.34879579629181967,-0.15275144014198141,0.1868387467332943,1.3844127227704437,0.31391163345739853,-0.3273392380914588,0.23062358424615803,-0.221807277820083,0.28928759968706313,-0.16891676031011957
0.267502397600892,0.6626549891744906,-0.3854012069630776,0.2189818354962567,0.34879579629181967,-0.15275144014198141,0.1868387467332943,1.3844127227704437,0.31391163345739853,-0.3273392380914588,0.23062358424615803,-0.221807277820083,0.28928759968706313,-0.16891676031011957
0.2445486728855456,0.6554899252939238,-0.3833770800111217,0.2189818354962567,0.3488046269403685,-0.15275144014198141,0.18685715814181697,1.4093546816307971,0.3060819851510038,-0.3255148432363234,0.23106537275575176,-0.221807277820083,0.28928759968706313,-0.16891676031011957
0.22159494817019926,0.6554899252939238,-0.3833770800111217,0.2189818354962567,0.3488046269403685,-0.15275144014198141,0.18685715814181697,1.4093546816307971,0.3060819851510038,-0.3255148432363234,0.23106537275575176,-0.221807277820083,0.28928759968706313,-0.16891676031011957
0.2986538811431478,0.6322034676820809,-0.2896889182348703,0.2189818354962567,0.3514538215050288,-0.35504778084209576,0.1851203486045088,1.500808530785427,0.2773732746942233,-0.31882539543416055,0.24044688169477224,-0.23154398501517315,0.28928759968706313,-0.18035535784741502
0.27570015642780143,0.6322034676820809,-0.2896889182348703,0.2189818354962567,0.3514538215050288,-0.35504778084209576,0.1851203486045088,1.500808530785427,0.2773732746942233,-0.31882539543416055,0.24044688169477224,-0.23154398501517315,0.28928759968706313,-0.18035535784741502
0.25274643171245503,0.6322034676820809,-0.2896889182348703,0.2189818354962567,0.3514538215050288,-0.35504778084209576,0.1851203486045088,1.500808530785427,0.2773732746942233,-0.31882539543416055,0.24044688169477224,-0.23154398501517315,0.28928759968706313,-0.18035535784741502
0.32980536468540356,0.6322034676820809,-0.2896889182348703,0.2189818354962567,0.3514538215050288,-0.35504778084209576,0.1851203486045088,1.500808530785427,0.2773732746942233,-0.31882539543416055,0.24044688169477224,-0.23154398501517315,0.28928759968706313,-0.18035535784741502
