distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.32857082526867454,0.5280076540747777,-1.0337766691115857,0.9641323532005672,-0.47796398050601263,-0.0017657851928217173,-0.6416810186923059,0.16390942040390694,0.04808463494281636,-0.005370164122337575,-0.9835058159743151,-0.6652373164589298,-0.4989094981646813,-0.6512655383547419
0.32857082526867454,0.5280076540747777,-1.0337766691115857,0.9641323532005672,-0.47796398050601263,-0.0017657851928217173,-0.6416810186923059,0.16390942040390694,0.04808463494281636,-0.005370164122337575,-0.9835058159743151,-0.6652373164589298,-0.4989094981646813,-0.6512655383547419
0.32857082526867454,0.5280076540747777,-1.0337766691115857,0.9641323532005672,-0.47796398050601263,-0.0017657851928217173,-0.6416810186923059,0.16390942040390694,0.04808463494281636,-0.005370164122337575,-0.9835058159743151,-0.6652373164589298,-0.4989094981646813,-0.6512655383547419
2.9183874398999956,0.3611285457985127,-0.6650438174137162,0.5456957809359634,-0.6608342141317125,0.318607578019575,-0.04143094985513096,-0.32339870484532296,-0.9213158177539627,-0.7419518380476787,-0.5985591391055108,-0.6061776327947165,-0.8087287150196285,-0.6357541877788635
2.9059842625277885,0.3611285457985127,-0.6650438174137162,0.5456957809359634,-0.6608342141317125,0.318607578019575,-0.04143094985513096,-0.32339870484532296,-0.9213158177539627,-0.7419518380476787,-0.5985591391055108,-0.6061776327947165,-0.8087287150196285,-0.6357541877788635
2.893581085155582,0.3611285457985127,-0.6650438174137162,0.5456957809359634,-0.6608342141317125,0.318607578019575,-0.04143094985513096,-0.32339870484532296,-0.9213158177539627,-0.7419518380476787,-0.5985591391055108,-0.6061776327947165,-0.8087287150196285,-0.6357541877788635
2.7075334245724774,0.3611285457985127,-0.6650438174137162,0.5456957809359634,-0.6608342141317125,0.318607578019575,-0.04143094985513096,-0.32339870484532296,-0.9213158177539627,-0.7419518380476787,-0.5985591391055108,-0.6061776327947165,-0.8087287150196285,-0.6357541877788635
2.6951302472002703,0.3611285457985127,-0.6650438174137162,0.5456957809359634,-0.6608342141317125,0.318607578019575,-0.04143094985513096,-0.32339870484532296,-0.9213158177539627,-0.7419518380476787,-0.5985591391055108,-0.6061776327947165,-0.8087287150196285,-0.6357541877788635
2.6827270698280636,0.3611285457985127,-0.6650438174137162,0.5456957809359634,-0.6608342141317125,0.318607578019575,-0.04143094985513096,-0.32339870484532296,-0.9213158177539627,-0.7419518380476787,-0.5985591391055108,-0.6061776327947165,-0.8087287150196285,-0.6357541877788635
2.6703238924558566,0.3611285457985127,-0.6650438174137162,0.5456957809359634,-0.6608342141317125,0.318607578019575,-0.04143094985513096,-0.32339870484532296,-0.9213158177539627,-0.7419518380476787,-0.5985591391055108,-0.6061776327947165,-0.8087287150196285,-0.6357541877788635
