distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
1.1379475679946918,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
1.0519431472341751,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
0.955188173878594,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
1.2884553043255957,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
1.2024508835650791,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
1.105695910209498,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
1.0196914894489815,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
1.363709172491047,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
1.2669541991354665,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
1.18094977837495,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
1.3422080673009185,0.478474260458244,-0.43259822311563784,-0.44635441310925067,-0.03211584543778103,-0.9806758796879612,0.2645159045573892,1.1639484917246516,0.41888873652978187,-0.5031096095310789,-0.33746305590798253,0.14699625223049406,0.23382132565075847,-0.2895589032931383
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
0.44198235455824614,0.4825988405093272,-0.4189476347668169,-0.4680898751285287,0.010806663949570592,-0.7527760014672604,0.2730815663894645,0.49921602105605867,0.3568515766079061,-0.49838867419558214,-0.2974072929833149,-0.023107079110140948,0.04250591078714157,0.018470358349336743
