distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
2.6483702472172435,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.6364343585789545,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.624498469940665,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.4454601403663254,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.433524251728036,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.421588363089747,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.2425500335154074,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.2186782562388285,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.2067423676005395,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
2.0396399266644893,-0.22869946264639027,-0.6707126603396615,0.38048049022212843,-0.770808737991148,0.3106249329398837,-0.0905933957559768,-0.06807977338583832,-0.764510718271431,-0.4230277295495831,-0.7124508624043021,-0.42126568623831906,2.9659535719577907,-0.49640993840483666
