distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.4264226916894854,0.31139536109322574,-0.3398191494326828,-0.19495123417073829,0.4419368886174409,-0.5324250191867111,0.46488787627590616,-0.5040290331777623,0.5188422959181953,-0.42052546715289635,-0.399513667507136,0.4227775798756388,0.30726327890857325,-0.18211843822737186
1.2985596089575029,0.07739649657421932,-1.594718843449534,-0.22159326203468718,0.2831258025164603,-2.2470460107011085,1.6355439289239242,1.1888958549768258,0.20730999453639032,-0.2500534399383435,-1.6364653885248992,0.3505331563210945,0.17531195694702398,-0.13590196462741053
1.1918389256008375,0.07739649657421932,-1.594718843449534,-0.22159326203468718,0.2831258025164603,-2.2470460107011085,1.6355439289239242,1.1888958549768258,0.20730999453639032,-0.2500534399383435,-1.6364653885248992,0.3505331563210945,0.17531195694702398,-0.13590196462741053
1.0717781568245879,0.07739649657421932,-1.594718843449534,-0.22159326203468718,0.2831258025164603,-2.2470460107011085,1.6355439289239242,1.1888958549768258,0.20730999453639032,-0.2500534399383435,-1.6364653885248992,0.3505331563210945,0.17531195694702398,-0.13590196462741053
0.4264226916894854,0.31139536109322574,-0.3398191494326828,-0.19495123417073829,0.4419368886174409,-0.5324250191867111,0.46488787627590616,-0.5040290331777623,0.5188422959181953,-0.42052546715289635,-0.399513667507136,0.4227775798756388,0.30726327890857325,-0.18211843822737186
0.4264226916894854,0.31139536109322574,-0.3398191494326828,-0.19495123417073829,0.4419368886174409,-0.5324250191867111,0.46488787627590616,-0.5040290331777623,0.5188422959181953,-0.42052546715289635,-0.399513667507136,0.4227775798756388,0.30726327890857325,-0.18211843822737186
1.2718794381183371,0.07739649657421932,-1.594718843449534,-0.22159326203468718,0.2831258025164603,-2.2470460107011085,1.6355439289239242,1.1888958549768258,0.20730999453639032,-0.2500534399383435,-1.6364653885248992,0.3505331563210945,0.17531195694702398,-0.13590196462741053
1.1518186693420875,0.07739649657421932,-1.594718843449534,-0.22159326203468718,0.2831258025164603,-2.2470460107011085,1.6355439289239242,1.1888958549768258,0.20730999453639032,-0.2500534399383435,-1.6364653885248992,0.3505331563210945,0.17531195694702398,-0.13590196462741053
0.4264226916894854,0.31139536109322574,-0.3398191494326828,-0.19495123417073829,0.4419368886174409,-0.5324250191867111,0.46488787627590616,-0.5040290331777623,0.5188422959181953,-0.42052546715289635,-0.399513667507136,0.4227775798756388,0.30726327890857325,-0.18211843822737186
0.4264226916894854,0.31139536109322574,-0.3398191494326828,-0.19495123417073829,0.4419368886174409,-0.5324250191867111,0.46488787627590616,-0.5040290331777623,0.5188422959181953,-0.42052546715289635,-0.399513667507136,0.4227775798756388,0.30726327890857325,-0.18211843822737186
