distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
1.3557983795694577,0.6142243471098893,-0.3314410804971375,0.6548146366820103,1.7444300975356763,-2.2419610294732473,0.4297267608868945,1.9632394174412973,0.8605460813030574,-0.6070153631001908,0.38913860175515647,-0.5310229619678993,-0.8582754111842311,-0.1945150588282125
0.5690543437426301,1.0608119842991992,0.19617553641956856,0.5604719068616736,-0.643241686960218,0.49008225550176665,-0.4415511102697464,-0.09095175772452156,-0.5558754387877721,-0.8666784539634168,0.49579714931440705,-1.4860219969403854,-1.0636734345685623,-1.651099084736685
0.47369143030907546,1.0684853113986716,0.19017648449328436,0.5585064333237499,-0.6427975928870299,0.49008225550176665,-0.45593488879280836,-0.16488665410694892,-0.5212601176230688,-0.8723233037647914,0.49083628663723256,-1.4955640355912345,-1.0636734345685623,-1.545144531293303
0.36640815269632615,1.0684853113986716,0.19017648449328436,0.5585064333237499,-0.6427975928870299,0.49008225550176665,-0.45593488879280836,-0.16488665410694892,-0.5212601176230688,-0.8723233037647914,0.49083628663723256,-1.4955640355912345,-1.0636734345685623,-1.545144531293303
0.4975321586674642,1.0439306646803592,0.16857989755866085,0.5663683274754446,-0.654788132863109,1.03649091249677,-0.38970260629126696,-0.15089897100757088,-0.6438170655305316,-0.8525663294599806,0.4876263166696491,-1.4709137690765408,-1.0636734345685623,-1.5861291497681058
0.4021692452339093,1.0516039917798319,0.20517411430899515,0.564402853937521,-0.6438338123911356,0.49008225550176665,-0.4201426957237935,-0.0749658341823751,-0.6082661951451607,-0.8582111792613549,0.5033843510559681,-1.4743595052560141,-1.0636734345685623,-1.6711256596732365
0.29488596762115993,1.0516039917798319,0.20517411430899515,0.564402853937521,-0.6438338123911356,0.49008225550176665,-0.4201426957237935,-0.0749658341823751,-0.6082661951451607,-0.8582111792613549,0.5033843510559681,-1.4743595052560141,-1.0636734345685623,-1.6711256596732365
0.18760269000841062,1.0516039917798319,0.20517411430899515,0.564402853937521,-0.6438338123911356,0.49008225550176665,-0.4201426957237935,-0.0749658341823751,-0.6082661951451607,-0.8582111792613549,0.5033843510559681,-1.4743595052560141,-1.0636734345685623,-1.6711256596732365
0.5332932512050473,1.0255146796416248,0.18477733775962848,0.5722647480892158,-0.6556763210094853,1.03649091249677,-0.35257238731312995,-0.3467265343988648,-0.7355008891559618,-0.8370429925062008,0.5011957351689793,-1.4656126364927358,-1.0636734345685623,-1.3467417191311897
0.42600997359229803,1.0331880067410975,0.17817838064071553,0.5702992745512919,-0.6553062426151618,1.03649091249677,-0.3672906723134724,-0.2687951571309009,-0.6990144695499233,-0.8440990547579188,0.49579714931440705,-1.4656126364927358,-1.0636734345685623,-1.4324368304875954
0.31872669597954867,1.0331880067410975,0.17817838064071553,0.5702992745512919,-0.6553062426151618,1.03649091249677,-0.3672906723134724,-0.2687951571309009,-0.6990144695499233,-0.8440990547579188,0.49579714931440705,-1.4656126364927358,-1.0636734345685623,-1.4324368304875954
0.22336378254599373,1.0362573375808866,0.1748789020812592,0.5702992745512919,-0.6551582112574325,1.03649091249677,-0.37476131697273735,-0.22883034827553478,-0.6803034851365701,-0.846921479658606,0.4930249025242214,-1.4656126364927358,-1.0636734345685623,-1.4324368304875954
0.5809747079218245,1.0070986946028904,0.20187463574953882,0.5781611687029867,-0.6565645091558615,1.03649091249677,-0.31622268344864773,-0.5425540977901588,-0.8271847127813919,-0.8229308680027645,0.5152028768457071,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.47369143030907546,1.0070986946028904,0.20187463574953882,0.5781611687029867,-0.6565645091558615,1.03649091249677,-0.31622268344864773,-0.5425540977901588,-0.8271847127813919,-0.8229308680027645,0.5152028768457071,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.36640815269632615,1.014772021702363,0.1949757260343117,0.5761956951650631,-0.656194430761538,1.03649091249677,-0.3306064619717097,-0.46462272052219494,-0.7906982931753536,-0.8285757178041391,0.5095124755395364,-1.452359805033223,-1.0636734345685623,-1.3164689895759376
0.24720451090438247,1.014772021702363,0.1949757260343117,0.5761956951650631,-0.656194430761538,1.03649091249677,-0.3306064619717097,-0.46462272052219494,-0.7906982931753536,-0.8285757178041391,0.5095124755395364,-1.452359805033223,-1.0636734345685623,-1.3164689895759376
0.5213728870258529,0.9963560366636287,0.21207302402422204,0.5820921157788341,-0.6570086032290496,1.03649091249677,-0.29492577106178847,-0.6604502839134889,-0.8823821168007836,-0.8130523808503594,0.5236655249420634,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.4021692452339093,0.9963560366636287,0.21207302402422204,0.5820921157788341,-0.6570086032290496,1.03649091249677,-0.29492577106178847,-0.6604502839134889,-0.8823821168007836,-0.8130523808503594,0.5236655249420634,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.29488596762115993,0.9963560366636287,0.21207302402422204,0.5820921157788341,-0.6570086032290496,1.03649091249677,-0.29492577106178847,-0.6604502839134889,-0.8823821168007836,-0.8130523808503594,0.5236655249420634,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.5928950721010189,0.9917520404039448,-0.09027919306050775,0.5840575893167578,-0.7325045956710289,-0.6027350584882386,-0.17494944787717784,-0.6984168523260867,-0.9001575519934691,-0.810229955949672,0.37761189141701584,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.47369143030907546,0.9917520404039448,-0.09027919306050775,0.5840575893167578,-0.7325045956710289,-0.6027350584882386,-0.17494944787717784,-0.6984168523260867,-0.9001575519934691,-0.810229955949672,0.37761189141701584,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.3544877885171318,0.9917520404039448,-0.09027919306050775,0.5840575893167578,-0.7325045956710289,-0.6027350584882386,-0.17494944787717784,-0.6984168523260867,-0.9001575519934691,-0.810229955949672,0.37761189141701584,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.2352841467251881,0.9917520404039448,-0.09027919306050775,0.5840575893167578,-0.7325045956710289,-0.6027350584882386,-0.17494944787717784,-0.6984168523260867,-0.9001575519934691,-0.810229955949672,0.37761189141701584,-1.4457333893034665,-0.8734900795830705,-1.3122773808682875
0.5452136153842414,0.9058107768898511,0.043499664895632666,0.6037123246959947,-0.7407943517038738,-0.6027350584882386,-0.1326901295807399,-1.2019734439037,2.3424560468406233,-0.7678935824393635,0.47697505268630414,-0.9113792248559142,2.722605472685458,-1.3411529075209891
0.42600997359229803,0.9058107768898511,0.043499664895632666,0.6037123246959947,-0.7407943517038738,-0.6027350584882386,-0.1326901295807399,-1.2019734439037,2.3424560468406233,-0.7678935824393635,0.47697505268630414,-0.9113792248559142,2.722605472685458,-1.3411529075209891
0.3068063318003543,0.9395734161275306,0.5108258099531813,0.5978159040822236,-0.5966118092754662,-1.149143715483242,-0.299274355266435,-1.203971684346468,-1.1368515048223857,-0.769304794889707,0.6853312851276309,-0.9113792248559142,2.722605472685458,-1.3411529075209891
0.7240190780721569,0.8628401451328039,0.2825618841580629,0.6155051659235367,-0.6943865210557157,-0.056326401493236755,-0.135812190035358,-0.746374622952526,2.1282152753077295,-0.739669333432491,0.6077083750024306,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.6048154362802132,0.8659094759725932,0.5312225865025479,0.613539692385613,-0.6319172880939211,-0.056326401493236755,-0.2349376094694833,-0.7823429509223556,2.1450551612797475,-0.7410805458828346,0.7274986178836137,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.48561179448826985,0.9058107768898511,0.043499664895632666,0.6037123246959947,-0.7407943517038738,-0.6027350584882386,-0.1326901295807399,-1.2019734439037,2.3424560468406233,-0.7678935824393635,0.47697505268630414,-0.9113792248559142,2.722605472685458,-1.3411529075209891
0.36640815269632615,0.9058107768898511,0.043499664895632666,0.6037123246959947,-0.7407943517038738,-0.6027350584882386,-0.1326901295807399,-1.2019734439037,2.3424560468406233,-0.7678935824393635,0.47697505268630414,-0.9113792248559142,2.722605472685458,-1.3411529075209891
0.2352841467251881,0.9058107768898511,0.043499664895632666,0.6037123246959947,-0.7407943517038738,-0.6027350584882386,-0.1326901295807399,-1.2019734439037,2.3424560468406233,-0.7678935824393635,0.47697505268630414,-0.9113792248559142,2.722605472685458,-1.3411529075209891
0.7836208989681287,0.8628401451328039,0.2825618841580629,0.6155051659235367,-0.6943865210557157,-0.056326401493236755,-0.135812190035358,-0.746374622952526,2.1282152753077295,-0.739669333432491,0.6077083750024306,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.6524968929969907,0.8628401451328039,0.2825618841580629,0.6155051659235367,-0.6943865210557157,-0.056326401493236755,-0.135812190035358,-0.746374622952526,2.1282152753077295,-0.739669333432491,0.6077083750024306,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.5332932512050473,0.8628401451328039,0.2825618841580629,0.6155051659235367,-0.6943865210557157,-0.056326401493236755,-0.135812190035358,-0.746374622952526,2.1282152753077295,-0.739669333432491,0.6077083750024306,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.41408960941310363,0.8628401451328039,0.2825618841580629,0.6155051659235367,-0.6943865210557157,-0.056326401493236755,-0.135812190035358,-0.746374622952526,2.1282152753077295,-0.739669333432491,0.6077083750024306,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.2829656034419656,0.8628401451328039,0.2825618841580629,0.6155051659235367,-0.6943865210557157,-0.056326401493236755,-0.135812190035358,-0.746374622952526,2.1282152753077295,-0.739669333432491,0.6077083750024306,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.7240190780721569,0.8490281563537532,0.29755951397377367,0.6174706394614603,-0.6946825837711746,-0.056326401493236755,-0.11629931219399478,-0.6044995515159763,2.062726829860994,-0.7312020587304294,0.6193809930663706,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.5928950721010189,0.8490281563537532,0.29755951397377367,0.6174706394614603,-0.6946825837711746,-0.056326401493236755,-0.11629931219399478,-0.6044995515159763,2.062726829860994,-0.7312020587304294,0.6193809930663706,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.47369143030907546,0.8551668180333314,0.29006069906591825,0.6174706394614603,-0.6945345524134452,-0.056326401493236755,-0.1260000000351297,-0.6764362074556353,2.095471052584362,-0.7354356960814602,0.6135446840344007,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.3425674243379374,0.8551668180333314,0.29006069906591825,0.6174706394614603,-0.6945345524134452,-0.056326401493236755,-0.1260000000351297,-0.6764362074556353,2.095471052584362,-0.7354356960814602,0.6135446840344007,-0.6632862199338361,2.722605472685458,-1.2580193348192585
0.7359394422513512,0.7799682124584991,0.17817838064071553,0.6371253748406972,-0.7582620519159394,-2.2419610294732473,0.10670500599301341,0.4885379706782873,1.5500458569351192,-0.705800234624244,0.5909289865355172,-0.495240317027215,-0.8169784541016671,-0.8421186041601809
0.628656164638602,0.7799682124584991,0.17817838064071553,0.6371253748406972,-0.7582620519159394,-2.2419610294732473,0.10670500599301341,0.4885379706782873,1.5500458569351192,-0.705800234624244,0.5909289865355172,-0.495240317027215,-0.8169784541016671,-0.8421186041601809
0.5213728870258529,0.7799682124584991,0.17817838064071553,0.6371253748406972,-0.7582620519159394,-2.2419610294732473,0.10670500599301341,0.4885379706782873,1.5500458569351192,-0.705800234624244,0.5909289865355172,-0.495240317027215,-0.8169784541016671,-0.8421186041601809
0.628656164638602,0.7692255545192374,1.1299279687457233,0.6410563219165445,-0.5326622627363776,-0.056326401493236755,-0.2043860178778631,0.7343215451387887,1.4359088520136651,2.3170168340117887,1.0598764172543016,-0.4334821224258858,-0.8582754111842311,-1.0589179212058706
0.5094525228466585,0.7799682124584991,0.17817838064071553,0.6371253748406972,-0.7582620519159394,-2.2419610294732473,0.10670500599301341,0.4885379706782873,1.5500458569351192,-0.705800234624244,0.5909289865355172,-0.495240317027215,-0.8169784541016671,-0.8421186041601809
0.628656164638602,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.5094525228466585,0.7676908890993428,0.8320750406057066,0.6410563219165445,-0.6075661297474396,-0.6027350584882386,-0.0876432573069643,0.7682916326658499,1.4190689660416473,-0.7086226595249315,0.915719584164644,-0.4334821224258858,-0.8582754111842311,-1.0589179212058706
0.3902488810547149,0.7692255545192374,1.1299279687457233,0.6410563219165445,-0.5326622627363776,-0.056326401493236755,-0.2043860178778631,0.7343215451387887,1.4359088520136651,2.3170168340117887,1.0598764172543016,-0.4334821224258858,-0.8582754111842311,-1.0589179212058706
0.6048154362802132,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.4021692452339093,0.7676908890993428,0.8320750406057066,0.6410563219165445,-0.6075661297474396,-0.6027350584882386,-0.0876432573069643,0.7682916326658499,1.4190689660416473,-0.7086226595249315,0.915719584164644,-0.4334821224258858,-0.8582754111842311,-1.0589179212058706
0.7478598064305456,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.6048154362802132,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.2352841467251881,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.75978017060974,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.31872669597954867,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.17568232582921625,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.0627249577546708,0.7554135657401866,0.7822829096175468,0.644987268992392,-0.6277724100774987,0.49008225550176665,-0.03445672741936274,0.9900963218131321,1.3161585517682055,-0.7072114470745879,0.8973352107139388,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.13992123329163347,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.015043501037893314,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.1461675070090312,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.08031941239566164,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.0627249577546708,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.21768969208419742,0.7523442349003976,0.7876820563512029,0.644987268992392,-0.6278464257563635,0.49008225550176665,-0.03055415185109016,1.0280628902257298,1.29838311657552,-0.7072114470745879,0.9008369961331207,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.0564786840372729,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.0984860502922539,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.25345078462178056,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.0564786840372729,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.0984860502922539,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.2653711488009749,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.08031941239566164,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.07464532193386517,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
-0.24153042044258616,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.2829656034419656,0.7492749040606086,-0.4943153402957569,0.644987268992392,1.7194127980794125,-0.6027350584882386,0.4496856473646319,1.0640312181955593,1.2815432306035022,-0.705800234624244,0.278394637873527,-0.42208468737070487,-0.8582754111842311,-0.1425856842834339
0.1280008691124391,0.7201162610826122,-0.24385492237338632,0.6469527425303156,1.7781072314191082,-2.2419610294732473,0.36617053020359724,1.2538640602585487,1.192666054640075,-0.6846320478690899,0.4065016211252671,-0.45521676601948663,-0.8582754111842311,-0.15562624470723485
-0.038884229396282055,0.7201162610826122,-0.24385492237338632,0.6469527425303156,1.7781072314191082,-2.2419610294732473,0.36617053020359724,1.2538640602585487,1.192666054640075,-0.6846320478690899,0.4065016211252671,-0.45521676601948663,-0.8582754111842311,-0.15562624470723485
-0.19384896372580868,0.7201162610826122,-0.24385492237338632,0.6469527425303156,1.7781072314191082,-2.2419610294732473,0.36617053020359724,1.2538640602585487,1.192666054640075,-0.6846320478690899,0.4065016211252671,-0.45521676601948663,-0.8582754111842311,-0.15562624470723485
0.33064706015874307,0.7201162610826122,-0.24385492237338632,0.6469527425303156,1.7781072314191082,-2.2419610294732473,0.36617053020359724,1.2538640602585487,1.192666054640075,-0.6846320478690899,0.4065016211252671,-0.45521676601948663,-0.8582754111842311,-0.15562624470723485
0.17568232582921625,0.7155122648229286,-0.6892845278999974,0.6489182160682393,1.6677498542318618,-1.6955523724782455,0.5328662580483857,1.2818394264573045,1.17863281633006,-0.6803984105180589,0.1908500023939779,-0.45521676601948663,-0.8582754111842311,-0.15562624470723485
0.020717591499689793,0.7155122648229286,-0.6892845278999974,0.6489182160682393,1.6677498542318618,-1.6955523724782455,0.5328662580483857,1.2818394264573045,1.17863281633006,-0.6803984105180589,0.1908500023939779,-0.45521676601948663,-0.8582754111842311,-0.15562624470723485
0.5571339795634357,0.7155122648229286,-0.6892845278999974,0.6489182160682393,1.6677498542318618,-1.6955523724782455,0.5328662580483857,1.2818394264573045,1.17863281633006,-0.6803984105180589,0.1908500023939779,-0.45521676601948663,-0.8582754111842311,-0.15562624470723485
0.4021692452339093,0.7155122648229286,-0.6892845278999974,0.6489182160682393,1.6677498542318618,-1.6955523724782455,0.5328662580483857,1.2818394264573045,1.17863281633006,-0.6803984105180589,0.1908500023939779,-0.45521676601948663,-0.8582754111842311,-0.15562624470723485
0.24720451090438247,0.6403136592480964,-0.4343248210329137,0.6528491631440867,1.7221513781974058,-0.056326401493236755,0.4606128589557955,1.7953872202487595,0.9391322158391404,-0.625361124954658,0.33267231187084734,-0.5310229619678993,-0.8582754111842311,-0.1945150588282125
0.08031941239566164,0.6403136592480964,-0.4343248210329137,0.6528491631440867,1.7221513781974058,-0.056326401493236755,0.4606128589557955,1.7953872202487595,0.9391322158391404,-0.625361124954658,0.33267231187084734,-0.5310229619678993,-0.8582754111842311,-0.1945150588282125
0.6167358004594076,0.6403136592480964,-0.4343248210329137,0.6528491631440867,1.7221513781974058,-0.056326401493236755,0.4606128589557955,1.7953872202487595,0.9391322158391404,-0.625361124954658,0.33267231187084734,-0.5310229619678993,-0.8582754111842311,-0.1945150588282125
0.44985070195068677,0.6403136592480964,-0.4343248210329137,0.6528491631440867,1.7221513781974058,-0.056326401493236755,0.4606128589557955,1.7953872202487595,0.9391322158391404,-0.625361124954658,0.33267231187084734,-0.5310229619678993,-0.8582754111842311,-0.1945150588282125
0.2829656034419656,0.6403136592480964,-0.4343248210329137,0.6528491631440867,1.7221513781974058,-0.056326401493236755,0.4606128589557955,1.7953872202487595,0.9391322158391404,-0.625361124954658,0.33267231187084734,-0.5310229619678993,-0.8582754111842311,-0.1945150588282125
0.8313023556849062,0.6403136592480964,-0.4343248210329137,0.6528491631440867,1.7221513781974058,-0.056326401493236755,0.4606128589557955,1.7953872202487595,0.9391322158391404,-0.625361124954658,0.33267231187084734,-0.5310229619678993,-0.8582754111842311,-0.1945150588282125
