distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
-0.3591563775988115,-0.19708425746190536,-1.2265970111440838,-0.8717081928581588,-0.03351212880711113,-1.7062775964818848,1.6030665151966699,-0.15614639970788746,1.6367953156323112,-0.5764817475585213,-0.7248626956304788,1.122459506062183,4.540086472876671,-0.230241251436215
-0.14659567151529382,-0.19388327080860823,-1.1936035558337905,-0.8619808286329746,-0.03370553200640497,-1.2219521858750824,1.5972943217081679,0.06900384082178222,1.5237911775200867,-0.5831750266001029,-0.7195998379185506,1.122459506062183,4.540086472876671,-0.230241251436215
0.030538250220971105,-0.1906822841553111,-1.115136512117572,-0.8536430878685312,0.00043013266895759213,0.7153494565521266,1.5621518495869948,0.2578395264273116,1.4305179206655527,-0.588529649833368,-0.6702292203352251,1.122459506062183,4.540086472876671,-0.230241251436215
0.24309895630448877,-0.1890817908286625,-1.1058122747472718,-0.85086384094705,0.00014002787001683137,0.7153494565521266,1.5607088012148693,0.3304686362755922,1.3964373075840883,-0.5898683056416842,-0.6691014651112406,1.122459506062183,4.540086472876671,-0.230241251436215
0.5619400154297655,-0.18588080417536534,-0.8084408275375434,-0.8480845940255689,0.19557396075644104,-1.7062775964818848,1.3881371929483355,0.39220337964663066,1.3659441274585675,-0.5925456172583171,-0.4153565397147072,1.122459506062183,4.540086472876671,-0.230241251436215
-0.8905581428076058,-0.19548376413525675,-1.2014932951471218,-0.8647600755544558,-0.03341542720746422,-1.2219521858750824,1.5985675996835729,0.010900552943157747,1.5524906411676358,-0.5818363707917866,-0.7204769808705387,1.122459506062183,4.540086472876671,-0.230241251436215
-0.748851005418594,-0.1906822841553111,-1.115136512117572,-0.8536430878685312,0.00043013266895759213,0.7153494565521266,1.5621518495869948,0.2578395264273116,1.4305179206655527,-0.588529649833368,-0.6702292203352251,1.122459506062183,4.540086472876671,-0.230241251436215
-0.5008635149878233,-0.1890817908286625,-1.1058122747472718,-0.85086384094705,0.00014002787001683137,0.7153494565521266,1.5607088012148693,0.3304686362755922,1.3964373075840883,-0.5898683056416842,-0.6691014651112406,1.122459506062183,4.540086472876671,-0.230241251436215
-0.18202245586254656,-0.18267981752206822,-0.8027028353096665,-0.8466949705648283,0.19605746875467567,-1.7062775964818848,1.3873732261630929,0.44667521203284083,1.3390383802889902,-0.5938842730666334,-0.4149806213067123,1.122459506062183,4.540086472876671,-0.230241251436215
0.17224538760998281,-0.1794788308687711,-0.7971082928874863,-0.8439157236433473,0.19644427515326332,-1.7062775964818848,1.3866092593778496,0.49751558892663744,1.3121326331194132,-0.5965615846832659,-0.41473000903471574,1.122459506062183,4.540086472876671,-0.230241251436215
0.5619400154297655,-0.17627784421547393,-0.5388986426330189,-0.8425261001826068,0.3680896145265453,-1.7062775964818848,1.235938032288279,0.5519874213128476,1.2852268859498361,-0.5979002404915822,-0.19318876058974235,1.122459506062183,4.540086472876671,-0.230241251436215
-1.3511063393218943,-0.19228277748195963,-1.253135225198015,-0.8592015817114936,-0.07983219503798555,-0.7376267752682798,1.6360868573588347,0.13073858419282064,1.4950917138725381,-0.5845136824084192,-0.7776165788857581,1.122459506062183,4.540086472876671,-0.230241251436215
-1.2802527706273885,-0.18588080417536534,-0.8084408275375434,-0.8480845940255689,0.19557396075644104,-1.7062775964818848,1.3881371929483355,0.39220337964663066,1.3659441274585675,-0.5925456172583171,-0.4153565397147072,1.122459506062183,4.540086472876671,-0.230241251436215
-0.9259849271548588,-0.1794788308687711,-0.7971082928874863,-0.8439157236433473,0.19644427515326332,-1.7062775964818848,1.3866092593778496,0.49751558892663744,1.3121326331194132,-0.5965615846832659,-0.41473000903471574,1.122459506062183,4.540086472876671,-0.230241251436215
-0.5362902993350762,-0.17627784421547393,-0.5388986426330189,-0.8425261001826068,0.3680896145265453,-1.7062775964818848,1.235938032288279,0.5519874213128476,1.2852268859498361,-0.5979002404915822,-0.19318876058974235,1.122459506062183,4.540086472876671,-0.230241251436215
-0.11116888716804084,-0.16827537758223113,-0.5312958029310818,-0.8383572298003849,0.37012034811913064,-1.7062775964818848,1.2350042951063152,0.6572996305928545,1.2332091080886536,-0.6019162079165312,-0.19343937286173893,1.122459506062183,4.540086472876671,-0.230241251436215
0.3139525249989948,-0.165074390928934,-0.5409069399127759,-0.8369676063396443,0.36219081694808325,-2.190603007088686,1.2424741925620235,0.7117714629790649,1.208097077397048,-0.6032548637248475,-0.20521814964557802,1.122459506062183,4.540086472876671,-0.230241251436215
-0.3591563775988115,-0.14586847100915118,-0.5224019149778725,-0.8272402421144602,0.3683797193254861,0.23102404594532397,1.2389938994292506,0.9441846144935625,1.0932992228068523,-0.6112867985747451,-0.203463863741602,1.122459506062183,4.540086472876671,-0.230241251436215
0.10139181891547684,-0.1410669910292055,-0.35829533726058876,-0.8258506186537197,0.47813603492473966,-2.190603007088686,1.1434131660755285,1.0022879023721871,1.0628060426813315,-0.6126254543830614,-0.0632462975595176,1.122459506062183,4.540086472876671,-0.230241251436215
-0.04031531847353487,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
-0.14659567151529382,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
0.0659650345682241,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
-0.5717170836823292,2.9526866093824746,0.27603970353121937,2.7107410889310555,-1.356970221574851,-0.25330136466147857,-0.9581745749293139,-1.1330079271672606,-1.2779939610718818,-0.23244720482123274,-0.6821333032550626,-0.915132353064323,1.1939308799320292,-0.4633634807528217
-0.7842777897658469,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
-0.3591563775988115,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
0.17224538760998281,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
0.4202328780407535,1.0609034972838682,0.08840735767963977,0.3942387798765093,1.5135200623443061,0.23102404594532397,0.9855266971253301,2.2587715027474404,0.5802963101069142,-0.8027145791639757,0.10591698603817136,0.324052702215403,-0.8687677732530237,-0.30584098438801505
-1.3865331236691472,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
-0.004888534126281881,2.570168704313467,0.12369600988108365,2.3758418348925754,-1.442164330863787,0.23102404594532397,-0.8427307051592766,-0.3195618968665186,-0.8762014700061961,-0.2592203209875587,-0.8179651546772069,-0.8542548948539017,0.8897349169370616,-0.40546823309239977
-0.21744924020979955,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
-0.25287602455705255,2.8614584897635065,0.2855073907072165,2.631532551668842,-1.3466231504126303,-0.25330136466147857,-0.9567315265571885,-0.9332778750844892,-1.1793395547834322,-0.2391404838628143,-0.6759933025911464,-0.8383461514191226,0.9923489660980352,-0.42064350619929536
0.0659650345682241,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
0.4910864467352595,2.971892529302257,0.6649321267755867,2.7274165704599422,-1.0956824993288743,-5.096555470729499,-1.190420477643154,-1.1802168485686428,-1.3013122752855153,-0.2297698932046002,-0.3410500010677223,-0.915132353064323,1.1939308799320292,-0.4633634807528217
0.5265132310825125,1.501039162112224,1.0083509616140283,0.8236324292453483,-1.2531127035540592,-0.25330136466147857,0.3788521844441116,0.46483248949491124,-0.4887587107642849,1.4716616391654151,0.9998509602499586,-0.6268659220261259,-0.43487181918657203,-0.4463308174479467
-0.43000994629331735,1.6466840548372437,0.7990576951022128,1.0848816398645773,-1.4004859414159647,-0.25330136466147857,0.4332635965930777,-0.9078576866375909,-1.1667835394376296,1.4689843275487824,0.9219105436590235,-1.38390999294248,-1.0432637451765068,-0.654635152204318
-0.21744924020979955,1.6002697483644353,0.8073777838326345,1.0181797137490296,-1.397584893426557,-0.25330136466147857,0.4431951648012355,-0.5846581478127426,-1.0071427728981384,1.4689843275487824,0.906873807339229,-1.3656679671372667,-1.0432637451765068,-0.6594959818713704
-0.004888534126281881,1.557056428544924,0.8370718936118983,0.9514777876334819,-1.3793082910932892,-0.25330136466147857,0.44124280523894793,-0.25782715349548013,-0.8457082898806754,1.4703229833570985,0.9093799300591946,-1.3836978763633498,-0.43487181918657203,-0.6704427283573342
2.616693507570437,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
2.4041328014869188,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
2.474986370181425,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
0.24309895630448877,2.770230370144538,0.2954054273003044,2.5537136378673697,-1.3355991680528816,-0.25330136466147857,-0.9552884781850629,-0.7335478230017176,-1.0806851484949827,-0.2458337629043958,-0.6701039141992269,-0.9687978475843112,0.9371353152804558,-0.4655370224738614
0.13681860326272982,1.55065445523833,1.0097854596709974,0.9389711764868167,-1.2625894603194574,-0.7376267752682798,0.342266663950813,-0.19609241012444173,-0.8152151097551545,1.4703229833570985,1.0553615784972004,-1.3836978763633498,-0.43487181918657203,-0.6704427283573342
0.0659650345682241,1.5266470553386013,0.9752140564980382,0.8806069911357121,-1.280962764252372,-0.25330136466147857,0.38097431440311963,0.14526440616247677,-0.6466057608258043,1.4703229833570985,0.9974701436659912,-0.6268659220261259,-0.43487181918657203,-0.4463308174479467
-0.07574210282078786,1.501039162112224,1.0083509616140283,0.8236324292453483,-1.2531127035540592,-0.25330136466147857,0.3788521844441116,0.46483248949491124,-0.4887587107642849,1.4716616391654151,0.9998509602499586,-0.6268659220261259,-0.43487181918657203,-0.4463308174479467
-0.43000994629331735,2.770230370144538,0.2954054273003044,2.5537136378673697,-1.3355991680528816,-0.25330136466147857,-0.9552884781850629,-0.7335478230017176,-1.0806851484949827,-0.2458337629043958,-0.6701039141992269,-0.9687978475843112,0.9371353152804558,-0.4655370224738614
-0.7842777897658469,1.582664321771301,0.8191406678997825,0.990387244534218,-1.390525676652332,-0.25330136466147857,0.44243119801599257,-0.4539257500858376,-0.9425689796911532,1.4689843275487824,0.9078762564272153,-1.3866675084711753,-1.0432637451765068,-0.6451506065125082
-0.5362902993350762,1.55065445523833,1.0097854596709974,0.9389711764868167,-1.2625894603194574,-0.7376267752682798,0.342266663950813,-0.19609241012444173,-0.8152151097551545,1.4703229833570985,1.0553615784972004,-1.3836978763633498,-0.43487181918657203,-0.6704427283573342
2.5458399388759307,-0.5299868694048073,-0.3528442446441056,0.884775861517934,1.638555230687773,0.23102404594532397,0.5128010274566991,-0.8933318646679348,1.2852268859498361,1.2012531658855226,1.8099551294788914,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
2.262425664097907,-0.5107809494850245,-0.24339204289735078,0.8986720961253397,1.6976399080720406,0.23102404594532397,0.4618699084405061,-1.0313271733796678,1.3533881121127649,1.1972371984605739,1.8833845251738883,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
2.014438173667137,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
1.8018774675836187,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
1.8373042519308718,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
2.014438173667137,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
2.262425664097907,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
2.581266723223184,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
2.9709613510429667,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
3.3960827632100026,-0.7252470552559324,-0.07369092275788697,0.9125683307327455,1.6988970288674508,-0.7376267752682798,0.4611908268536237,-1.1656910265989868,1.4179619053197499,1.3900036348581208,1.8701020747580697,-0.5466858551148394,0.12247352397201547,-0.14100748405243835
-0.04031531847353487,1.6466840548372437,0.7990576951022128,1.0848816398645773,-1.4004859414159647,-0.25330136466147857,0.4332635965930777,-0.9078576866375909,-1.1667835394376296,1.4689843275487824,0.9219105436590235,-1.38390999294248,-1.0432637451765068,-0.654635152204318
-0.25287602455705255,1.6002697483644353,0.8073777838326345,1.0181797137490296,-1.397584893426557,-0.25330136466147857,0.4431951648012355,-0.5846581478127426,-1.0071427728981384,1.4689843275487824,0.906873807339229,-1.3656679671372667,-1.0432637451765068,-0.6594959818713704
-0.46543673064057034,1.557056428544924,0.8370718936118983,0.9514777876334819,-1.3793082910932892,-0.25330136466147857,0.44124280523894793,-0.25782715349548013,-0.8457082898806754,1.4703229833570985,0.9093799300591946,-1.3836978763633498,-0.43487181918657203,-0.6704427283573342
