index,lon,lat,age,plate_id
0,169.0000000000001,-12.377665368539356,5,857
1,164.0000000000001,-11.377665368539356,5,860
2,165.0000000000001,-11.377665368539356,5,861
3,166.0000000000001,-11.377665368539356,5,827
4,167.0000000000001,-11.377665368539356,5,827
5,168.0000000000001,-11.377665368539356,5,827
6,169.0000000000001,-11.377665368539356,5,827
7,162.0000000000001,-10.377665368539356,5,847
8,163.0000000000001,-10.377665368539356,5,847
9,164.0000000000001,-10.377665368539356,5,847
10,165.0000000000001,-10.377665368539356,5,827
11,166.0000000000001,-10.377665368539356,5,827
12,167.0000000000001,-10.377665368539356,5,827
13,168.0000000000001,-10.377665368539356,5,827
14,160.0000000000001,-9.377665368539356,5,847
15,161.0000000000001,-9.377665368539356,5,847
16,162.0000000000001,-9.377665368539356,5,847
17,163.0000000000001,-9.377665368539356,5,847
18,164.0000000000001,-9.377665368539356,5,827
19,165.0000000000001,-9.377665368539356,5,827
20,166.0000000000001,-9.377665368539356,5,827
21,167.0000000000001,-9.377665368539356,5,827
22,168.0000000000001,-9.377665368539356,5,827
23,121.00000000000011,-8.377665368539356,5,652
24,122.00000000000011,-8.377665368539356,5,652
25,123.00000000000011,-8.377665368539356,5,652
26,124.00000000000011,-8.377665368539356,5,652
27,125.00000000000011,-8.377665368539356,5,652
28,141.0000000000001,-8.377665368539356,5,615
29,142.0000000000001,-8.377665368539356,5,615
30,159.0000000000001,-8.377665368539356,5,847
31,160.0000000000001,-8.377665368539356,5,847
32,161.0000000000001,-8.377665368539356,5,847
33,162.0000000000001,-8.377665368539356,5,847
34,163.0000000000001,-8.377665368539356,5,827
35,164.0000000000001,-8.377665368539356,5,827
36,121.00000000000011,-7.377665368539356,5,668
37,122.00000000000011,-7.377665368539356,5,566
38,123.00000000000011,-7.377665368539356,5,566
39,124.00000000000011,-7.377665368539356,5,566
40,125.00000000000011,-7.377665368539356,5,566
41,126.00000000000011,-7.377665368539356,5,566
42,127.00000000000011,-7.377665368539356,5,566
43,128.0000000000001,-7.377665368539356,5,566
44,129.0000000000001,-7.377665368539356,5,676
45,139.0000000000001,-7.377665368539356,5,615
46,140.0000000000001,-7.377665368539356,5,615
47,141.0000000000001,-7.377665368539356,5,615
48,142.0000000000001,-7.377665368539356,5,615
49,158.0000000000001,-7.377665368539356,5,847
50,159.0000000000001,-7.377665368539356,5,847
51,160.0000000000001,-7.377665368539356,5,901
52,161.0000000000001,-7.377665368539356,5,901
53,162.0000000000001,-7.377665368539356,5,901
54,121.00000000000011,-6.377665368539356,5,668
55,122.00000000000011,-6.377665368539356,5,566
56,123.00000000000011,-6.377665368539356,5,566
57,124.00000000000011,-6.377665368539356,5,566
58,125.00000000000011,-6.377665368539356,5,566
59,126.00000000000011,-6.377665368539356,5,566
60,127.00000000000011,-6.377665368539356,5,566
61,128.0000000000001,-6.377665368539356,5,676
62,129.0000000000001,-6.377665368539356,5,676
63,130.0000000000001,-6.377665368539356,5,676
64,135.0000000000001,-6.377665368539356,5,801
65,136.0000000000001,-6.377665368539356,5,801
66,137.0000000000001,-6.377665368539356,5,615
67,138.0000000000001,-6.377665368539356,5,615
68,139.0000000000001,-6.377665368539356,5,615
69,140.0000000000001,-6.377665368539356,5,615
70,141.0000000000001,-6.377665368539356,5,615
71,142.0000000000001,-6.377665368539356,5,615
72,145.0000000000001,-6.377665368539356,5,615
73,146.0000000000001,-6.377665368539356,5,698
74,147.0000000000001,-6.377665368539356,5,69702
75,148.0000000000001,-6.377665368539356,5,69702
76,156.0000000000001,-6.377665368539356,5,847
77,157.0000000000001,-6.377665368539356,5,901
78,158.0000000000001,-6.377665368539356,5,901
79,159.0000000000001,-6.377665368539356,5,901
80,160.0000000000001,-6.377665368539356,5,901
81,126.00000000000011,-5.377665368539356,5,681
82,127.00000000000011,-5.377665368539356,5,681
83,128.0000000000001,-5.377665368539356,5,664
84,129.0000000000001,-5.377665368539356,5,664
85,131.0000000000001,-5.377665368539356,5,684
86,132.0000000000001,-5.377665368539356,5,684
87,133.0000000000001,-5.377665368539356,5,684
88,134.0000000000001,-5.377665368539356,5,61501
89,135.0000000000001,-5.377665368539356,5,615
90,136.0000000000001,-5.377665368539356,5,615
91,137.0000000000001,-5.377665368539356,5,615
92,138.0000000000001,-5.377665368539356,5,615
