index,lon,lat,age,plate_id
0,169.0000000000001,-40.428175886971154,36,868
1,168.0000000000001,-39.428175886971154,36,868
2,169.0000000000001,-39.428175886971154,36,868
3,167.0000000000001,-38.428175886971154,36,868
4,168.0000000000001,-38.428175886971154,36,868
5,169.0000000000001,-38.428175886971154,36,868
6,166.0000000000001,-37.428175886971154,36,833
7,167.0000000000001,-37.428175886971154,36,868
8,168.0000000000001,-37.428175886971154,36,868
9,169.0000000000001,-37.428175886971154,36,868
10,167.0000000000001,-36.428175886971154,36,868
11,168.0000000000001,-36.428175886971154,36,833
12,160.0000000000001,-33.428175886971154,36,833
13,158.0000000000001,-32.428175886971154,36,886
14,159.0000000000001,-32.428175886971154,36,869
15,160.0000000000001,-32.428175886971154,36,869
16,161.0000000000001,-32.428175886971154,36,833
17,169.0000000000001,-32.428175886971154,36,834
18,158.0000000000001,-31.428175886971154,36,885
19,159.0000000000001,-31.428175886971154,36,869
20,160.0000000000001,-31.428175886971154,36,869
21,161.0000000000001,-31.428175886971154,36,869
22,162.0000000000001,-31.428175886971154,36,869
23,163.0000000000001,-31.428175886971154,36,833
24,169.0000000000001,-31.428175886971154,36,834
25,159.0000000000001,-30.428175886971154,36,869
26,160.0000000000001,-30.428175886971154,36,869
27,161.0000000000001,-30.428175886971154,36,869
28,162.0000000000001,-30.428175886971154,36,869
29,163.0000000000001,-30.428175886971154,36,869
30,164.0000000000001,-30.428175886971154,36,833
31,165.0000000000001,-30.428175886971154,36,833
32,166.0000000000001,-30.428175886971154,36,833
33,168.0000000000001,-30.428175886971154,36,834
34,169.0000000000001,-30.428175886971154,36,834
35,161.0000000000001,-29.428175886971154,36,869
36,162.0000000000001,-29.428175886971154,36,869
37,163.0000000000001,-29.428175886971154,36,869
38,164.0000000000001,-29.428175886971154,36,869
39,165.0000000000001,-29.428175886971154,36,833
40,166.0000000000001,-29.428175886971154,36,833
41,167.0000000000001,-29.428175886971154,36,833
42,168.0000000000001,-29.428175886971154,36,834
43,169.0000000000001,-29.428175886971154,36,834
44,164.0000000000001,-28.428175886971154,36,869
45,165.0000000000001,-28.428175886971154,36,869
46,166.0000000000001,-28.428175886971154,36,833
47,167.0000000000001,-28.428175886971154,36,833
48,168.0000000000001,-28.428175886971154,36,834
49,169.0000000000001,-28.428175886971154,36,834
50,166.0000000000001,-27.428175886971154,36,869
51,167.0000000000001,-27.428175886971154,36,834
52,168.0000000000001,-27.428175886971154,36,834
53,169.0000000000001,-27.428175886971154,36,834
54,138.0000000000001,-26.428175886971154,36,801
55,166.0000000000001,-26.428175886971154,36,869
56,167.0000000000001,-26.428175886971154,36,845
57,168.0000000000001,-26.428175886971154,36,834
58,169.0000000000001,-26.428175886971154,36,834
59,137.0000000000001,-25.428175886971154,36,801
60,138.0000000000001,-25.428175886971154,36,801
61,139.0000000000001,-25.428175886971154,36,801
62,166.0000000000001,-25.428175886971154,36,869
63,167.0000000000001,-25.428175886971154,36,869
64,168.0000000000001,-25.428175886971154,36,845
65,134.0000000000001,-24.428175886971154,36,801
66,135.0000000000001,-24.428175886971154,36,801
67,136.0000000000001,-24.428175886971154,36,801
68,137.0000000000001,-24.428175886971154,36,801
69,138.0000000000001,-24.428175886971154,36,801
70,139.0000000000001,-24.428175886971154,36,801
71,166.0000000000001,-24.428175886971154,36,869
72,167.0000000000001,-24.428175886971154,36,869
73,168.0000000000001,-24.428175886971154,36,845
74,130.0000000000001,-23.428175886971154,36,801
75,131.0000000000001,-23.428175886971154,36,801
76,132.0000000000001,-23.428175886971154,36,801
77,133.0000000000001,-23.428175886971154,36,801
78,134.0000000000001,-23.428175886971154,36,801
79,135.0000000000001,-23.428175886971154,36,801
80,136.0000000000001,-23.428175886971154,36,801
81,137.0000000000001,-23.428175886971154,36,801
82,138.0000000000001,-23.428175886971154,36,801
83,139.0000000000001,-23.428175886971154,36,801
84,165.0000000000001,-23.428175886971154,36,869
85,166.0000000000001,-23.428175886971154,36,869
86,167.0000000000001,-23.428175886971154,36,845
87,127.00000000000011,-22.428175886971154,36,801
88,128.0000000000001,-22.428175886971154,36,801
89,129.0000000000001,-22.428175886971154,36,801
90,130.0000000000001,-22.428175886971154,36,801
91,131.0000000000001,-22.428175886971154,36,801
92,132.0000000000001,-22.428175886971154,36,801
93,133.0000000000001,-22.428175886971154,36,801
94,134.0000000000001,-22.428175886971154,36,801
95,135.0000000000001,-22.428175886971154,36,801
96,136.0000000000001,-22.428175886971154,36,801
97,137.0000000000001,-22.428175886971154,36,801
98,164.0000000000001,-22.428175886971154,36,869
99,165.0000000000001,-22.428175886971154,36,869
100,166.0000000000001,-22.428175886971154,36,869
101,167.0000000000001,-22.428175886971154,36,845
102,127.00000000000011,-21.428175886971154,36,801
103,128.0000000000001,-21.428175886971154,36,801
104,129.0000000000001,-21.428175886971154,36,801
105,130.0000000000001,-21.428175886971154,36,801
106,131.0000000000001,-21.428175886971154,36,801
107,132.0000000000001,-21.428175886971154,36,801
108,133.0000000000001,-21.428175886971154,36,801
109,134.0000000000001,-21.428175886971154,36,801
110,164.0000000000001,-21.428175886971154,36,869
111,165.0000000000001,-21.428175886971154,36,845
112,166.0000000000001,-21.428175886971154,36,845
113,127.00000000000011,-20.428175886971154,36,801
114,128.0000000000001,-20.428175886971154,36,801
115,129.0000000000001,-20.428175886971154,36,801
116,130.0000000000001,-20.428175886971154,36,801
117,163.0000000000001,-20.428175886971154,36,869
118,164.0000000000001,-20.428175886971154,36,845
119,165.0000000000001,-20.428175886971154,36,845
120,166.0000000000001,-20.428175886971154,36,844
121,162.0000000000001,-19.428175886971154,36,869
122,163.0000000000001,-19.428175886971154,36,869
123,164.0000000000001,-19.428175886971154,36,845
124,165.0000000000001,-19.428175886971154,36,844
125,160.0000000000001,-18.428175886971154,36,861
126,161.0000000000001,-18.428175886971154,36,861
127,162.0000000000001,-18.428175886971154,36,869
128,163.0000000000001,-18.428175886971154,36,845
129,164.0000000000001,-18.428175886971154,36,845
130,165.0000000000001,-18.428175886971154,36,857
131,157.0000000000001,-17.428175886971154,36,890
132,158.0000000000001,-17.428175886971154,36,860
133,159.0000000000001,-17.428175886971154,36,861
134,160.0000000000001,-17.428175886971154,36,861
135,161.0000000000001,-17.428175886971154,36,861
136,162.0000000000001,-17.428175886971154,36,861
137,163.0000000000001,-17.428175886971154,36,861
138,164.0000000000001,-17.428175886971154,36,844
139,155.0000000000001,-16.428175886971154,36,801
140,156.0000000000001,-16.428175886971154,36,889
141,157.0000000000001,-16.428175886971154,36,889
142,158.0000000000001,-16.428175886971154,36,889
143,159.0000000000001,-16.428175886971154,36,860
144,160.0000000000001,-16.428175886971154,36,861
145,161.0000000000001,-16.428175886971154,36,861
146,162.0000000000001,-16.428175886971154,36,861
147,154.0000000000001,-15.428175886971154,36,801
148,155.0000000000001,-15.428175886971154,36,836
149,156.0000000000001,-15.428175886971154,36,836
150,157.0000000000001,-15.428175886971154,36,889
151,158.0000000000001,-15.428175886971154,36,889
152,159.0000000000001,-15.428175886971154,36,860
153,160.0000000000001,-15.428175886971154,36,861
154,139.0000000000001,-14.428175886971154,36,801
155,153.0000000000001,-14.428175886971154,36,801
156,154.0000000000001,-14.428175886971154,36,836
157,155.0000000000001,-14.428175886971154,36,836
158,156.0000000000001,-14.428175886971154,36,836
159,157.0000000000001,-14.428175886971154,36,836
160,158.0000000000001,-14.428175886971154,36,889
161,137.0000000000001,-13.428175886971154,36,801
162,138.0000000000001,-13.428175886971154,36,801
163,139.0000000000001,-13.428175886971154,36,801
164,152.0000000000001,-13.428175886971154,36,836
165,153.0000000000001,-13.428175886971154,36,836
166,154.0000000000001,-13.428175886971154,36,836
167,155.0000000000001,-13.428175886971154,36,836
168,135.0000000000001,-12.428175886971154,36,801
169,136.0000000000001,-12.428175886971154,36,801
170,137.0000000000001,-12.428175886971154,36,801
171,138.0000000000001,-12.428175886971154,36,801
172,139.0000000000001,-12.428175886971154,36,801
173,150.0000000000001,-12.428175886971154,36,836
174,151.0000000000001,-12.428175886971154,36,836
175,152.0000000000001,-12.428175886971154,36,836
176,153.0000000000001,-12.428175886971154,36,836
177,154.0000000000001,-12.428175886971154,36,836
178,134.0000000000001,-11.428175886971154,36,801
179,135.0000000000001,-11.428175886971154,36,801
180,136.0000000000001,-11.428175886971154,36,801
181,137.0000000000001,-11.428175886971154,36,801
182,138.0000000000001,-11.428175886971154,36,801
183,139.0000000000001,-11.428175886971154,36,801
184,148.0000000000001,-11.428175886971154,36,878
185,149.0000000000001,-11.428175886971154,36,878
186,150.0000000000001,-11.428175886971154,36,878
187,151.0000000000001,-11.428175886971154,36,836
188,152.0000000000001,-11.428175886971154,36,836
189,153.0000000000001,-11.428175886971154,36,836
190,134.0000000000001,-10.428175886971154,36,801
191,135.0000000000001,-10.428175886971154,36,801
192,136.0000000000001,-10.428175886971154,36,801
193,137.0000000000001,-10.428175886971154,36,801
194,146.0000000000001,-10.428175886971154,36,888
195,147.0000000000001,-10.428175886971154,36,888
196,148.0000000000001,-10.428175886971154,36,878
