index,lon,lat,age,plate_id
0,155.0000000000001,-22.77226935935723,22,801
1,156.0000000000001,-22.77226935935723,22,866
2,157.0000000000001,-22.77226935935723,22,866
3,151.0000000000001,-21.77226935935723,22,801
4,152.0000000000001,-21.77226935935723,22,801
5,153.0000000000001,-21.77226935935723,22,801
6,154.0000000000001,-21.77226935935723,22,801
7,155.0000000000001,-21.77226935935723,22,801
8,156.0000000000001,-21.77226935935723,22,866
9,157.0000000000001,-21.77226935935723,22,866
10,158.0000000000001,-21.77226935935723,22,866
11,141.0000000000001,-20.77226935935723,22,801
12,142.0000000000001,-20.77226935935723,22,801
13,143.0000000000001,-20.77226935935723,22,801
14,144.0000000000001,-20.77226935935723,22,801
15,145.0000000000001,-20.77226935935723,22,801
16,146.0000000000001,-20.77226935935723,22,801
17,148.0000000000001,-20.77226935935723,22,801
18,149.0000000000001,-20.77226935935723,22,801
19,150.0000000000001,-20.77226935935723,22,801
20,151.0000000000001,-20.77226935935723,22,801
21,152.0000000000001,-20.77226935935723,22,801
22,153.0000000000001,-20.77226935935723,22,801
23,154.0000000000001,-20.77226935935723,22,801
24,155.0000000000001,-20.77226935935723,22,801
25,156.0000000000001,-20.77226935935723,22,833
26,157.0000000000001,-20.77226935935723,22,890
27,158.0000000000001,-20.77226935935723,22,866
28,139.0000000000001,-19.77226935935723,22,801
29,140.0000000000001,-19.77226935935723,22,801
30,141.0000000000001,-19.77226935935723,22,801
31,142.0000000000001,-19.77226935935723,22,801
32,143.0000000000001,-19.77226935935723,22,801
33,144.0000000000001,-19.77226935935723,22,801
34,145.0000000000001,-19.77226935935723,22,801
35,146.0000000000001,-19.77226935935723,22,801
36,147.0000000000001,-19.77226935935723,22,801
37,148.0000000000001,-19.77226935935723,22,801
38,149.0000000000001,-19.77226935935723,22,801
39,150.0000000000001,-19.77226935935723,22,801
40,151.0000000000001,-19.77226935935723,22,801
41,152.0000000000001,-19.77226935935723,22,801
42,153.0000000000001,-19.77226935935723,22,801
43,154.0000000000001,-19.77226935935723,22,801
44,155.0000000000001,-19.77226935935723,22,801
45,137.0000000000001,-18.77226935935723,22,801
46,138.0000000000001,-18.77226935935723,22,801
47,139.0000000000001,-18.77226935935723,22,801
48,140.0000000000001,-18.77226935935723,22,801
49,141.0000000000001,-18.77226935935723,22,801
50,142.0000000000001,-18.77226935935723,22,801
51,143.0000000000001,-18.77226935935723,22,801
52,144.0000000000001,-18.77226935935723,22,801
53,145.0000000000001,-18.77226935935723,22,801
54,146.0000000000001,-18.77226935935723,22,801
55,147.0000000000001,-18.77226935935723,22,801
56,148.0000000000001,-18.77226935935723,22,801
57,149.0000000000001,-18.77226935935723,22,801
58,150.0000000000001,-18.77226935935723,22,801
59,151.0000000000001,-18.77226935935723,22,801
60,136.0000000000001,-17.77226935935723,22,801
61,137.0000000000001,-17.77226935935723,22,801
62,138.0000000000001,-17.77226935935723,22,801
63,139.0000000000001,-17.77226935935723,22,801
64,140.0000000000001,-17.77226935935723,22,801
65,141.0000000000001,-17.77226935935723,22,801
66,142.0000000000001,-17.77226935935723,22,801
67,143.0000000000001,-17.77226935935723,22,801
68,144.0000000000001,-17.77226935935723,22,801
69,145.0000000000001,-17.77226935935723,22,801
70,146.0000000000001,-17.77226935935723,22,801
71,147.0000000000001,-17.77226935935723,22,801
72,148.0000000000001,-17.77226935935723,22,801
73,133.0000000000001,-16.77226935935723,22,801
74,134.0000000000001,-16.77226935935723,22,801
