index,lon,lat,age,plate_id
0,169.0000000000001,-37.67813034637116,39,868
1,169.0000000000001,-36.67813034637116,39,833
2,168.0000000000001,-35.67813034637116,39,833
3,169.0000000000001,-35.67813034637116,39,833
4,168.0000000000001,-34.67813034637116,39,834
5,169.0000000000001,-34.67813034637116,39,834
6,158.0000000000001,-33.67813034637116,39,833
7,159.0000000000001,-33.67813034637116,39,886
8,160.0000000000001,-33.67813034637116,39,833
9,167.0000000000001,-33.67813034637116,39,834
10,168.0000000000001,-33.67813034637116,39,834
11,169.0000000000001,-33.67813034637116,39,834
12,158.0000000000001,-32.67813034637116,39,886
13,159.0000000000001,-32.67813034637116,39,869
14,160.0000000000001,-32.67813034637116,39,869
15,161.0000000000001,-32.67813034637116,39,833
16,162.0000000000001,-32.67813034637116,39,833
17,168.0000000000001,-32.67813034637116,39,834
18,169.0000000000001,-32.67813034637116,39,834
19,158.0000000000001,-31.678130346371162,39,869
20,159.0000000000001,-31.678130346371162,39,869
21,160.0000000000001,-31.678130346371162,39,869
22,161.0000000000001,-31.678130346371162,39,869
23,162.0000000000001,-31.678130346371162,39,833
24,163.0000000000001,-31.678130346371162,39,833
25,164.0000000000001,-31.678130346371162,39,833
26,166.0000000000001,-31.678130346371162,39,833
27,167.0000000000001,-31.678130346371162,39,834
28,169.0000000000001,-31.678130346371162,39,834
29,160.0000000000001,-30.678130346371162,39,869
30,161.0000000000001,-30.678130346371162,39,869
31,162.0000000000001,-30.678130346371162,39,869
32,163.0000000000001,-30.678130346371162,39,869
33,164.0000000000001,-30.678130346371162,39,833
34,165.0000000000001,-30.678130346371162,39,833
35,166.0000000000001,-30.678130346371162,39,833
36,167.0000000000001,-30.678130346371162,39,833
37,168.0000000000001,-30.678130346371162,39,834
38,162.0000000000001,-29.678130346371162,39,869
39,163.0000000000001,-29.678130346371162,39,869
40,164.0000000000001,-29.678130346371162,39,869
41,165.0000000000001,-29.678130346371162,39,833
42,166.0000000000001,-29.678130346371162,39,833
43,167.0000000000001,-29.678130346371162,39,833
44,168.0000000000001,-29.678130346371162,39,834
45,164.0000000000001,-28.678130346371162,39,869
46,165.0000000000001,-28.678130346371162,39,869
47,166.0000000000001,-28.678130346371162,39,833
48,167.0000000000001,-28.678130346371162,39,833
49,168.0000000000001,-28.678130346371162,39,834
50,165.0000000000001,-27.678130346371162,39,869
51,166.0000000000001,-27.678130346371162,39,869
52,167.0000000000001,-27.678130346371162,39,833
53,138.0000000000001,-26.678130346371162,39,801
54,165.0000000000001,-26.678130346371162,39,869
55,166.0000000000001,-26.678130346371162,39,869
56,167.0000000000001,-26.678130346371162,39,869
57,136.0000000000001,-25.678130346371162,39,801
58,137.0000000000001,-25.678130346371162,39,801
59,138.0000000000001,-25.678130346371162,39,801
60,164.0000000000001,-25.678130346371162,39,869
61,165.0000000000001,-25.678130346371162,39,869
62,166.0000000000001,-25.678130346371162,39,869
63,132.0000000000001,-24.678130346371162,39,801
64,133.0000000000001,-24.678130346371162,39,801
65,134.0000000000001,-24.678130346371162,39,801
66,135.0000000000001,-24.678130346371162,39,801
67,136.0000000000001,-24.678130346371162,39,801
68,137.0000000000001,-24.678130346371162,39,801
69,138.0000000000001,-24.678130346371162,39,801
70,139.0000000000001,-24.678130346371162,39,801
71,164.0000000000001,-24.678130346371162,39,869
72,165.0000000000001,-24.678130346371162,39,869
73,166.0000000000001,-24.678130346371162,39,869
74,127.00000000000011,-23.678130346371162,39,801
75,128.0000000000001,-23.678130346371162,39,801
76,129.0000000000001,-23.678130346371162,39,801
77,130.0000000000001,-23.678130346371162,39,801
78,131.0000000000001,-23.678130346371162,39,801
79,132.0000000000001,-23.678130346371162,39,801
80,133.0000000000001,-23.678130346371162,39,801
81,134.0000000000001,-23.678130346371162,39,801
82,135.0000000000001,-23.678130346371162,39,801
83,136.0000000000001,-23.678130346371162,39,801
84,137.0000000000001,-23.678130346371162,39,801
85,138.0000000000001,-23.678130346371162,39,801
86,163.0000000000001,-23.678130346371162,39,869
87,164.0000000000001,-23.678130346371162,39,869
