index,lon,lat,age,plate_id
0,169.0000000000001,-34.26859724639191,37,834
1,158.0000000000001,-33.26859724639191,37,886
2,159.0000000000001,-33.26859724639191,37,886
3,160.0000000000001,-33.26859724639191,37,833
4,169.0000000000001,-33.26859724639191,37,834
5,158.0000000000001,-32.26859724639191,37,885
6,159.0000000000001,-32.26859724639191,37,869
7,160.0000000000001,-32.26859724639191,37,869
8,161.0000000000001,-32.26859724639191,37,869
9,162.0000000000001,-32.26859724639191,37,833
10,168.0000000000001,-32.26859724639191,37,834
11,169.0000000000001,-32.26859724639191,37,834
12,159.0000000000001,-31.268597246391913,37,869
13,160.0000000000001,-31.268597246391913,37,869
14,161.0000000000001,-31.268597246391913,37,869
15,162.0000000000001,-31.268597246391913,37,869
16,163.0000000000001,-31.268597246391913,37,833
17,164.0000000000001,-31.268597246391913,37,833
18,168.0000000000001,-31.268597246391913,37,834
19,169.0000000000001,-31.268597246391913,37,834
20,160.0000000000001,-30.268597246391913,37,869
21,161.0000000000001,-30.268597246391913,37,869
22,162.0000000000001,-30.268597246391913,37,869
23,163.0000000000001,-30.268597246391913,37,869
24,164.0000000000001,-30.268597246391913,37,833
25,165.0000000000001,-30.268597246391913,37,833
26,166.0000000000001,-30.268597246391913,37,833
27,169.0000000000001,-30.268597246391913,37,834
28,162.0000000000001,-29.268597246391913,37,869
29,163.0000000000001,-29.268597246391913,37,869
30,164.0000000000001,-29.268597246391913,37,869
31,165.0000000000001,-29.268597246391913,37,833
32,166.0000000000001,-29.268597246391913,37,833
33,167.0000000000001,-29.268597246391913,37,833
34,168.0000000000001,-29.268597246391913,37,834
35,169.0000000000001,-29.268597246391913,37,834
36,164.0000000000001,-28.268597246391913,37,869
37,165.0000000000001,-28.268597246391913,37,869
38,166.0000000000001,-28.268597246391913,37,833
39,167.0000000000001,-28.268597246391913,37,833
40,168.0000000000001,-28.268597246391913,37,834
41,169.0000000000001,-28.268597246391913,37,834
42,166.0000000000001,-27.268597246391913,37,869
43,167.0000000000001,-27.268597246391913,37,845
44,168.0000000000001,-27.268597246391913,37,834
45,138.0000000000001,-26.268597246391913,37,801
46,166.0000000000001,-26.268597246391913,37,869
47,167.0000000000001,-26.268597246391913,37,845
48,168.0000000000001,-26.268597246391913,37,834
49,136.0000000000001,-25.268597246391913,37,801
50,137.0000000000001,-25.268597246391913,37,801
51,138.0000000000001,-25.268597246391913,37,801
52,139.0000000000001,-25.268597246391913,37,801
53,165.0000000000001,-25.268597246391913,37,869
54,166.0000000000001,-25.268597246391913,37,869
55,167.0000000000001,-25.268597246391913,37,869
56,132.0000000000001,-24.268597246391913,37,801
57,133.0000000000001,-24.268597246391913,37,801
58,134.0000000000001,-24.268597246391913,37,801
59,135.0000000000001,-24.268597246391913,37,801
60,136.0000000000001,-24.268597246391913,37,801
61,137.0000000000001,-24.268597246391913,37,801
62,138.0000000000001,-24.268597246391913,37,801
63,139.0000000000001,-24.268597246391913,37,801
64,165.0000000000001,-24.268597246391913,37,869
65,166.0000000000001,-24.268597246391913,37,869
66,167.0000000000001,-24.268597246391913,37,869
67,127.00000000000011,-23.268597246391913,37,801
68,128.0000000000001,-23.268597246391913,37,801
69,129.0000000000001,-23.268597246391913,37,801
70,130.0000000000001,-23.268597246391913,37,801
71,131.0000000000001,-23.268597246391913,37,801
72,132.0000000000001,-23.268597246391913,37,801
73,133.0000000000001,-23.268597246391913,37,801
74,134.0000000000001,-23.268597246391913,37,801
75,135.0000000000001,-23.268597246391913,37,801
76,136.0000000000001,-23.268597246391913,37,801
77,137.0000000000001,-23.268597246391913,37,801
78,138.0000000000001,-23.268597246391913,37,801
79,164.0000000000001,-23.268597246391913,37,869
80,165.0000000000001,-23.268597246391913,37,869
81,166.0000000000001,-23.268597246391913,37,869
82,167.0000000000001,-23.268597246391913,37,845
83,127.00000000000011,-22.268597246391913,37,801
84,128.0000000000001,-22.268597246391913,37,801
85,129.0000000000001,-22.268597246391913,37,801
86,130.0000000000001,-22.268597246391913,37,801
87,131.0000000000001,-22.268597246391913,37,801
88,132.0000000000001,-22.268597246391913,37,801
89,133.0000000000001,-22.268597246391913,37,801
90,134.0000000000001,-22.268597246391913,37,801
91,135.0000000000001,-22.268597246391913,37,801
92,136.0000000000001,-22.268597246391913,37,801
93,164.0000000000001,-22.268597246391913,37,869
94,165.0000000000001,-22.268597246391913,37,869
95,166.0000000000001,-22.268597246391913,37,845
96,127.00000000000011,-21.268597246391913,37,801
97,128.0000000000001,-21.268597246391913,37,801
98,129.0000000000001,-21.268597246391913,37,801
99,130.0000000000001,-21.268597246391913,37,801
100,131.0000000000001,-21.268597246391913,37,801
101,132.0000000000001,-21.268597246391913,37,801
102,163.0000000000001,-21.268597246391913,37,869
103,164.0000000000001,-21.268597246391913,37,869
104,165.0000000000001,-21.268597246391913,37,845
105,166.0000000000001,-21.268597246391913,37,845
106,127.00000000000011,-20.268597246391913,37,801
107,162.0000000000001,-20.268597246391913,37,869
108,163.0000000000001,-20.268597246391913,37,869
109,164.0000000000001,-20.268597246391913,37,845
110,165.0000000000001,-20.268597246391913,37,845
111,161.0000000000001,-19.268597246391913,37,869
112,162.0000000000001,-19.268597246391913,37,869
113,163.0000000000001,-19.268597246391913,37,869
114,164.0000000000001,-19.268597246391913,37,845
115,158.0000000000001,-18.268597246391913,37,860
116,159.0000000000001,-18.268597246391913,37,861
117,160.0000000000001,-18.268597246391913,37,861
118,161.0000000000001,-18.268597246391913,37,861
119,162.0000000000001,-18.268597246391913,37,869
120,163.0000000000001,-18.268597246391913,37,845
121,155.0000000000001,-17.268597246391913,37,801
122,156.0000000000001,-17.268597246391913,37,890
123,157.0000000000001,-17.268597246391913,37,890
124,158.0000000000001,-17.268597246391913,37,890
125,159.0000000000001,-17.268597246391913,37,861
126,160.0000000000001,-17.268597246391913,37,861
127,161.0000000000001,-17.268597246391913,37,861
128,162.0000000000001,-17.268597246391913,37,861
129,153.0000000000001,-16.268597246391913,37,801
130,154.0000000000001,-16.268597246391913,37,801
131,155.0000000000001,-16.268597246391913,37,801
132,156.0000000000001,-16.268597246391913,37,889
133,157.0000000000001,-16.268597246391913,37,889
134,158.0000000000001,-16.268597246391913,37,889
135,159.0000000000001,-16.268597246391913,37,860
136,160.0000000000001,-16.268597246391913,37,861
137,153.0000000000001,-15.268597246391913,37,801
138,154.0000000000001,-15.268597246391913,37,801
139,155.0000000000001,-15.268597246391913,37,836
140,156.0000000000001,-15.268597246391913,37,836
141,157.0000000000001,-15.268597246391913,37,889
142,158.0000000000001,-15.268597246391913,37,889
143,138.0000000000001,-14.268597246391913,37,801
144,139.0000000000001,-14.268597246391913,37,801
145,140.0000000000001,-14.268597246391913,37,801
146,151.0000000000001,-14.268597246391913,37,801
147,152.0000000000001,-14.268597246391913,37,801
148,153.0000000000001,-14.268597246391913,37,801
149,154.0000000000001,-14.268597246391913,37,836
150,155.0000000000001,-14.268597246391913,37,836
151,137.0000000000001,-13.268597246391913,37,801
152,138.0000000000001,-13.268597246391913,37,801
153,139.0000000000001,-13.268597246391913,37,801
154,140.0000000000001,-13.268597246391913,37,801
155,150.0000000000001,-13.268597246391913,37,801
156,151.0000000000001,-13.268597246391913,37,836
157,152.0000000000001,-13.268597246391913,37,836
158,153.0000000000001,-13.268597246391913,37,836
159,154.0000000000001,-13.268597246391913,37,836
160,135.0000000000001,-12.268597246391913,37,801
161,136.0000000000001,-12.268597246391913,37,801
162,137.0000000000001,-12.268597246391913,37,801
163,138.0000000000001,-12.268597246391913,37,801
164,139.0000000000001,-12.268597246391913,37,801
165,140.0000000000001,-12.268597246391913,37,801
166,149.0000000000001,-12.268597246391913,37,836
167,150.0000000000001,-12.268597246391913,37,836
168,151.0000000000001,-12.268597246391913,37,836
169,152.0000000000001,-12.268597246391913,37,836
170,153.0000000000001,-12.268597246391913,37,836
171,135.0000000000001,-11.268597246391913,37,801
172,136.0000000000001,-11.268597246391913,37,801
173,137.0000000000001,-11.268597246391913,37,801
174,138.0000000000001,-11.268597246391913,37,801
175,144.0000000000001,-11.268597246391913,37,801
176,145.0000000000001,-11.268597246391913,37,888
177,146.0000000000001,-11.268597246391913,37,888
178,147.0000000000001,-11.268597246391913,37,888
179,148.0000000000001,-11.268597246391913,37,878
180,149.0000000000001,-11.268597246391913,37,878
181,150.0000000000001,-11.268597246391913,37,878
182,151.0000000000001,-11.268597246391913,37,836
183,152.0000000000001,-11.268597246391913,37,836
184,134.0000000000001,-10.268597246391913,37,801
185,135.0000000000001,-10.268597246391913,37,801
186,136.0000000000001,-10.268597246391913,37,801
187,137.0000000000001,-10.268597246391913,37,801
188,144.0000000000001,-10.268597246391913,37,801
189,145.0000000000001,-10.268597246391913,37,888
190,146.0000000000001,-10.268597246391913,37,888
191,147.0000000000001,-10.268597246391913,37,888
192,148.0000000000001,-10.268597246391913,37,698
193,149.0000000000001,-10.268597246391913,37,878
194,150.0000000000001,-10.268597246391913,37,698
195,134.0000000000001,-9.268597246391913,37,801
196,135.0000000000001,-9.268597246391913,37,801
197,136.0000000000001,-9.268597246391913,37,801
198,144.0000000000001,-9.268597246391913,37,615
199,145.0000000000001,-9.268597246391913,37,615
200,146.0000000000001,-9.268597246391913,37,615
201,147.0000000000001,-9.268597246391913,37,615
202,148.0000000000001,-9.268597246391913,37,698
203,134.0000000000001,-8.268597246391913,37,801
204,135.0000000000001,-8.268597246391913,37,801
205,136.0000000000001,-8.268597246391913,37,801
206,144.0000000000001,-8.268597246391913,37,615
207,133.0000000000001,-7.268597246391913,37,801
208,134.0000000000001,-7.268597246391913,37,801
209,135.0000000000001,-7.268597246391913,37,801
210,136.0000000000001,-7.268597246391913,37,801
211,143.0000000000001,-7.268597246391913,37,615
212,144.0000000000001,-7.268597246391913,37,615
213,145.0000000000001,-7.268597246391913,37,615
214,121.00000000000011,-6.268597246391913,37,668
215,122.00000000000011,-6.268597246391913,37,566
216,132.0000000000001,-6.268597246391913,37,684
217,133.0000000000001,-6.268597246391913,37,684
218,134.0000000000001,-6.268597246391913,37,615
219,135.0000000000001,-6.268597246391913,37,801
220,143.0000000000001,-6.268597246391913,37,615
221,144.0000000000001,-6.268597246391913,37,615
222,145.0000000000001,-6.268597246391913,37,615
223,146.0000000000001,-6.268597246391913,37,698
224,121.00000000000011,-5.268597246391913,37,566
225,122.00000000000011,-5.268597246391913,37,566
226,123.00000000000011,-5.268597246391913,37,566
227,124.00000000000011,-5.268597246391913,37,566
228,131.0000000000001,-5.268597246391913,37,684
229,132.0000000000001,-5.268597246391913,37,684
230,133.0000000000001,-5.268597246391913,37,684
231,134.0000000000001,-5.268597246391913,37,61501
232,144.0000000000001,-5.268597246391913,37,698
233,145.0000000000001,-5.268597246391913,37,698
234,146.0000000000001,-5.268597246391913,37,69702
235,147.0000000000001,-5.268597246391913,37,830
236,121.00000000000011,-4.268597246391913,37,566
237,122.00000000000011,-4.268597246391913,37,566
238,123.00000000000011,-4.268597246391913,37,566
239,124.00000000000011,-4.268597246391913,37,681
240,125.00000000000011,-4.268597246391913,37,681
241,126.00000000000011,-4.268597246391913,37,681
242,130.0000000000001,-4.268597246391913,37,684
243,131.0000000000001,-4.268597246391913,37,681
244,132.0000000000001,-4.268597246391913,37,684
245,133.0000000000001,-4.268597246391913,37,61501
246,134.0000000000001,-4.268597246391913,37,61501
247,145.0000000000001,-4.268597246391913,37,69702
248,146.0000000000001,-4.268597246391913,37,830
249,147.0000000000001,-4.268597246391913,37,830
250,148.0000000000001,-4.268597246391913,37,830
251,122.00000000000011,-3.268597246391913,37,566
252,123.00000000000011,-3.268597246391913,37,565
253,124.00000000000011,-3.268597246391913,37,681
254,125.00000000000011,-3.268597246391913,37,681
255,126.00000000000011,-3.268597246391913,37,681
256,129.0000000000001,-3.268597246391913,37,681
257,130.0000000000001,-3.268597246391913,37,681
258,131.0000000000001,-3.268597246391913,37,681
259,132.0000000000001,-3.268597246391913,37,61501
260,146.0000000000001,-3.268597246391913,37,847
261,147.0000000000001,-3.268597246391913,37,830
262,148.0000000000001,-3.268597246391913,37,830
263,149.0000000000001,-3.268597246391913,37,847
264,125.00000000000011,-2.268597246391913,37,681
265,126.00000000000011,-2.268597246391913,37,681
266,128.0000000000001,-2.268597246391913,37,681
267,129.0000000000001,-2.268597246391913,37,61502
268,130.0000000000001,-2.268597246391913,37,61502
269,131.0000000000001,-2.268597246391913,37,61502
270,147.0000000000001,-2.268597246391913,37,847
271,148.0000000000001,-2.268597246391913,37,847
272,149.0000000000001,-2.268597246391913,37,847
273,150.0000000000001,-2.268597246391913,37,847
274,127.00000000000011,-1.2685972463919128,37,567
275,128.0000000000001,-1.2685972463919128,37,567
276,129.0000000000001,-1.2685972463919128,37,567
277,130.0000000000001,-1.2685972463919128,37,61502
278,148.0000000000001,-1.2685972463919128,37,847
279,149.0000000000001,-1.2685972463919128,37,847
280,150.0000000000001,-1.2685972463919128,37,901
281,151.0000000000001,-1.2685972463919128,37,901
282,126.00000000000011,-0.26859724639191285,37,678
283,127.00000000000011,-0.26859724639191285,37,679
284,128.0000000000001,-0.26859724639191285,37,679
285,129.0000000000001,-0.26859724639191285,37,680
286,149.0000000000001,-0.26859724639191285,37,689
287,150.0000000000001,-0.26859724639191285,37,901
288,151.0000000000001,-0.26859724639191285,37,901
289,152.0000000000001,-0.26859724639191285,37,901
290,127.00000000000011,0.7314027536080872,37,679
291,128.0000000000001,0.7314027536080872,37,680
292,150.0000000000001,0.7314027536080872,37,901
293,151.0000000000001,0.7314027536080872,37,901
294,152.0000000000001,0.7314027536080872,37,901
295,149.0000000000001,1.7314027536080872,37,901
296,150.0000000000001,1.7314027536080872,37,901
297,151.0000000000001,1.7314027536080872,37,901
298,152.0000000000001,1.7314027536080872,37,901
299,149.0000000000001,2.731402753608087,37,901
300,150.0000000000001,2.731402753608087,37,901
301,151.0000000000001,2.731402753608087,37,901
302,148.0000000000001,3.731402753608087,37,689
303,149.0000000000001,3.731402753608087,37,901
304,150.0000000000001,3.731402753608087,37,901
305,121.00000000000011,4.731402753608087,37,645
306,147.0000000000001,4.731402753608087,37,690
307,148.0000000000001,4.731402753608087,37,690
308,149.0000000000001,4.731402753608087,37,901
309,150.0000000000001,4.731402753608087,37,901
