index,lon,lat,age,plate_id
0,154.0000000000001,-15.337317675215544,8,801
1,155.0000000000001,-15.337317675215544,8,836
2,156.0000000000001,-15.337317675215544,8,836
3,149.0000000000001,-14.337317675215544,8,801
4,150.0000000000001,-14.337317675215544,8,801
5,151.0000000000001,-14.337317675215544,8,801
6,152.0000000000001,-14.337317675215544,8,801
7,153.0000000000001,-14.337317675215544,8,801
8,154.0000000000001,-14.337317675215544,8,836
9,155.0000000000001,-14.337317675215544,8,836
10,156.0000000000001,-14.337317675215544,8,836
11,149.0000000000001,-13.337317675215544,8,801
12,150.0000000000001,-13.337317675215544,8,801
13,151.0000000000001,-13.337317675215544,8,836
14,152.0000000000001,-13.337317675215544,8,836
15,153.0000000000001,-13.337317675215544,8,836
16,154.0000000000001,-13.337317675215544,8,836
17,155.0000000000001,-13.337317675215544,8,836
18,156.0000000000001,-13.337317675215544,8,836
19,149.0000000000001,-12.337317675215544,8,836
20,150.0000000000001,-12.337317675215544,8,836
21,151.0000000000001,-12.337317675215544,8,836
22,152.0000000000001,-12.337317675215544,8,836
23,153.0000000000001,-12.337317675215544,8,836
24,154.0000000000001,-12.337317675215544,8,836
25,166.0000000000001,-12.337317675215544,8,827
26,167.0000000000001,-12.337317675215544,8,827
27,168.0000000000001,-12.337317675215544,8,857
28,169.0000000000001,-12.337317675215544,8,857
29,165.0000000000001,-11.337317675215544,8,861
30,166.0000000000001,-11.337317675215544,8,827
31,167.0000000000001,-11.337317675215544,8,827
32,168.0000000000001,-11.337317675215544,8,827
33,169.0000000000001,-11.337317675215544,8,827
34,163.0000000000001,-10.337317675215544,8,847
35,164.0000000000001,-10.337317675215544,8,847
36,165.0000000000001,-10.337317675215544,8,827
37,166.0000000000001,-10.337317675215544,8,827
38,167.0000000000001,-10.337317675215544,8,827
39,168.0000000000001,-10.337317675215544,8,827
40,169.0000000000001,-10.337317675215544,8,827
41,161.0000000000001,-9.337317675215544,8,847
42,162.0000000000001,-9.337317675215544,8,847
43,163.0000000000001,-9.337317675215544,8,847
44,164.0000000000001,-9.337317675215544,8,827
45,165.0000000000001,-9.337317675215544,8,827
46,166.0000000000001,-9.337317675215544,8,827
47,121.00000000000011,-8.337317675215544,8,652
48,122.00000000000011,-8.337317675215544,8,652
49,123.00000000000011,-8.337317675215544,8,652
50,124.00000000000011,-8.337317675215544,8,652
51,125.00000000000011,-8.337317675215544,8,652
52,144.0000000000001,-8.337317675215544,8,615
53,145.0000000000001,-8.337317675215544,8,615
54,146.0000000000001,-8.337317675215544,8,615
55,147.0000000000001,-8.337317675215544,8,698
56,148.0000000000001,-8.337317675215544,8,698
57,149.0000000000001,-8.337317675215544,8,698
58,150.0000000000001,-8.337317675215544,8,830
59,160.0000000000001,-8.337317675215544,8,847
60,161.0000000000001,-8.337317675215544,8,847
61,162.0000000000001,-8.337317675215544,8,847
62,163.0000000000001,-8.337317675215544,8,827
63,164.0000000000001,-8.337317675215544,8,827
64,121.00000000000011,-7.3373176752155445,8,668
65,122.00000000000011,-7.3373176752155445,8,566
66,123.00000000000011,-7.3373176752155445,8,566
67,124.00000000000011,-7.3373176752155445,8,566
68,125.00000000000011,-7.3373176752155445,8,566
69,126.00000000000011,-7.3373176752155445,8,566
70,127.00000000000011,-7.3373176752155445,8,566
71,128.0000000000001,-7.3373176752155445,8,566
72,129.0000000000001,-7.3373176752155445,8,676
73,144.0000000000001,-7.3373176752155445,8,615
74,145.0000000000001,-7.3373176752155445,8,615
75,146.0000000000001,-7.3373176752155445,8,615
76,147.0000000000001,-7.3373176752155445,8,698
77,148.0000000000001,-7.3373176752155445,8,830
78,149.0000000000001,-7.3373176752155445,8,830
79,150.0000000000001,-7.3373176752155445,8,830
80,159.0000000000001,-7.3373176752155445,8,847
81,160.0000000000001,-7.3373176752155445,8,901
82,161.0000000000001,-7.3373176752155445,8,901
83,162.0000000000001,-7.3373176752155445,8,901
84,163.0000000000001,-7.3373176752155445,8,901
85,121.00000000000011,-6.3373176752155445,8,668
86,122.00000000000011,-6.3373176752155445,8,566
87,123.00000000000011,-6.3373176752155445,8,566
88,124.00000000000011,-6.3373176752155445,8,566
89,125.00000000000011,-6.3373176752155445,8,566
90,126.00000000000011,-6.3373176752155445,8,566
91,127.00000000000011,-6.3373176752155445,8,566
92,128.0000000000001,-6.3373176752155445,8,676
93,129.0000000000001,-6.3373176752155445,8,676
94,144.0000000000001,-6.3373176752155445,8,615
95,145.0000000000001,-6.3373176752155445,8,615
96,146.0000000000001,-6.3373176752155445,8,698
97,147.0000000000001,-6.3373176752155445,8,69702
98,148.0000000000001,-6.3373176752155445,8,69702
99,149.0000000000001,-6.3373176752155445,8,830
100,150.0000000000001,-6.3373176752155445,8,830
101,151.0000000000001,-6.3373176752155445,8,830
102,157.0000000000001,-6.3373176752155445,8,901
103,158.0000000000001,-6.3373176752155445,8,901
104,159.0000000000001,-6.3373176752155445,8,901
105,160.0000000000001,-6.3373176752155445,8,901
106,161.0000000000001,-6.3373176752155445,8,901
107,162.0000000000001,-6.3373176752155445,8,901
108,125.00000000000011,-5.3373176752155445,8,681
109,126.00000000000011,-5.3373176752155445,8,681
110,127.00000000000011,-5.3373176752155445,8,681
111,128.0000000000001,-5.3373176752155445,8,664
112,149.0000000000001,-5.3373176752155445,8,830
113,150.0000000000001,-5.3373176752155445,8,830
114,151.0000000000001,-5.3373176752155445,8,830
115,155.0000000000001,-5.3373176752155445,8,847
116,156.0000000000001,-5.3373176752155445,8,901
117,157.0000000000001,-5.3373176752155445,8,901
118,158.0000000000001,-5.3373176752155445,8,901
119,159.0000000000001,-5.3373176752155445,8,901
120,160.0000000000001,-5.3373176752155445,8,901
121,149.0000000000001,-4.3373176752155445,8,830
122,150.0000000000001,-4.3373176752155445,8,830
123,151.0000000000001,-4.3373176752155445,8,830
124,154.0000000000001,-4.3373176752155445,8,847
125,155.0000000000001,-4.3373176752155445,8,901
126,156.0000000000001,-4.3373176752155445,8,901
127,157.0000000000001,-4.3373176752155445,8,901
128,158.0000000000001,-4.3373176752155445,8,901
129,159.0000000000001,-4.3373176752155445,8,901
130,121.00000000000011,-3.3373176752155445,8,566
131,122.00000000000011,-3.3373176752155445,8,566
132,123.00000000000011,-3.3373176752155445,8,565
133,124.00000000000011,-3.3373176752155445,8,681
134,125.00000000000011,-3.3373176752155445,8,681
135,130.0000000000001,-3.3373176752155445,8,681
136,131.0000000000001,-3.3373176752155445,8,681
137,132.0000000000001,-3.3373176752155445,8,61501
138,149.0000000000001,-3.3373176752155445,8,847
139,150.0000000000001,-3.3373176752155445,8,830
140,151.0000000000001,-3.3373176752155445,8,847
141,152.0000000000001,-3.3373176752155445,8,847
142,153.0000000000001,-3.3373176752155445,8,847
143,154.0000000000001,-3.3373176752155445,8,901
144,155.0000000000001,-3.3373176752155445,8,901
145,156.0000000000001,-3.3373176752155445,8,901
146,157.0000000000001,-3.3373176752155445,8,901
147,121.00000000000011,-2.3373176752155445,8,565
148,122.00000000000011,-2.3373176752155445,8,681
149,123.00000000000011,-2.3373176752155445,8,681
150,124.00000000000011,-2.3373176752155445,8,681
151,125.00000000000011,-2.3373176752155445,8,681
152,130.0000000000001,-2.3373176752155445,8,61502
153,131.0000000000001,-2.3373176752155445,8,61502
154,132.0000000000001,-2.3373176752155445,8,61502
155,149.0000000000001,-2.3373176752155445,8,847
156,150.0000000000001,-2.3373176752155445,8,847
157,151.0000000000001,-2.3373176752155445,8,847
158,153.0000000000001,-2.3373176752155445,8,901
159,154.0000000000001,-2.3373176752155445,8,901
160,155.0000000000001,-2.3373176752155445,8,901
161,121.00000000000011,-1.3373176752155445,8,667
162,122.00000000000011,-1.3373176752155445,8,667
163,123.00000000000011,-1.3373176752155445,8,670
164,124.00000000000011,-1.3373176752155445,8,670
165,125.00000000000011,-1.3373176752155445,8,670
166,129.0000000000001,-1.3373176752155445,8,567
167,130.0000000000001,-1.3373176752155445,8,61502
168,131.0000000000001,-1.3373176752155445,8,698
169,132.0000000000001,-1.3373176752155445,8,61502
170,149.0000000000001,-1.3373176752155445,8,847
171,150.0000000000001,-1.3373176752155445,8,901
172,151.0000000000001,-1.3373176752155445,8,901
173,152.0000000000001,-1.3373176752155445,8,901
174,153.0000000000001,-1.3373176752155445,8,901
175,154.0000000000001,-1.3373176752155445,8,901
176,123.00000000000011,-0.33731767521554445,8,667
177,124.00000000000011,-0.33731767521554445,8,667
178,125.00000000000011,-0.33731767521554445,8,678
179,129.0000000000001,-0.33731767521554445,8,680
180,130.0000000000001,-0.33731767521554445,8,680
181,131.0000000000001,-0.33731767521554445,8,680
182,132.0000000000001,-0.33731767521554445,8,697
183,149.0000000000001,-0.33731767521554445,8,689
