index,lon,lat,age,plate_id
0,154.0000000000001,-22.850411267654074,19,801
1,155.0000000000001,-22.850411267654074,19,801
2,156.0000000000001,-22.850411267654074,19,866
3,157.0000000000001,-22.850411267654074,19,866
4,151.0000000000001,-21.850411267654074,19,801
5,152.0000000000001,-21.850411267654074,19,801
6,153.0000000000001,-21.850411267654074,19,801
7,154.0000000000001,-21.850411267654074,19,801
8,155.0000000000001,-21.850411267654074,19,801
9,156.0000000000001,-21.850411267654074,19,866
10,157.0000000000001,-21.850411267654074,19,866
11,158.0000000000001,-21.850411267654074,19,866
12,148.0000000000001,-20.850411267654074,19,801
13,149.0000000000001,-20.850411267654074,19,801
14,150.0000000000001,-20.850411267654074,19,801
15,151.0000000000001,-20.850411267654074,19,801
16,152.0000000000001,-20.850411267654074,19,801
17,153.0000000000001,-20.850411267654074,19,801
18,154.0000000000001,-20.850411267654074,19,801
19,155.0000000000001,-20.850411267654074,19,801
20,156.0000000000001,-20.850411267654074,19,833
21,157.0000000000001,-20.850411267654074,19,890
22,158.0000000000001,-20.850411267654074,19,866
23,144.0000000000001,-19.850411267654074,19,801
24,146.0000000000001,-19.850411267654074,19,801
25,147.0000000000001,-19.850411267654074,19,801
26,148.0000000000001,-19.850411267654074,19,801
27,149.0000000000001,-19.850411267654074,19,801
28,150.0000000000001,-19.850411267654074,19,801
29,151.0000000000001,-19.850411267654074,19,801
30,152.0000000000001,-19.850411267654074,19,801
31,153.0000000000001,-19.850411267654074,19,801
32,154.0000000000001,-19.850411267654074,19,801
33,141.0000000000001,-18.850411267654074,19,801
34,142.0000000000001,-18.850411267654074,19,801
35,143.0000000000001,-18.850411267654074,19,801
36,144.0000000000001,-18.850411267654074,19,801
37,145.0000000000001,-18.850411267654074,19,801
38,146.0000000000001,-18.850411267654074,19,801
39,147.0000000000001,-18.850411267654074,19,801
40,148.0000000000001,-18.850411267654074,19,801
41,149.0000000000001,-18.850411267654074,19,801
42,150.0000000000001,-18.850411267654074,19,801
43,139.0000000000001,-17.850411267654074,19,801
44,140.0000000000001,-17.850411267654074,19,801
45,141.0000000000001,-17.850411267654074,19,801
46,142.0000000000001,-17.850411267654074,19,801
47,143.0000000000001,-17.850411267654074,19,801
48,144.0000000000001,-17.850411267654074,19,801
49,145.0000000000001,-17.850411267654074,19,801
50,146.0000000000001,-17.850411267654074,19,801
51,147.0000000000001,-17.850411267654074,19,801
52,148.0000000000001,-17.850411267654074,19,801
53,138.0000000000001,-16.850411267654074,19,801
54,139.0000000000001,-16.850411267654074,19,801
55,140.0000000000001,-16.850411267654074,19,801
56,141.0000000000001,-16.850411267654074,19,801
57,142.0000000000001,-16.850411267654074,19,801
58,143.0000000000001,-16.850411267654074,19,801
59,144.0000000000001,-16.850411267654074,19,801
60,145.0000000000001,-16.850411267654074,19,801
61,146.0000000000001,-16.850411267654074,19,801
62,136.0000000000001,-15.850411267654074,19,801
63,137.0000000000001,-15.850411267654074,19,801
64,138.0000000000001,-15.850411267654074,19,801
65,139.0000000000001,-15.850411267654074,19,801
66,140.0000000000001,-15.850411267654074,19,801
67,141.0000000000001,-15.850411267654074,19,801
68,142.0000000000001,-15.850411267654074,19,801
69,143.0000000000001,-15.850411267654074,19,801
70,144.0000000000001,-15.850411267654074,19,801
71,145.0000000000001,-15.850411267654074,19,801
72,133.0000000000001,-14.850411267654074,19,801
73,134.0000000000001,-14.850411267654074,19,801
74,135.0000000000001,-14.850411267654074,19,801
75,136.0000000000001,-14.850411267654074,19,801
76,137.0000000000001,-14.850411267654074,19,801
77,138.0000000000001,-14.850411267654074,19,801
78,139.0000000000001,-14.850411267654074,19,801
79,140.0000000000001,-14.850411267654074,19,801
80,143.0000000000001,-14.850411267654074,19,801
81,144.0000000000001,-14.850411267654074,19,801
82,145.0000000000001,-14.850411267654074,19,801
83,129.0000000000001,-13.850411267654074,19,801
84,130.0000000000001,-13.850411267654074,19,801
85,131.0000000000001,-13.850411267654074,19,801
86,132.0000000000001,-13.850411267654074,19,801
87,133.0000000000001,-13.850411267654074,19,801
88,134.0000000000001,-13.850411267654074,19,801
89,135.0000000000001,-13.850411267654074,19,801
90,136.0000000000001,-13.850411267654074,19,801
91,137.0000000000001,-13.850411267654074,19,801
92,138.0000000000001,-13.850411267654074,19,801
93,142.0000000000001,-13.850411267654074,19,801
94,143.0000000000001,-13.850411267654074,19,801
95,144.0000000000001,-13.850411267654074,19,801
96,145.0000000000001,-13.850411267654074,19,801
97,128.0000000000001,-12.850411267654074,19,801
98,129.0000000000001,-12.850411267654074,19,801
99,130.0000000000001,-12.850411267654074,19,801
100,131.0000000000001,-12.850411267654074,19,801
101,132.0000000000001,-12.850411267654074,19,801
102,133.0000000000001,-12.850411267654074,19,801
103,134.0000000000001,-12.850411267654074,19,801
104,135.0000000000001,-12.850411267654074,19,801
105,142.0000000000001,-12.850411267654074,19,801
106,143.0000000000001,-12.850411267654074,19,801
107,144.0000000000001,-12.850411267654074,19,888
108,168.0000000000001,-12.850411267654074,19,857
109,169.0000000000001,-12.850411267654074,19,857
110,128.0000000000001,-11.850411267654074,19,801
111,129.0000000000001,-11.850411267654074,19,801
112,130.0000000000001,-11.850411267654074,19,801
113,131.0000000000001,-11.850411267654074,19,801
