index,lon,lat,age,plate_id
0,169.0000000000001,-14.083432285524637,4,857
1,169.0000000000001,-13.083432285524637,4,857
2,168.0000000000001,-12.083432285524637,4,827
3,169.0000000000001,-12.083432285524637,4,857
4,163.0000000000001,-11.083432285524637,4,847
5,164.0000000000001,-11.083432285524637,4,860
6,165.0000000000001,-11.083432285524637,4,827
7,166.0000000000001,-11.083432285524637,4,827
8,167.0000000000001,-11.083432285524637,4,827
9,169.0000000000001,-11.083432285524637,4,827
10,161.0000000000001,-10.083432285524637,4,847
11,162.0000000000001,-10.083432285524637,4,847
12,163.0000000000001,-10.083432285524637,4,847
13,164.0000000000001,-10.083432285524637,4,847
14,165.0000000000001,-10.083432285524637,4,827
15,166.0000000000001,-10.083432285524637,4,827
16,167.0000000000001,-10.083432285524637,4,827
17,121.00000000000011,-9.083432285524637,4,652
18,122.00000000000011,-9.083432285524637,4,652
19,159.0000000000001,-9.083432285524637,4,847
20,160.0000000000001,-9.083432285524637,4,847
21,161.0000000000001,-9.083432285524637,4,847
22,162.0000000000001,-9.083432285524637,4,847
23,163.0000000000001,-9.083432285524637,4,847
24,164.0000000000001,-9.083432285524637,4,827
25,165.0000000000001,-9.083432285524637,4,827
26,166.0000000000001,-9.083432285524637,4,827
27,167.0000000000001,-9.083432285524637,4,827
28,121.00000000000011,-8.083432285524637,4,652
29,122.00000000000011,-8.083432285524637,4,652
30,123.00000000000011,-8.083432285524637,4,652
31,124.00000000000011,-8.083432285524637,4,652
32,125.00000000000011,-8.083432285524637,4,652
33,126.00000000000011,-8.083432285524637,4,676
34,127.00000000000011,-8.083432285524637,4,676
35,141.0000000000001,-8.083432285524637,4,615
36,142.0000000000001,-8.083432285524637,4,615
37,143.0000000000001,-8.083432285524637,4,615
38,158.0000000000001,-8.083432285524637,4,847
39,159.0000000000001,-8.083432285524637,4,847
40,160.0000000000001,-8.083432285524637,4,847
41,161.0000000000001,-8.083432285524637,4,847
42,162.0000000000001,-8.083432285524637,4,847
43,163.0000000000001,-8.083432285524637,4,827
44,121.00000000000011,-7.083432285524637,4,668
45,122.00000000000011,-7.083432285524637,4,566
46,123.00000000000011,-7.083432285524637,4,566
47,124.00000000000011,-7.083432285524637,4,566
48,125.00000000000011,-7.083432285524637,4,566
49,126.00000000000011,-7.083432285524637,4,566
50,127.00000000000011,-7.083432285524637,4,566
51,128.0000000000001,-7.083432285524637,4,676
52,129.0000000000001,-7.083432285524637,4,676
53,130.0000000000001,-7.083432285524637,4,684
54,139.0000000000001,-7.083432285524637,4,615
55,140.0000000000001,-7.083432285524637,4,615
56,141.0000000000001,-7.083432285524637,4,615
57,142.0000000000001,-7.083432285524637,4,615
58,143.0000000000001,-7.083432285524637,4,615
59,144.0000000000001,-7.083432285524637,4,615
60,157.0000000000001,-7.083432285524637,4,847
61,158.0000000000001,-7.083432285524637,4,847
62,159.0000000000001,-7.083432285524637,4,847
63,160.0000000000001,-7.083432285524637,4,901
64,161.0000000000001,-7.083432285524637,4,901
65,122.00000000000011,-6.083432285524637,4,566
66,123.00000000000011,-6.083432285524637,4,566
67,124.00000000000011,-6.083432285524637,4,566
68,125.00000000000011,-6.083432285524637,4,566
69,126.00000000000011,-6.083432285524637,4,566
70,127.00000000000011,-6.083432285524637,4,664
71,128.0000000000001,-6.083432285524637,4,664
72,129.0000000000001,-6.083432285524637,4,676
73,130.0000000000001,-6.083432285524637,4,676
74,131.0000000000001,-6.083432285524637,4,684
75,136.0000000000001,-6.083432285524637,4,615
76,137.0000000000001,-6.083432285524637,4,615
77,138.0000000000001,-6.083432285524637,4,615
78,139.0000000000001,-6.083432285524637,4,615
79,140.0000000000001,-6.083432285524637,4,615
80,141.0000000000001,-6.083432285524637,4,615
81,142.0000000000001,-6.083432285524637,4,615
