index,lon,lat,age,plate_id
0,169.0000000000001,-39.74865507415736,27,868
1,169.0000000000001,-38.74865507415736,27,868
2,169.0000000000001,-37.74865507415736,27,868
3,168.0000000000001,-36.74865507415736,27,868
4,169.0000000000001,-36.74865507415736,27,833
5,167.0000000000001,-35.74865507415736,27,833
6,168.0000000000001,-35.74865507415736,27,833
7,169.0000000000001,-35.74865507415736,27,833
8,166.0000000000001,-34.74865507415736,27,833
9,167.0000000000001,-34.74865507415736,27,833
10,168.0000000000001,-34.74865507415736,27,834
11,169.0000000000001,-34.74865507415736,27,834
12,166.0000000000001,-33.74865507415736,27,833
13,167.0000000000001,-33.74865507415736,27,834
14,168.0000000000001,-33.74865507415736,27,834
15,169.0000000000001,-33.74865507415736,27,834
16,167.0000000000001,-32.74865507415736,27,834
17,168.0000000000001,-32.74865507415736,27,834
18,159.0000000000001,-28.748655074157362,27,869
19,160.0000000000001,-28.748655074157362,27,869
20,161.0000000000001,-28.748655074157362,27,869
21,158.0000000000001,-27.748655074157362,27,883
22,159.0000000000001,-27.748655074157362,27,869
23,160.0000000000001,-27.748655074157362,27,869
24,161.0000000000001,-27.748655074157362,27,869
25,162.0000000000001,-27.748655074157362,27,869
26,163.0000000000001,-27.748655074157362,27,869
27,159.0000000000001,-26.748655074157362,27,869
28,160.0000000000001,-26.748655074157362,27,869
29,161.0000000000001,-26.748655074157362,27,869
30,162.0000000000001,-26.748655074157362,27,869
31,163.0000000000001,-26.748655074157362,27,869
32,164.0000000000001,-26.748655074157362,27,869
33,165.0000000000001,-26.748655074157362,27,869
34,166.0000000000001,-26.748655074157362,27,869
35,161.0000000000001,-25.748655074157362,27,869
36,162.0000000000001,-25.748655074157362,27,869
37,163.0000000000001,-25.748655074157362,27,869
38,164.0000000000001,-25.748655074157362,27,869
39,165.0000000000001,-25.748655074157362,27,869
40,166.0000000000001,-25.748655074157362,27,869
41,167.0000000000001,-25.748655074157362,27,845
42,168.0000000000001,-25.748655074157362,27,845
43,169.0000000000001,-25.748655074157362,27,834
44,164.0000000000001,-24.748655074157362,27,869
45,165.0000000000001,-24.748655074157362,27,869
46,166.0000000000001,-24.748655074157362,27,869
47,167.0000000000001,-24.748655074157362,27,869
48,168.0000000000001,-24.748655074157362,27,845
49,169.0000000000001,-24.748655074157362,27,844
50,166.0000000000001,-23.748655074157362,27,869
51,167.0000000000001,-23.748655074157362,27,845
52,168.0000000000001,-23.748655074157362,27,845
53,169.0000000000001,-23.748655074157362,27,844
54,169.0000000000001,-18.748655074157362,27,827
55,169.0000000000001,-17.748655074157362,27,827
56,168.0000000000001,-16.748655074157362,27,827
57,169.0000000000001,-16.748655074157362,27,857
58,168.0000000000001,-15.748655074157362,27,827
59,169.0000000000001,-15.748655074157362,27,857
60,167.0000000000001,-14.748655074157362,27,827
61,168.0000000000001,-14.748655074157362,27,827
62,169.0000000000001,-14.748655074157362,27,857
63,166.0000000000001,-13.748655074157362,27,859
64,167.0000000000001,-13.748655074157362,27,827
65,168.0000000000001,-13.748655074157362,27,827
66,169.0000000000001,-13.748655074157362,27,857
67,165.0000000000001,-12.748655074157362,27,861
68,166.0000000000001,-12.748655074157362,27,827
69,167.0000000000001,-12.748655074157362,27,827
70,168.0000000000001,-12.748655074157362,27,857
71,169.0000000000001,-12.748655074157362,27,857
72,163.0000000000001,-11.748655074157362,27,860
73,164.0000000000001,-11.748655074157362,27,861
74,165.0000000000001,-11.748655074157362,27,861
75,166.0000000000001,-11.748655074157362,27,827
76,167.0000000000001,-11.748655074157362,27,827
77,168.0000000000001,-11.748655074157362,27,827
78,160.0000000000001,-10.748655074157362,27,860
79,161.0000000000001,-10.748655074157362,27,847
80,162.0000000000001,-10.748655074157362,27,847
81,163.0000000000001,-10.748655074157362,27,847
82,164.0000000000001,-10.748655074157362,27,847
83,165.0000000000001,-10.748655074157362,27,827
84,166.0000000000001,-10.748655074157362,27,827
85,167.0000000000001,-10.748655074157362,27,827
86,159.0000000000001,-9.748655074157362,27,847
87,160.0000000000001,-9.748655074157362,27,847
88,161.0000000000001,-9.748655074157362,27,847
89,162.0000000000001,-9.748655074157362,27,847
90,163.0000000000001,-9.748655074157362,27,847
91,164.0000000000001,-9.748655074157362,27,827
92,165.0000000000001,-9.748655074157362,27,827
93,121.00000000000011,-8.748655074157362,27,652
94,158.0000000000001,-8.748655074157362,27,847
95,159.0000000000001,-8.748655074157362,27,847
96,160.0000000000001,-8.748655074157362,27,847
97,161.0000000000001,-8.748655074157362,27,847
98,162.0000000000001,-8.748655074157362,27,847
99,163.0000000000001,-8.748655074157362,27,847
100,121.00000000000011,-7.748655074157362,27,668
101,122.00000000000011,-7.748655074157362,27,566
102,123.00000000000011,-7.748655074157362,27,566
103,157.0000000000001,-7.748655074157362,27,847
104,158.0000000000001,-7.748655074157362,27,847
105,159.0000000000001,-7.748655074157362,27,847
106,160.0000000000001,-7.748655074157362,27,847
107,121.00000000000011,-6.748655074157362,27,668
108,122.00000000000011,-6.748655074157362,27,566
109,123.00000000000011,-6.748655074157362,27,566
110,124.00000000000011,-6.748655074157362,27,566
111,125.00000000000011,-6.748655074157362,27,566
112,126.00000000000011,-6.748655074157362,27,566
113,138.0000000000001,-6.748655074157362,27,615
114,139.0000000000001,-6.748655074157362,27,615
115,140.0000000000001,-6.748655074157362,27,615
116,141.0000000000001,-6.748655074157362,27,615
117,142.0000000000001,-6.748655074157362,27,615
118,143.0000000000001,-6.748655074157362,27,615
119,144.0000000000001,-6.748655074157362,27,615
120,145.0000000000001,-6.748655074157362,27,615
121,146.0000000000001,-6.748655074157362,27,698
122,156.0000000000001,-6.748655074157362,27,847
123,157.0000000000001,-6.748655074157362,27,847
124,158.0000000000001,-6.748655074157362,27,901
125,159.0000000000001,-6.748655074157362,27,901
126,122.00000000000011,-5.748655074157362,27,566
127,123.00000000000011,-5.748655074157362,27,566
128,124.00000000000011,-5.748655074157362,27,566
129,125.00000000000011,-5.748655074157362,27,566
130,126.00000000000011,-5.748655074157362,27,681
131,135.0000000000001,-5.748655074157362,27,615
132,136.0000000000001,-5.748655074157362,27,615
133,137.0000000000001,-5.748655074157362,27,615
134,138.0000000000001,-5.748655074157362,27,615
135,139.0000000000001,-5.748655074157362,27,615
136,140.0000000000001,-5.748655074157362,27,615
137,141.0000000000001,-5.748655074157362,27,615
138,142.0000000000001,-5.748655074157362,27,615
139,143.0000000000001,-5.748655074157362,27,615
140,144.0000000000001,-5.748655074157362,27,615
141,145.0000000000001,-5.748655074157362,27,698
142,146.0000000000001,-5.748655074157362,27,69702
143,147.0000000000001,-5.748655074157362,27,69702
144,148.0000000000001,-5.748655074157362,27,830
145,149.0000000000001,-5.748655074157362,27,830
146,155.0000000000001,-5.748655074157362,27,847
147,156.0000000000001,-5.748655074157362,27,901
148,157.0000000000001,-5.748655074157362,27,901
149,158.0000000000001,-5.748655074157362,27,901
150,159.0000000000001,-5.748655074157362,27,901
151,124.00000000000011,-4.748655074157362,27,681
152,125.00000000000011,-4.748655074157362,27,681
153,126.00000000000011,-4.748655074157362,27,681
154,134.0000000000001,-4.748655074157362,27,61501
155,135.0000000000001,-4.748655074157362,27,615
156,136.0000000000001,-4.748655074157362,27,615
157,137.0000000000001,-4.748655074157362,27,615
158,138.0000000000001,-4.748655074157362,27,615
159,139.0000000000001,-4.748655074157362,27,615
160,140.0000000000001,-4.748655074157362,27,615
161,141.0000000000001,-4.748655074157362,27,615
162,142.0000000000001,-4.748655074157362,27,698
163,143.0000000000001,-4.748655074157362,27,698
164,144.0000000000001,-4.748655074157362,27,698
165,145.0000000000001,-4.748655074157362,27,69702
166,146.0000000000001,-4.748655074157362,27,69702
167,147.0000000000001,-4.748655074157362,27,830
168,148.0000000000001,-4.748655074157362,27,830
169,149.0000000000001,-4.748655074157362,27,830
170,150.0000000000001,-4.748655074157362,27,830
171,151.0000000000001,-4.748655074157362,27,830
172,155.0000000000001,-4.748655074157362,27,901
173,156.0000000000001,-4.748655074157362,27,901
174,157.0000000000001,-4.748655074157362,27,901
175,134.0000000000001,-3.7486550741573623,27,61501
176,135.0000000000001,-3.7486550741573623,27,61501
177,136.0000000000001,-3.7486550741573623,27,615
178,137.0000000000001,-3.7486550741573623,27,615
179,138.0000000000001,-3.7486550741573623,27,615
180,147.0000000000001,-3.7486550741573623,27,830
181,148.0000000000001,-3.7486550741573623,27,830
182,149.0000000000001,-3.7486550741573623,27,830
183,150.0000000000001,-3.7486550741573623,27,830
184,151.0000000000001,-3.7486550741573623,27,830
185,152.0000000000001,-3.7486550741573623,27,847
186,153.0000000000001,-3.7486550741573623,27,847
187,155.0000000000001,-3.7486550741573623,27,901
188,156.0000000000001,-3.7486550741573623,27,901
189,133.0000000000001,-2.7486550741573623,27,61501
190,134.0000000000001,-2.7486550741573623,27,61501
191,135.0000000000001,-2.7486550741573623,27,61501
192,136.0000000000001,-2.7486550741573623,27,698
193,149.0000000000001,-2.7486550741573623,27,847
194,150.0000000000001,-2.7486550741573623,27,847
195,151.0000000000001,-2.7486550741573623,27,847
196,152.0000000000001,-2.7486550741573623,27,847
197,153.0000000000001,-2.7486550741573623,27,847
198,154.0000000000001,-2.7486550741573623,27,901
199,133.0000000000001,-1.7486550741573623,27,61502
200,134.0000000000001,-1.7486550741573623,27,61502
201,135.0000000000001,-1.7486550741573623,27,61501
202,151.0000000000001,-1.7486550741573623,27,847
203,152.0000000000001,-1.7486550741573623,27,901
204,153.0000000000001,-1.7486550741573623,27,901
205,154.0000000000001,-1.7486550741573623,27,901
206,155.0000000000001,-1.7486550741573623,27,901
207,156.0000000000001,-1.7486550741573623,27,901
