index,lon,lat,age,plate_id
0,169.0000000000001,-39.66853510448391,26,868
1,169.0000000000001,-38.66853510448391,26,868
2,169.0000000000001,-37.66853510448391,26,868
3,168.0000000000001,-36.66853510448391,26,868
4,169.0000000000001,-36.66853510448391,26,833
5,167.0000000000001,-35.66853510448391,26,833
6,168.0000000000001,-35.66853510448391,26,833
7,169.0000000000001,-35.66853510448391,26,833
8,167.0000000000001,-34.66853510448391,26,833
9,168.0000000000001,-34.66853510448391,26,834
10,169.0000000000001,-34.66853510448391,26,834
11,166.0000000000001,-33.66853510448391,26,833
12,167.0000000000001,-33.66853510448391,26,834
13,168.0000000000001,-33.66853510448391,26,834
14,169.0000000000001,-33.66853510448391,26,834
15,167.0000000000001,-32.66853510448391,26,834
16,168.0000000000001,-32.66853510448391,26,834
17,160.0000000000001,-28.668535104483908,26,869
18,158.0000000000001,-27.668535104483908,26,883
19,159.0000000000001,-27.668535104483908,26,869
20,160.0000000000001,-27.668535104483908,26,869
21,161.0000000000001,-27.668535104483908,26,869
22,162.0000000000001,-27.668535104483908,26,869
23,163.0000000000001,-27.668535104483908,26,869
24,159.0000000000001,-26.668535104483908,26,869
25,160.0000000000001,-26.668535104483908,26,869
26,161.0000000000001,-26.668535104483908,26,869
27,162.0000000000001,-26.668535104483908,26,869
28,163.0000000000001,-26.668535104483908,26,869
29,164.0000000000001,-26.668535104483908,26,869
30,165.0000000000001,-26.668535104483908,26,869
31,160.0000000000001,-25.668535104483908,26,869
32,161.0000000000001,-25.668535104483908,26,869
33,162.0000000000001,-25.668535104483908,26,869
34,163.0000000000001,-25.668535104483908,26,869
35,164.0000000000001,-25.668535104483908,26,869
36,165.0000000000001,-25.668535104483908,26,869
37,166.0000000000001,-25.668535104483908,26,869
38,167.0000000000001,-25.668535104483908,26,869
39,168.0000000000001,-25.668535104483908,26,845
40,163.0000000000001,-24.668535104483908,26,869
41,164.0000000000001,-24.668535104483908,26,869
42,165.0000000000001,-24.668535104483908,26,869
43,166.0000000000001,-24.668535104483908,26,869
44,167.0000000000001,-24.668535104483908,26,869
45,168.0000000000001,-24.668535104483908,26,845
46,169.0000000000001,-24.668535104483908,26,844
47,166.0000000000001,-23.668535104483908,26,869
48,167.0000000000001,-23.668535104483908,26,845
49,168.0000000000001,-23.668535104483908,26,845
50,169.0000000000001,-23.668535104483908,26,844
51,169.0000000000001,-22.668535104483908,26,844
52,169.0000000000001,-16.668535104483908,26,857
53,169.0000000000001,-15.668535104483908,26,857
54,168.0000000000001,-14.668535104483908,26,827
55,169.0000000000001,-14.668535104483908,26,857
56,167.0000000000001,-13.668535104483908,26,827
57,168.0000000000001,-13.668535104483908,26,827
58,169.0000000000001,-13.668535104483908,26,857
59,166.0000000000001,-12.668535104483908,26,827
60,167.0000000000001,-12.668535104483908,26,827
61,168.0000000000001,-12.668535104483908,26,857
62,169.0000000000001,-12.668535104483908,26,857
63,165.0000000000001,-11.668535104483908,26,861
64,166.0000000000001,-11.668535104483908,26,827
65,167.0000000000001,-11.668535104483908,26,827
66,168.0000000000001,-11.668535104483908,26,827
67,169.0000000000001,-11.668535104483908,26,857
